iteration,function,pop_size,elite_best,elite_worst,best_fit,list_fitness,list_diversity,list_exploitation,list_exploration
0,F112014,50,0.1,0.2,963.2233556466408,"[2416.91971984 1600.40358332 1600.40358332 1600.40358332 1600.40358332
 1600.40358332 1600.40358332 1600.40358332 1600.40358332 1600.40358332
 1600.40358332 1600.40358332 1600.40358332 1600.40358332 1600.40358332
 1600.40358332  963.22335565  963.22335565  963.22335565  963.22335565
  963.22335565  963.22335565  963.22335565  963.22335565  963.22335565
  963.22335565  963.22335565  963.22335565  963.22335565  963.22335565
  963.22335565  963.22335565  963.22335565  963.22335565  963.22335565
  963.22335565  963.22335565  963.22335565  963.22335565  963.22335565
  963.22335565  963.22335565  963.22335565  963.22335565  963.22335565
  963.22335565  963.22335565  963.22335565  963.22335565  963.22335565
  963.22335565  963.22335565  963.22335565  963.22335565  963.22335565
  963.22335565  963.22335565  963.22335565  963.22335565  963.22335565
  963.22335565  963.22335565  963.22335565  963.22335565  963.22335565
  963.22335565  963.22335565  963.22335565  963.22335565  963.22335565
  963.22335565  963.22335565  963.22335565  963.22335565  963.22335565
  963.22335565  963.22335565  963.22335565  963.22335565  963.22335565
  963.22335565  963.22335565  963.22335565  963.22335565  963.22335565
  963.22335565  963.22335565  963.22335565  963.22335565  963.22335565
  963.22335565  963.22335565  963.22335565  963.22335565  963.22335565
  963.22335565  963.22335565  963.22335565  963.22335565  963.22335565]","[44.48795547 47.91456243 47.43984964 41.27057675 38.92087424 38.1266225
 42.37424577 39.77715053 42.127377   39.2321159  42.6283119  38.81311952
 45.20310714 45.73312447 43.26807075 44.52774973 42.73079011 43.70195168
 46.47342654 43.77100745 42.84456915 43.53477357 39.81311856 41.54350741
 40.99619095 35.15518243 39.50631099 40.20111129 42.51535737 41.53172775
 41.31850987 41.02944532 39.36266372 41.70448467 39.27632497 42.62968625
 41.27111416 34.71830337 28.35354461 28.5464272  27.51065269 18.13479192
 19.29227993 22.00148217 17.75767349 16.61316381 13.81322211 12.7636511
 16.51854573 15.84270338 14.42827819 13.19534068 13.70644157 14.05538871
 13.21292391 15.51424314 15.84338811 14.22572581 15.15191855 13.60306526
 17.32347816 13.74059173 16.28625094 13.8809389  13.74156248 13.11839366
 12.76460667 11.7871426  11.32005445 13.61296743 15.02149644 14.15557511
 16.27544668 17.34862845 14.7436228  13.6632909  14.93519553 18.1102716
 18.05809817 20.7466298  21.33604207 17.37373297 20.76553205 16.58557496
 17.21919998 14.67532206 17.15083057 15.55746225 13.96538985 17.30686547
 15.71512442 14.67767261 16.60588752 13.61058628 11.89764589 16.65755268
 11.91564605 15.87744689 15.59147526 16.54471402]","[ 7.1514938   0.          0.99074848 13.86631818 18.77026052 20.42790216
 11.56290778 16.98317066 12.07813478 18.12068417 11.03265952 18.99514981
  5.65893782  4.55276613  9.69745199  7.06844126 10.81878256  8.79192159
  3.00772004  8.64779886 10.58132022  9.14083034 16.90810364 13.29669875
 14.43897457 26.62944074 17.54842582 16.09834412 11.26840107 13.32128348
 13.76627946 14.3695711  17.8482246  12.96073146 18.02841772 11.02979119
 13.86519659 27.54122836 40.82478652 40.42223126 42.58394255 62.15181565
 59.73608242 54.08184683 62.93887998 65.32752682 71.17114003 73.3616453
 65.52499931 66.93551486 69.88748836 72.46068834 71.39399615 70.66572666
 72.42399129 67.6210272  66.93408579 70.31022494 68.37721607 71.6097475
 63.84506655 71.32272314 66.00980973 71.02981183 71.32069713 72.62128047
 73.35965097 75.39966558 76.37450104 71.58908119 68.6494133  70.45663282
 66.03235874 63.79257668 69.22934897 71.48405369 68.82952745 62.20299075
 62.3118792  56.70078417 55.47065238 63.74018235 56.66133426 65.38510608
 64.06270014 69.37189591 64.20539038 67.53082682 70.85355863 63.87973805
 67.20177829 69.36699019 65.34271278 71.59405076 75.16903988 65.23488511
 75.13147268 66.86300348 67.45984004 65.47038483]","[ 92.8485062  100.          99.00925152  86.13368182  81.22973948
  79.57209784  88.43709222  83.01682934  87.92186522  81.87931583
  88.96734048  81.00485019  94.34106218  95.44723387  90.30254801
  92.93155874  89.18121744  91.20807841  96.99227996  91.35220114
  89.41867978  90.85916966  83.09189636  86.70330125  85.56102543
  73.37055926  82.45157418  83.90165588  88.73159893  86.67871652
  86.23372054  85.6304289   82.1517754   87.03926854  81.97158228
  88.97020881  86.13480341  72.45877164  59.17521348  59.57776874
  57.41605745  37.84818435  40.26391758  45.91815317  37.06112002
  34.67247318  28.82885997  26.6383547   34.47500069  33.06448514
  30.11251164  27.53931166  28.60600385  29.33427334  27.57600871
  32.3789728   33.06591421  29.68977506  31.62278393  28.3902525
  36.15493345  28.67727686  33.99019027  28.97018817  28.67930287
  27.37871953  26.64034903  24.60033442  23.62549896  28.41091881
  31.3505867   29.54336718  33.96764126  36.20742332  30.77065103
  28.51594631  31.17047255  37.79700925  37.6881208   43.29921583
  44.52934762  36.25981765  43.33866574  34.61489392  35.93729986
  30.62810409  35.79460962  32.46917318  29.14644137  36.12026195
  32.79822171  30.63300981  34.65728722  28.40594924  24.83096012
  34.76511489  24.86852732  33.13699652  32.54015996  34.52961517]"
1,F112014,50,0.1,0.2,281.5927847550047,"[2377.65458178 2279.69920579 2279.69920579 1906.78047039 1760.06308477
 1760.06308477 1199.19548985 1199.19548985 1199.19548985 1199.19548985
 1199.19548985 1199.19548985 1199.19548985 1199.19548985 1199.19548985
  839.21699634  839.21699634  839.21699634  839.21699634  839.21699634
  839.21699634  281.59278476  281.59278476  281.59278476  281.59278476
  281.59278476  281.59278476  281.59278476  281.59278476  281.59278476
  281.59278476  281.59278476  281.59278476  281.59278476  281.59278476
  281.59278476  281.59278476  281.59278476  281.59278476  281.59278476
  281.59278476  281.59278476  281.59278476  281.59278476  281.59278476
  281.59278476  281.59278476  281.59278476  281.59278476  281.59278476
  281.59278476  281.59278476  281.59278476  281.59278476  281.59278476
  281.59278476  281.59278476  281.59278476  281.59278476  281.59278476
  281.59278476  281.59278476  281.59278476  281.59278476  281.59278476
  281.59278476  281.59278476  281.59278476  281.59278476  281.59278476
  281.59278476  281.59278476  281.59278476  281.59278476  281.59278476
  281.59278476  281.59278476  281.59278476  281.59278476  281.59278476
  281.59278476  281.59278476  281.59278476  281.59278476  281.59278476
  281.59278476  281.59278476  281.59278476  281.59278476  281.59278476
  281.59278476  281.59278476  281.59278476  281.59278476  281.59278476
  281.59278476  281.59278476  281.59278476  281.59278476  281.59278476]","[49.18880804 44.14881744 43.76036576 46.67203042 45.11138081 45.13165462
 40.6582795  43.38812257 40.54348463 40.55432716 39.95185634 41.50915327
 41.75959256 47.02404523 47.46480529 50.1651871  48.40751233 44.31589087
 39.77080659 43.1907677  41.43063587 39.73313633 42.12784367 40.48760907
 34.87027468 38.78856583 41.73279752 41.35153826 48.00554795 47.78859029
 44.83106329 43.20843842 40.51098186 36.31640417 31.0672237  34.72880498
 36.44506574 33.60582457 32.42525745 35.82149144 38.81593903 34.45138918
 29.59922386 33.36782943 34.31215339 34.4275128  35.57666623 32.63453379
 31.06310938 26.40073755 26.38288835 26.10363935 26.27034912 24.5256932
 26.8575364  28.49137949 28.31619493 25.01142032 23.76571653 22.6959527
 21.75193816 20.64490043 23.19309971 24.89646718 23.38460118 23.8994727
 23.80916591 23.23986827 22.19281558 22.9968513  24.02637204 24.99866012
 25.37405039 27.5416585  28.69209107 22.2239124  23.66828089 21.78308087
 21.98377223 19.97949431 18.06927833 19.36358245 20.77977489 20.50703661
 20.43015477 17.37497628 17.02880174 16.13231572 14.27749844 15.52177063
 18.91636757 18.69388352 19.60710502 19.9263424  20.49222233 16.87042546
 18.89435257 17.66306071 15.96298359 16.7380259 ]","[ 1.94632796 11.99311716 12.76746227  6.96330838 10.07432961 10.03391551
 18.95120531 13.50949716 19.18003904 19.15842538 20.35939933 17.2550614
 16.75583213  6.26159704  5.38297965  0.          3.50377398 11.66007061
 20.72030647 13.90290718 17.4115791  20.7953989  16.02175513 19.29142218
 30.48909674 22.67831923 16.80924574 17.56925341  4.30505551  4.73754201
 10.63311855 13.86768212 19.24483052 27.60636156 38.07015284 30.77110445
 27.34988576 33.00966963 35.36302899 28.59292767 22.6237531  31.32410908
 40.99648467 33.48409254 31.60166368 31.37170459 29.08096573 34.94585454
 38.07835439 47.37239293 47.40797379 47.96463273 47.63231111 51.11013312
 46.46180359 43.20487746 43.55409285 50.14187773 52.62508144 54.75756393
 56.63937601 58.84616081 53.76654399 50.37102696 53.38480224 52.35845
 52.53846884 53.67331487 55.76052465 54.15774836 52.10548704 50.16731409
 49.41900579 45.09806483 42.80477612 55.69853581 52.81931104 56.57729567
 56.17723466 60.17259086 63.98044267 61.40035836 58.57730013 59.12098052
 59.27423787 65.36447429 66.05454356 67.84161158 71.53903082 69.05868087
 62.29184289 62.73534577 60.914917   60.27854465 59.15051152 66.37025308
 62.33572791 64.79020266 68.17916067 66.63418026]","[ 98.05367204  88.00688284  87.23253773  93.03669162  89.92567039
  89.96608449  81.04879469  86.49050284  80.81996096  80.84157462
  79.64060067  82.7449386   83.24416787  93.73840296  94.61702035
 100.          96.49622602  88.33992939  79.27969353  86.09709282
  82.5884209   79.2046011   83.97824487  80.70857782  69.51090326
  77.32168077  83.19075426  82.43074659  95.69494449  95.26245799
  89.36688145  86.13231788  80.75516948  72.39363844  61.92984716
  69.22889555  72.65011424  66.99033037  64.63697101  71.40707233
  77.3762469   68.67589092  59.00351533  66.51590746  68.39833632
  68.62829541  70.91903427  65.05414546  61.92164561  52.62760707
  52.59202621  52.03536727  52.36768889  48.88986688  53.53819641
  56.79512254  56.44590715  49.85812227  47.37491856  45.24243607
  43.36062399  41.15383919  46.23345601  49.62897304  46.61519776
  47.64155     47.46153116  46.32668513  44.23947535  45.84225164
  47.89451296  49.83268591  50.58099421  54.90193517  57.19522388
  44.30146419  47.18068896  43.42270433  43.82276534  39.82740914
  36.01955733  38.59964164  41.42269987  40.87901948  40.72576213
  34.63552571  33.94545644  32.15838842  28.46096918  30.94131913
  37.70815711  37.26465423  39.085083    39.72145535  40.84948848
  33.62974692  37.66427209  35.20979734  31.82083933  33.36581974]"
2,F112014,50,0.1,0.2,673.106915668056,"[2303.0837269  2303.0837269  2303.0837269  2303.0837269  2179.26843498
 2083.29365068 2083.29365068 2083.29365068 2083.29365068 2083.29365068
 2083.29365068 2083.29365068 1785.70338919 1785.70338919 1785.70338919
 1348.83156834 1348.83156834 1348.83156834 1348.83156834 1348.83156834
 1348.83156834 1348.83156834 1348.83156834 1348.83156834 1348.83156834
 1348.83156834 1348.83156834 1348.83156834 1348.83156834 1348.83156834
 1348.83156834 1348.83156834 1348.83156834 1348.83156834 1071.84132803
 1071.84132803 1071.84132803 1071.84132803 1071.84132803 1054.32299499
 1054.32299499 1054.32299499  862.08694779  862.08694779  862.08694779
  720.28337628  720.28337628  720.28337628  720.28337628  720.28337628
  720.28337628  720.28337628  720.28337628  673.10691567  673.10691567
  673.10691567  673.10691567  673.10691567  673.10691567  673.10691567
  673.10691567  673.10691567  673.10691567  673.10691567  673.10691567
  673.10691567  673.10691567  673.10691567  673.10691567  673.10691567
  673.10691567  673.10691567  673.10691567  673.10691567  673.10691567
  673.10691567  673.10691567  673.10691567  673.10691567  673.10691567
  673.10691567  673.10691567  673.10691567  673.10691567  673.10691567
  673.10691567  673.10691567  673.10691567  673.10691567  673.10691567
  673.10691567  673.10691567  673.10691567  673.10691567  673.10691567
  673.10691567  673.10691567  673.10691567  673.10691567  673.10691567]","[48.33714362 48.16581925 48.12210874 48.66313574 47.78265617 49.76139311
 48.92354612 50.35013543 49.18916165 45.02582776 41.59354492 39.33908502
 41.65355449 40.07364595 42.67505548 39.92093128 41.53885642 42.99479465
 38.42089956 38.91309988 29.00315155 30.31333452 31.63072122 31.40586953
 35.71359377 35.37129207 34.82787501 35.50887661 37.62449072 35.54115508
 29.70073553 31.86825015 28.72768489 26.63971645 30.8739669  29.83917528
 27.45953806 30.38097198 33.73125491 33.59731422 29.57219028 29.96575344
 31.42659495 33.80460107 36.12326501 33.00320189 33.85584861 32.82267832
 29.07720091 24.51577931 24.34581372 19.44834358 23.19728735 25.7104518
 25.37947055 26.14431943 21.84805159 20.37487174 12.43079236  9.65878941
 12.58914902 11.63913492 10.54523934 10.40973443  9.96823367 10.5284862
  9.6371081  14.88130477 14.22312628 14.47669477 14.03171468 13.60210144
 14.39741908 15.43114757 14.00119825 11.95728857 12.84866667 16.98329705
 14.88419978 16.05496426 13.70505872 12.8437385  11.10089651 10.32974994
 10.33812651  9.67587536  9.94688517  8.03010383  8.70910812  9.88824917
 10.74464123 10.57070187 11.90210097 14.46438032 15.76227314 16.61521679
 16.24220835 13.47593177 11.22802485 10.76977094]","[ 3.99798687  4.33825284  4.42506593  3.35053654  5.09924996  1.16929639
  2.83333759  0.          2.30580072 10.57456474 17.39139416 21.86895887
 17.27220963 20.41005331 15.2434147  20.71335867 17.50001055 14.60838331
 23.69255965 22.71500455 42.39707341 39.79492952 37.17847836 37.6250545
 29.06951795 29.74936062 30.82863688 29.47610507 25.27430085 29.41199704
 41.01160746 36.70672407 42.94417554 47.0910729  38.68146206 40.73665339
 45.46283178 39.6605953  33.00662526 33.27264379 41.26691016 40.48525751
 37.58389192 32.86095305 28.2558732  34.45260553 32.75917072 34.81114193
 42.25000458 51.30940741 51.64697471 61.37380085 53.92805371 48.93667796
 49.59403717 48.07497695 56.60776004 59.53363071 75.31130302 80.81675586
 74.99679214 76.88360752 79.05618475 79.32530996 80.20217109 79.08945804
 80.85981693 70.44435999 71.75156302 71.24795266 72.13172405 72.98497546
 71.40540149 69.35232163 72.19233249 76.25172511 74.48136622 66.26960999
 70.43861025 68.1133643  72.78049283 74.49115401 77.9525985  79.48416653
 79.46752989 80.78282158 80.24457116 84.05147521 82.70291024 80.36102766
 78.66015427 79.00561383 76.36133275 71.2724103  68.69467579 67.00065125
 67.74148031 73.23556004 77.70010993 78.61024434]","[ 96.00201313  95.66174716  95.57493407  96.64946346  94.90075004
  98.83070361  97.16666241 100.          97.69419928  89.42543526
  82.60860584  78.13104113  82.72779037  79.58994669  84.7565853
  79.28664133  82.49998945  85.39161669  76.30744035  77.28499545
  57.60292659  60.20507048  62.82152164  62.3749455   70.93048205
  70.25063938  69.17136312  70.52389493  74.72569915  70.58800296
  58.98839254  63.29327593  57.05582446  52.9089271   61.31853794
  59.26334661  54.53716822  60.3394047   66.99337474  66.72735621
  58.73308984  59.51474249  62.41610808  67.13904695  71.7441268
  65.54739447  67.24082928  65.18885807  57.74999542  48.69059259
  48.35302529  38.62619915  46.07194629  51.06332204  50.40596283
  51.92502305  43.39223996  40.46636929  24.68869698  19.18324414
  25.00320786  23.11639248  20.94381525  20.67469004  19.79782891
  20.91054196  19.14018307  29.55564001  28.24843698  28.75204734
  27.86827595  27.01502454  28.59459851  30.64767837  27.80766751
  23.74827489  25.51863378  33.73039001  29.56138975  31.8866357
  27.21950717  25.50884599  22.0474015   20.51583347  20.53247011
  19.21717842  19.75542884  15.94852479  17.29708976  19.63897234
  21.33984573  20.99438617  23.63866725  28.7275897   31.30532421
  32.99934875  32.25851969  26.76443996  22.29989007  21.38975566]"
3,F112014,50,0.1,0.2,735.2723981100025,"[2712.17997162 2712.17997162 2296.86175964 1879.50628666 1879.50628666
 1879.50628666 1879.50628666 1402.55272481 1402.55272481 1402.55272481
 1402.55272481 1402.55272481 1235.80837801 1235.80837801 1070.86215873
 1070.86215873 1070.86215873 1070.86215873 1070.86215873 1070.86215873
 1070.86215873 1070.86215873 1070.86215873 1070.86215873 1070.86215873
 1070.86215873 1070.86215873 1070.86215873 1070.86215873 1070.86215873
 1070.86215873 1070.86215873 1070.86215873 1070.86215873 1070.86215873
 1070.86215873 1070.86215873 1070.86215873 1070.86215873  884.26373451
  884.26373451  884.26373451  884.26373451  884.26373451  884.26373451
  884.26373451  884.26373451  884.26373451  884.26373451  884.26373451
  884.26373451  884.26373451  884.26373451  884.26373451  884.26373451
  884.26373451  884.26373451  884.26373451  884.26373451  884.26373451
  884.26373451  765.12414792  735.27239811  735.27239811  735.27239811
  735.27239811  735.27239811  735.27239811  735.27239811  735.27239811
  735.27239811  735.27239811  735.27239811  735.27239811  735.27239811
  735.27239811  735.27239811  735.27239811  735.27239811  735.27239811
  735.27239811  735.27239811  735.27239811  735.27239811  735.27239811
  735.27239811  735.27239811  735.27239811  735.27239811  735.27239811
  735.27239811  735.27239811  735.27239811  735.27239811  735.27239811
  735.27239811  735.27239811  735.27239811  735.27239811  735.27239811]","[46.04603395 49.08151094 49.41604398 49.63366091 47.16717479 48.31159914
 47.0827243  53.24047479 50.39661652 47.44819656 44.19285349 48.89465592
 44.6435063  38.34536223 37.58681019 34.87184765 32.33588777 33.73735243
 31.18308336 29.7005902  31.58582798 33.30546442 33.65883669 34.57594319
 36.33508871 36.14595998 36.70234203 35.45858943 34.00660989 35.8115569
 34.13624003 32.55548842 34.77230813 30.35497536 29.08022526 29.19606633
 27.32666796 29.33360502 28.97443998 32.79739749 34.93642795 34.19821812
 36.02056856 31.77094831 32.07377453 24.68285092 33.07961885 30.74137164
 25.64649506 27.54437755 26.70242031 24.2951447  22.4065218  15.73892219
 18.84649856 18.25476091 21.22289112 23.43894601 23.74818891 21.32999326
 18.38528955 15.58443927 19.44845165 18.78114762 17.77257296 14.98504862
 10.96535855  9.98293714 11.36578895 13.46430871 14.09072451 16.1093588
 14.07754926 10.62427777 11.89914402 11.45123256 10.78404871 11.14270801
 11.93826144 11.95864547  9.92899384 12.82306703 11.29146162  8.75439708
  5.77107172  8.19850007 10.48654149 10.2766358  10.8936849  11.65948761
  9.30257804  9.4105636   8.12798129  9.31194474  8.47727389 11.42148184
  8.85466658  9.73947217  8.04809582 11.52946739]","[13.51310422  7.81165809  7.18331463  6.77457123 11.40729874  9.25776051
 11.56591958  0.          5.3415344  10.87946389 16.99387794  8.16262232
 16.14743017 27.97704683 29.40181256 34.50124594 39.26446394 36.63213456
 41.42974216 44.21426497 40.67327892 37.44333696 36.77960833 35.05703449
 31.75288378 32.10811866 31.06308279 33.3991863  36.12639628 32.736218
 35.88291584 38.85199456 34.68820805 42.9851528  45.37947798 45.16189714
 48.67313249 44.90356231 45.57817132 38.39762395 34.37994668 35.76650424
 32.34363762 40.32557291 39.75678344 53.6389354  37.86753598 42.25939614
 51.82895127 48.26421503 49.84563828 54.36715245 57.91449666 70.43805065
 64.60118241 65.71262562 60.13767496 55.97532497 55.39448323 59.93650819
 65.46745757 70.72821133 63.47055183 64.72392914 66.6183049  71.85402895
 79.40409323 81.24934614 78.65197673 74.71038948 73.53381133 69.74227059
 73.55855801 80.04473512 77.65019176 78.49149054 79.74464212 79.07098302
 77.57671868 77.53843197 81.35066624 75.91481466 78.79158355 83.55687639
 89.16036766 84.60100122 80.30344107 80.69770068 79.53871572 78.10033127
 82.52724439 82.32441834 84.73345454 82.50965121 84.07738863 78.54737043
 83.36854317 81.70663915 84.88350104 78.34454438]","[ 86.48689578  92.18834191  92.81668537  93.22542877  88.59270126
  90.74223949  88.43408042 100.          94.6584656   89.12053611
  83.00612206  91.83737768  83.85256983  72.02295317  70.59818744
  65.49875406  60.73553606  63.36786544  58.57025784  55.78573503
  59.32672108  62.55666304  63.22039167  64.94296551  68.24711622
  67.89188134  68.93691721  66.6008137   63.87360372  67.263782
  64.11708416  61.14800544  65.31179195  57.0148472   54.62052202
  54.83810286  51.32686751  55.09643769  54.42182868  61.60237605
  65.62005332  64.23349576  67.65636238  59.67442709  60.24321656
  46.3610646   62.13246402  57.74060386  48.17104873  51.73578497
  50.15436172  45.63284755  42.08550334  29.56194935  35.39881759
  34.28737438  39.86232504  44.02467503  44.60551677  40.06349181
  34.53254243  29.27178867  36.52944817  35.27607086  33.3816951
  28.14597105  20.59590677  18.75065386  21.34802327  25.28961052
  26.46618867  30.25772941  26.44144199  19.95526488  22.34980824
  21.50850946  20.25535788  20.92901698  22.42328132  22.46156803
  18.64933376  24.08518534  21.20841645  16.44312361  10.83963234
  15.39899878  19.69655893  19.30229932  20.46128428  21.89966873
  17.47275561  17.67558166  15.26654546  17.49034879  15.92261137
  21.45262957  16.63145683  18.29336085  15.11649896  21.65545562]"
4,F112014,50,0.1,0.2,827.6059503234301,"[3000.8832061  2930.55635707 2930.55635707 2619.92449881 2619.92449881
 1864.07206322 1864.07206322 1864.07206322 1687.06211819 1687.06211819
 1564.95947794 1564.95947794 1564.95947794 1564.95947794 1564.95947794
 1564.95947794 1564.95947794 1514.7651837  1514.7651837  1514.7651837
 1514.7651837  1514.7651837  1514.7651837  1514.7651837  1514.7651837
 1514.7651837  1277.6704705  1277.6704705  1277.6704705  1277.6704705
 1277.6704705  1277.6704705  1277.6704705  1277.6704705  1277.6704705
 1277.6704705  1277.6704705  1277.6704705  1277.6704705  1277.6704705
 1058.12962352 1058.12962352  827.60595032  827.60595032  827.60595032
  827.60595032  827.60595032  827.60595032  827.60595032  827.60595032
  827.60595032  827.60595032  827.60595032  827.60595032  827.60595032
  827.60595032  827.60595032  827.60595032  827.60595032  827.60595032
  827.60595032  827.60595032  827.60595032  827.60595032  827.60595032
  827.60595032  827.60595032  827.60595032  827.60595032  827.60595032
  827.60595032  827.60595032  827.60595032  827.60595032  827.60595032
  827.60595032  827.60595032  827.60595032  827.60595032  827.60595032
  827.60595032  827.60595032  827.60595032  827.60595032  827.60595032
  827.60595032  827.60595032  827.60595032  827.60595032  827.60595032
  827.60595032  827.60595032  827.60595032  827.60595032  827.60595032
  827.60595032  827.60595032  827.60595032  827.60595032  827.60595032]","[50.15295806 45.52019255 46.44278702 46.03018538 43.07158038 40.20578398
 44.63632127 41.53935584 39.33634125 38.1583523  38.38500061 37.47671288
 35.96276805 36.45359509 34.64503508 27.67583875 27.51583659 28.3766071
 27.23931946 29.13894168 28.64347421 31.80304225 29.33876107 34.47831405
 32.88478438 31.72623096 31.3359502  30.72184277 27.58260344 23.30657078
 28.23874096 24.08018988 25.13075422 27.51413449 27.24269935 20.34974364
 17.71702887 17.0230763  15.98951764 14.85712284 15.86454955 16.36674679
 16.7983578  19.10482026 16.34354412 13.91462178 13.62477706  9.40967696
  8.44698106  9.86542884  8.97944618  9.73848452  9.03303186  8.24208833
  6.00330177  6.01948616  7.5644355   7.12041058  8.25827271  8.49646956
  7.24988567  9.32682836  6.39420459  6.22074529  5.16837403  9.26665976
  7.08099531  6.620786    5.84602685  8.00389148  8.6977287   7.40716058
  6.53986407  5.58003018  7.16896374  8.85500361  9.38699697  7.30548533
  7.43496041  8.06406008  6.11659247  7.37479181  7.15277935  8.12879763
  7.07185742  7.37479181  8.44334746  8.47571623  9.51647205  6.54900195
  9.16955345  6.78510742  8.12879763  7.21751689  7.48351357  7.35860743
  7.81424779  5.51529263  8.60519132  7.42334497]","[ 0.          9.2372727   7.39771128  8.22039784 14.11956133 19.83367375
 10.99962394 17.17466436 21.56725591 23.91604847 23.46413432 25.27516953
 28.29382465 27.31516444 30.92125285 44.81713577 45.13616413 43.41987351
 45.68751174 41.89985434 42.88776709 36.58790332 41.5014344  31.25367798
 34.43101733 36.74105737 37.51923831 38.74370733 45.00303769 53.52902066
 43.69476487 51.98650127 49.89178068 45.13955795 45.68077258 59.42463929
 64.67401016 66.05768243 68.11849539 70.37637775 68.36766929 67.36633804
 66.50574871 61.90689243 67.41260186 72.25563094 72.83355242 81.23804194
 83.15756161 80.32931811 82.09587923 80.58243244 81.98903473 83.5660973
 88.03001457 87.99774452 84.9172695  85.80261094 83.53382725 83.05888647
 85.54445052 81.40323377 87.2505933  87.59645387 89.69477729 81.52320397
 85.88120107 86.79881257 88.34360508 84.04103807 82.65759582 85.23086001
 86.96016283 88.87397595 85.70580079 82.34400531 81.28326358 85.43359034
 85.17542992 83.92106788 87.8041242  85.29540012 85.73807084 83.79198767
 85.8994211  85.29540012 83.16480665 83.10026654 81.02510316 86.9419428
 81.71682429 86.47117203 83.79198767 85.60899063 85.07861976 85.32767017
 84.41916869 89.00305616 82.84210612 85.19858996]","[100.          90.7627273   92.60228872  91.77960216  85.88043867
  80.16632625  89.00037606  82.82533564  78.43274409  76.08395153
  76.53586568  74.72483047  71.70617535  72.68483556  69.07874715
  55.18286423  54.86383587  56.58012649  54.31248826  58.10014566
  57.11223291  63.41209668  58.4985656   68.74632202  65.56898267
  63.25894263  62.48076169  61.25629267  54.99696231  46.47097934
  56.30523513  48.01349873  50.10821932  54.86044205  54.31922742
  40.57536071  35.32598984  33.94231757  31.88150461  29.62362225
  31.63233071  32.63366196  33.49425129  38.09310757  32.58739814
  27.74436906  27.16644758  18.76195806  16.84243839  19.67068189
  17.90412077  19.41756756  18.01096527  16.4339027   11.96998543
  12.00225548  15.0827305   14.19738906  16.46617275  16.94111353
  14.45554948  18.59676623  12.7494067   12.40354613  10.30522271
  18.47679603  14.11879893  13.20118743  11.65639492  15.95896193
  17.34240418  14.76913999  13.03983717  11.12602405  14.29419921
  17.65599469  18.71673642  14.56640966  14.82457008  16.07893212
  12.1958758   14.70459988  14.26192916  16.20801233  14.1005789
  14.70459988  16.83519335  16.89973346  18.97489684  13.0580572
  18.28317571  13.52882797  16.20801233  14.39100937  14.92138024
  14.67232983  15.58083131  10.99694384  17.15789388  14.80141004]"
