iteration,function,pop_size,elite_best,elite_worst,best_fit,list_fitness,list_diversity,list_exploitation,list_exploration
0,F12014,200,0.25,0.1,12359490.468008332,"[1.47971517e+08 1.47971517e+08 1.27644613e+08 1.27644613e+08
 1.27644613e+08 1.27644613e+08 1.27644613e+08 7.13612402e+07
 7.13612402e+07 5.81658583e+07 5.81658583e+07 5.16902082e+07
 3.71794118e+07 3.71794118e+07 3.71794118e+07 3.71794118e+07
 3.71794118e+07 3.09479645e+07 3.09479645e+07 3.09479645e+07
 3.09479645e+07 3.09479645e+07 3.09479645e+07 1.23594905e+07
 1.23594905e+07 1.23594905e+07 1.23594905e+07 1.23594905e+07
 1.23594905e+07 1.23594905e+07 1.23594905e+07 1.23594905e+07
 1.23594905e+07 1.23594905e+07 1.23594905e+07 1.23594905e+07
 1.23594905e+07 1.23594905e+07 1.23594905e+07 1.23594905e+07
 1.23594905e+07 1.23594905e+07 1.23594905e+07 1.23594905e+07
 1.23594905e+07 1.23594905e+07 1.23594905e+07 1.23594905e+07
 1.23594905e+07 1.23594905e+07 1.23594905e+07 1.23594905e+07
 1.23594905e+07 1.23594905e+07 1.23594905e+07 1.23594905e+07
 1.23594905e+07 1.23594905e+07 1.23594905e+07 1.23594905e+07
 1.23594905e+07 1.23594905e+07 1.23594905e+07 1.23594905e+07
 1.23594905e+07 1.23594905e+07 1.23594905e+07 1.23594905e+07
 1.23594905e+07 1.23594905e+07 1.23594905e+07 1.23594905e+07
 1.23594905e+07 1.23594905e+07 1.23594905e+07 1.23594905e+07
 1.23594905e+07 1.23594905e+07 1.23594905e+07 1.23594905e+07
 1.23594905e+07 1.23594905e+07 1.23594905e+07 1.23594905e+07
 1.23594905e+07 1.23594905e+07 1.23594905e+07 1.23594905e+07
 1.23594905e+07 1.23594905e+07 1.23594905e+07 1.23594905e+07
 1.23594905e+07 1.23594905e+07 1.23594905e+07 1.23594905e+07
 1.23594905e+07 1.23594905e+07 1.23594905e+07 1.23594905e+07]","[46.59124379 45.41500193 42.28373036 41.69685088 43.17631499 41.15464481
 41.7155075  40.66360973 41.12642757 37.63135955 36.76770987 40.71105648
 39.79841537 38.00429756 36.51588159 35.87306253 38.21112581 34.91599095
 35.32888778 36.19033817 36.11822439 39.32119038 37.66366066 37.66255671
 37.68180922 36.67630155 35.80307836 32.83739572 32.66987547 31.57907173
 34.3734226  33.08729786 32.09421036 30.43430354 33.49913541 31.65882006
 29.83097039 30.85625097 32.67115841 32.37682796 33.92661587 31.22356037
 31.58763685 30.21266243 32.48697135 29.58090057 29.42182282 29.12304926
 30.90451514 27.99001044 27.65124115 27.88949897 27.18999658 29.02198822
 30.11069693 28.0728644  29.17055443 25.77730658 25.64300747 27.68344288
 27.91773767 27.99418239 25.37712493 22.42981546 22.22959823 23.85747113
 22.65330392 20.59738495 20.06785159 23.80262344 24.22474152 23.50312538
 22.24404493 21.75078303 23.0755138  23.19374186 21.80417508 21.22371918
 21.58134497 21.72196573 20.30895458 19.68162142 19.78156698 17.61218415
 20.3835588  22.16176911 18.00503055 16.86689539 18.05480511 17.0157777
 17.11224724 17.6329834  15.89275557 15.60777086 15.0583631  16.95682597
 16.46070882 16.59753883 14.24245887 13.27985747]","[ 0.          2.52459854  9.24532827 10.50496299  7.32955064 11.66871399
 10.46491979 12.72263536 11.72927739 19.23083291 21.0845067  12.62079919
 14.57962456 18.43038633 21.62501231 23.0047116  17.98646548 25.05889926
 24.17268804 22.32373463 22.47851431 15.60390499 19.16150419 19.16387362
 19.12255147 21.28069877 23.15492044 29.52024232 29.87979541 32.22101589
 26.22342784 28.98387086 31.11536043 34.67806168 28.09993321 32.04984996
 35.97301132 33.77242491 29.8770418  30.50877092 27.18242076 32.98405917
 32.20263235 35.15377576 30.27236728 36.50974269 36.85117541 37.49244088
 33.66883426 39.92431161 40.65142096 40.14004199 41.6414022  37.70935083
 35.37262695 39.74648    37.39047928 44.67349553 44.96174521 40.58230555
 40.07943253 39.91535725 45.53241582 51.85830291 52.28803436 48.79408836
 51.37862381 55.79129624 56.92784748 48.91180938 48.00580636 49.55462987
 52.25702704 53.31572789 50.47242373 50.21866777 53.20113114 54.44697876
 53.67939722 53.37757922 56.41036184 57.75682334 57.54230758 62.19851045
 56.25023687 52.43361777 61.355334   63.79814314 61.24850156 63.47859316
 63.27153806 62.15386848 65.88896481 66.50063492 67.67984309 63.60512278
 64.66995194 64.37627013 69.43103959 71.49709605]","[100.          97.47540146  90.75467173  89.49503701  92.67044936
  88.33128601  89.53508021  87.27736464  88.27072261  80.76916709
  78.9154933   87.37920081  85.42037544  81.56961367  78.37498769
  76.9952884   82.01353452  74.94110074  75.82731196  77.67626537
  77.52148569  84.39609501  80.83849581  80.83612638  80.87744853
  78.71930123  76.84507956  70.47975768  70.12020459  67.77898411
  73.77657216  71.01612914  68.88463957  65.32193832  71.90006679
  67.95015004  64.02698868  66.22757509  70.1229582   69.49122908
  72.81757924  67.01594083  67.79736765  64.84622424  69.72763272
  63.49025731  63.14882459  62.50755912  66.33116574  60.07568839
  59.34857904  59.85995801  58.3585978   62.29064917  64.62737305
  60.25352     62.60952072  55.32650447  55.03825479  59.41769445
  59.92056747  60.08464275  54.46758418  48.14169709  47.71196564
  51.20591164  48.62137619  44.20870376  43.07215252  51.08819062
  51.99419364  50.44537013  47.74297296  46.68427211  49.52757627
  49.78133223  46.79886886  45.55302124  46.32060278  46.62242078
  43.58963816  42.24317666  42.45769242  37.80148955  43.74976313
  47.56638223  38.644666    36.20185686  38.75149844  36.52140684
  36.72846194  37.84613152  34.11103519  33.49936508  32.32015691
  36.39487722  35.33004806  35.62372987  30.56896041  28.50290395]"
1,F12014,200,0.25,0.1,5454351.202485264,"[2.33474330e+08 2.12619451e+08 1.32484771e+08 1.32484771e+08
 1.03079243e+08 3.14098935e+07 3.14098935e+07 3.14098935e+07
 3.14098935e+07 3.14098935e+07 3.14098935e+07 3.14098935e+07
 3.14098935e+07 3.14098935e+07 2.75937700e+07 2.75937700e+07
 2.75937700e+07 2.75937700e+07 2.75937700e+07 2.75937700e+07
 1.56294165e+07 1.56294165e+07 1.56294165e+07 1.56294165e+07
 1.56294165e+07 1.56294165e+07 1.56294165e+07 1.56294165e+07
 1.56294165e+07 1.56294165e+07 1.56294165e+07 1.56294165e+07
 1.56294165e+07 1.56294165e+07 1.56294165e+07 1.56294165e+07
 1.56294165e+07 1.56294165e+07 1.56294165e+07 1.56294165e+07
 1.56294165e+07 1.56294165e+07 1.56294165e+07 1.18752826e+07
 1.18752826e+07 1.18752826e+07 1.18752826e+07 1.18752826e+07
 1.18752826e+07 1.18752826e+07 1.18752826e+07 6.92140326e+06
 5.45435120e+06 5.45435120e+06 5.45435120e+06 5.45435120e+06
 5.45435120e+06 5.45435120e+06 5.45435120e+06 5.45435120e+06
 5.45435120e+06 5.45435120e+06 5.45435120e+06 5.45435120e+06
 5.45435120e+06 5.45435120e+06 5.45435120e+06 5.45435120e+06
 5.45435120e+06 5.45435120e+06 5.45435120e+06 5.45435120e+06
 5.45435120e+06 5.45435120e+06 5.45435120e+06 5.45435120e+06
 5.45435120e+06 5.45435120e+06 5.45435120e+06 5.45435120e+06
 5.45435120e+06 5.45435120e+06 5.45435120e+06 5.45435120e+06
 5.45435120e+06 5.45435120e+06 5.45435120e+06 5.45435120e+06
 5.45435120e+06 5.45435120e+06 5.45435120e+06 5.45435120e+06
 5.45435120e+06 5.45435120e+06 5.45435120e+06 5.45435120e+06
 5.45435120e+06 5.45435120e+06 5.45435120e+06 5.45435120e+06]","[45.45624076 44.8540878  46.20500843 43.72453824 41.3913596  44.8540811
 43.50878237 42.21434662 43.42751419 39.23781838 38.74525519 39.26637696
 39.27007767 39.7252458  37.68863014 36.55395288 37.79431289 34.05156257
 37.42707526 34.69175247 36.50872319 33.36158019 34.92343526 33.40648317
 34.40482911 33.6173808  33.38047543 33.22553255 34.64672996 32.07301365
 31.58981606 28.68434007 30.00072609 31.03767708 31.3473732  33.63912628
 32.31579548 29.77244353 26.64301625 26.66148147 27.96246899 28.0593894
 24.8421795  24.54573744 26.13516301 24.13207552 22.22122396 24.11773188
 22.53874692 21.99046835 21.28354411 22.63893596 20.09559992 23.40211443
 21.25624527 20.01893014 18.11297037 20.82021661 17.21836607 18.11890943
 18.38269058 18.31625293 17.0121989  17.52415436 14.49315485 18.02398026
 18.27922085 17.36166305 15.55120694 14.62731722 16.10792227 17.98111587
 16.44316989 16.35817857 15.15106019 14.59921504 15.03923017 15.51381733
 16.54638504 14.77777365 13.33420251 13.67404754 13.38171236 13.67609518
 13.5757038  14.31847988 14.24782538 13.23532919 12.19891808 12.16693644
 12.44640693 11.5619459  11.04012704 11.1261417  10.94384311 12.68234137
 12.81343851 14.6917786  15.88337637 14.08787729]","[ 1.62053357  2.92375367  0.          5.36840112 10.41802391  2.92376818
  5.83535455  8.63685982  6.01124062 15.07886329 16.14490182 15.01705488
 15.00904556 14.02393994 18.4317211  20.88746626 18.20299535 26.30330839
 18.99779584 24.91776617 20.98535541 27.79661485 24.41634262 27.69943281
 25.5387451  27.2429939  27.75572051 28.09105837 25.01520693 30.58541759
 31.63118646 37.91941383 35.0704023  32.82616293 32.15589768 27.19593087
 30.05997276 35.56446684 42.33738473 42.29742106 39.48173599 39.27197429
 46.23487724 46.87645718 43.436515   47.77173225 51.90732624 47.80277572
 51.22012162 52.40674312 53.93671632 51.00328573 56.50774536 49.35156335
 53.99579832 56.67367929 60.79868614 54.93948098 62.73484921 60.78583243
 60.21493946 60.3587283  63.1810501  62.07304153 68.63293539 60.99128456
 60.43887563 62.4247162  66.34302759 68.34257213 65.13814668 61.08405457
 64.41258112 64.59652509 67.20905222 68.40339277 67.45108229 66.4239487
 64.18919592 68.01694415 71.14121832 70.40570276 71.03839428 70.40127111
 70.61854492 69.01097875 69.163894   71.35520663 73.59827757 73.66749439
 73.06264548 74.97685577 76.1062114  75.92005265 76.31459557 72.55202023
 72.26829093 68.20306046 65.62412407 69.51006445]","[ 98.37946643  97.07624633 100.          94.63159888  89.58197609
  97.07623182  94.16464545  91.36314018  93.98875938  84.92113671
  83.85509818  84.98294512  84.99095444  85.97606006  81.5682789
  79.11253374  81.79700465  73.69669161  81.00220416  75.08223383
  79.01464459  72.20338515  75.58365738  72.30056719  74.4612549
  72.7570061   72.24427949  71.90894163  74.98479307  69.41458241
  68.36881354  62.08058617  64.9295977   67.17383707  67.84410232
  72.80406913  69.94002724  64.43553316  57.66261527  57.70257894
  60.51826401  60.72802571  53.76512276  53.12354282  56.563485
  52.22826775  48.09267376  52.19722428  48.77987838  47.59325688
  46.06328368  48.99671427  43.49225464  50.64843665  46.00420168
  43.32632071  39.20131386  45.06051902  37.26515079  39.21416757
  39.78506054  39.6412717   36.8189499   37.92695847  31.36706461
  39.00871544  39.56112437  37.5752838   33.65697241  31.65742787
  34.86185332  38.91594543  35.58741888  35.40347491  32.79094778
  31.59660723  32.54891771  33.5760513   35.81080408  31.98305585
  28.85878168  29.59429724  28.96160572  29.59872889  29.38145508
  30.98902125  30.836106    28.64479337  26.40172243  26.33250561
  26.93735452  25.02314423  23.8937886   24.07994735  23.68540443
  27.44797977  27.73170907  31.79693954  34.37587593  30.48993555]"
2,F12014,200,0.25,0.1,12713378.807781952,"[2.41544845e+08 2.41544845e+08 1.88410504e+08 1.03222920e+08
 1.03222920e+08 9.08484729e+07 7.95901309e+07 4.18071598e+07
 4.18071598e+07 4.18071598e+07 4.18071598e+07 1.27493819e+07
 1.27493819e+07 1.27493819e+07 1.27493819e+07 1.27493819e+07
 1.27493819e+07 1.27493819e+07 1.27493819e+07 1.27493819e+07
 1.27493819e+07 1.27493819e+07 1.27493819e+07 1.27493819e+07
 1.27493819e+07 1.27493819e+07 1.27493819e+07 1.27493819e+07
 1.27493819e+07 1.27493819e+07 1.27493819e+07 1.27493819e+07
 1.27493819e+07 1.27493819e+07 1.27493819e+07 1.27493819e+07
 1.27493819e+07 1.27493819e+07 1.27493819e+07 1.27493819e+07
 1.27493819e+07 1.27493819e+07 1.27493819e+07 1.27493819e+07
 1.27493819e+07 1.27493819e+07 1.27493819e+07 1.27493819e+07
 1.27493819e+07 1.27493819e+07 1.27493819e+07 1.27493819e+07
 1.27493819e+07 1.27493819e+07 1.27493819e+07 1.27493819e+07
 1.27493819e+07 1.27133788e+07 1.27133788e+07 1.27133788e+07
 1.27133788e+07 1.27133788e+07 1.27133788e+07 1.27133788e+07
 1.27133788e+07 1.27133788e+07 1.27133788e+07 1.27133788e+07
 1.27133788e+07 1.27133788e+07 1.27133788e+07 1.27133788e+07
 1.27133788e+07 1.27133788e+07 1.27133788e+07 1.27133788e+07
 1.27133788e+07 1.27133788e+07 1.27133788e+07 1.27133788e+07
 1.27133788e+07 1.27133788e+07 1.27133788e+07 1.27133788e+07
 1.27133788e+07 1.27133788e+07 1.27133788e+07 1.27133788e+07
 1.27133788e+07 1.27133788e+07 1.27133788e+07 1.27133788e+07
 1.27133788e+07 1.27133788e+07 1.27133788e+07 1.27133788e+07
 1.27133788e+07 1.27133788e+07 1.27133788e+07 1.27133788e+07]","[44.19661784 43.90336541 38.91996808 39.62014897 35.06609321 36.62350258
 38.14877401 39.47702704 34.49538455 34.38354031 33.52579856 32.25252109
 32.67902643 31.3309909  33.145756   32.85991029 33.21978747 31.21393096
 28.8190033  30.36210745 27.30687646 25.68437545 25.81215359 24.95575171
 26.07567584 28.76825615 24.97097214 25.05676087 23.4238906  25.31025619
 24.97465759 23.03767282 23.65069369 23.42820996 23.76792135 23.09286139
 21.33121725 21.54552766 24.49575752 23.89852136 22.19541196 23.16884141
 20.38632284 19.84305941 20.62011542 20.77770732 19.30717689 20.76624951
 21.79869259 19.95067073 19.38173037 18.73382081 18.4560244  18.28729037
 19.3257873  18.02641177 16.12533679 16.49083173 18.0369325  15.55433794
 14.6340881  18.42546774 16.80756228 16.98500555 14.85238294 14.45715645
 14.98056828 15.92518938 15.4007314  15.50513777 14.41505459 17.26073565
 15.57846399 16.70245436 15.1113952  16.01675388 14.56495554 15.41249801
 12.18345061 12.74935626 13.51181271 10.90248227 13.62927346 13.93573205
 13.36680091 13.33673287 14.74980436 14.29363737 14.03147687 14.20922969
 14.53628082 13.25926593 14.9104259  14.71809732 12.59510558 13.12300734
 12.91775268 14.5123078  12.5330196  11.1927169 ]","[ 0.          0.66351782 11.93903519 10.35479432 20.65887636 17.1350561
 13.6839517  10.67862437 21.95017124 22.20323185 24.14397256 27.02491125
 26.0598932  29.10998073 25.00386314 25.6506224  24.83635833 29.37484251
 34.79364551 31.30219249 38.21500877 41.88610644 41.5969935  43.53470258
 41.00074368 34.90846686 43.5002646  43.30615759 47.00071693 42.73259488
 43.49192584 47.87457968 46.48754851 46.99094387 46.22230726 47.74970911
 51.73563432 51.25073204 44.57549307 45.92680951 49.78029305 47.57779545
 53.87356807 55.10276492 53.34458512 52.98801506 56.31526158 53.01393971
 50.67791687 54.85928175 56.14657566 57.61254657 58.24109332 58.62287373
 56.27315337 59.21314199 63.51454573 62.68757081 59.1893376  64.8064972
 66.88866974 58.31023132 61.97093104 61.56944496 66.39475221 67.28899821
 66.10471794 63.96740258 65.1540499  64.91781831 67.38425859 60.94557346
 64.75190918 62.20874996 65.80870677 63.76022723 67.04509021 65.12742657
 72.43352273 71.15309524 69.42794862 75.33186293 69.16217999 68.46878172
 69.75605473 69.82408718 66.6268482  67.6589792  68.25214789 67.84996141
 67.10997011 69.99936517 66.26342324 66.69858909 71.50210537 70.30766609
 70.77207871 67.16421187 71.64258215 74.67517324]","[100.          99.33648218  88.06096481  89.64520568  79.34112364
  82.8649439   86.3160483   89.32137563  78.04982876  77.79676815
  75.85602744  72.97508875  73.9401068   70.89001927  74.99613686
  74.3493776   75.16364167  70.62515749  65.20635449  68.69780751
  61.78499123  58.11389356  58.4030065   56.46529742  58.99925632
  65.09153314  56.4997354   56.69384241  52.99928307  57.26740512
  56.50807416  52.12542032  53.51245149  53.00905613  53.77769274
  52.25029089  48.26436568  48.74926796  55.42450693  54.07319049
  50.21970695  52.42220455  46.12643193  44.89723508  46.65541488
  47.01198494  43.68473842  46.98606029  49.32208313  45.14071825
  43.85342434  42.38745343  41.75890668  41.37712627  43.72684663
  40.78685801  36.48545427  37.31242919  40.8106624   35.1935028
  33.11133026  41.68976868  38.02906896  38.43055504  33.60524779
  32.71100179  33.89528206  36.03259742  34.8459501   35.08218169
  32.61574141  39.05442654  35.24809082  37.79125004  34.19129323
  36.23977277  32.95490979  34.87257343  27.56647727  28.84690476
  30.57205138  24.66813707  30.83782001  31.53121828  30.24394527
  30.17591282  33.3731518   32.3410208   31.74785211  32.15003859
  32.89002989  30.00063483  33.73657676  33.30141091  28.49789463
  29.69233391  29.22792129  32.83578813  28.35741785  25.32482676]"
3,F12014,200,0.25,0.1,9464265.960528195,"[1.19245908e+08 8.97719724e+07 8.97719724e+07 8.97719724e+07
 8.97719724e+07 8.63737696e+07 8.63737696e+07 6.38911199e+07
 6.38911199e+07 6.38911199e+07 6.38911199e+07 6.38911199e+07
 5.05373221e+07 5.04946959e+07 5.04946959e+07 5.04946959e+07
 5.04946959e+07 4.23627985e+07 4.23627985e+07 4.17232829e+07
 4.17232829e+07 3.51949507e+07 3.51949507e+07 3.51949507e+07
 3.51949507e+07 3.51949507e+07 3.51949507e+07 3.51949507e+07
 2.17854578e+07 2.17854578e+07 2.17854578e+07 2.17854578e+07
 2.17854578e+07 2.17854578e+07 2.17854578e+07 2.00378766e+07
 2.00378766e+07 2.00378766e+07 2.00378766e+07 1.19859068e+07
 1.19859068e+07 1.19859068e+07 1.19859068e+07 1.19859068e+07
 1.19859068e+07 1.19859068e+07 1.19859068e+07 1.19859068e+07
 1.19859068e+07 1.19859068e+07 1.19859068e+07 1.19859068e+07
 1.16758822e+07 1.16758822e+07 1.16758822e+07 1.16758822e+07
 1.16758822e+07 1.16758822e+07 1.16758822e+07 1.16758822e+07
 1.16758822e+07 1.16758822e+07 1.16758822e+07 1.16758822e+07
 1.16758822e+07 1.16758822e+07 1.16758822e+07 1.16758822e+07
 9.46426596e+06 9.46426596e+06 9.46426596e+06 9.46426596e+06
 9.46426596e+06 9.46426596e+06 9.46426596e+06 9.46426596e+06
 9.46426596e+06 9.46426596e+06 9.46426596e+06 9.46426596e+06
 9.46426596e+06 9.46426596e+06 9.46426596e+06 9.46426596e+06
 9.46426596e+06 9.46426596e+06 9.46426596e+06 9.46426596e+06
 9.46426596e+06 9.46426596e+06 9.46426596e+06 9.46426596e+06
 9.46426596e+06 9.46426596e+06 9.46426596e+06 9.46426596e+06
 9.46426596e+06 9.46426596e+06 9.46426596e+06 9.46426596e+06]","[47.1441055  44.48772155 44.86126779 44.21840472 45.5016289  43.79150032
 46.94758613 43.89141743 44.70330666 44.60903183 43.80830907 46.85990014
 45.80302643 42.6507202  43.42981668 44.45739365 41.76632955 41.23490647
 42.20029165 41.78687121 41.17678694 40.91870142 41.44092361 39.3374933
 37.01459888 37.86503699 34.36553188 38.86577132 37.03973191 35.6506569
 39.71146061 37.81640374 33.578488   33.76829528 31.24222131 31.62910312
 31.65669134 33.31919976 31.13280621 33.19905724 35.41083843 35.82083623
 35.19834481 33.93831234 32.147897   32.39199005 30.97273674 30.84634144
 30.34246916 28.5917092  28.34448606 30.46775139 28.89052744 30.22016047
 27.14307076 29.68399729 29.48258695 27.25081635 27.3263031  24.77754239
 24.5859292  27.49651549 27.13034167 26.84798349 28.30149404 27.74935838
 24.53544798 26.58345867 26.21117759 22.83097236 25.29784686 24.51897867
 26.42191942 26.89900238 25.72062254 27.42727776 25.7342078  25.38593548
 24.45299716 24.1276504  23.65934992 23.29504568 22.1563619  21.73549883
 21.7636599  21.67266923 21.88343676 21.92370021 19.21979225 17.43864672
 20.27670686 19.17206156 19.43751576 17.61705362 17.97165234 16.85224045
 13.90221985 15.46679596 13.2498145  14.49484522]","[ 0.          5.63460463  4.8422548   6.20586762  3.48394902  7.11139844
  0.41684824  6.89945867  5.17731499  5.37728662  7.07574445  0.6028439
  2.84463786  9.53117098  7.87858584  5.69893483 11.40710146 12.5343327
 10.48660017 11.36352941 12.65761329 13.20505292 12.09733822 16.55904193
 21.48626326 19.6823514  27.10534749 17.55963783 21.43295219 24.37939691
 15.76579896 19.7855101  28.77479031 28.37217946 33.7303763  32.90973964
 32.85122073 29.32478111 33.96246279 29.57962213 24.88808929 24.01842
 25.3388214  28.01154677 31.80929692 31.29153749 34.3019951  34.57009925
 35.63889092 39.35252583 39.87692468 35.37314779 38.71868576 35.89832674
 42.4253139  37.03561246 37.4628352  42.19676869 42.03664952 47.44296848
 47.84940993 41.67560249 42.45231428 43.05124002 39.96811746 41.1392833
 47.95648847 43.6123384  44.40200465 51.57194708 46.33932156 47.99142244
 43.95498835 42.94302099 45.4425484  41.82246653 45.41373196 46.15247186
 48.13137951 48.82149075 49.81482909 50.5875752  53.00290108 53.89561727
 53.83588326 54.02888866 53.58181787 53.49641279 59.23182327 63.00991071
 56.98994254 59.3330675  58.76999775 62.63148185 61.87932267 64.25376986
 70.51122361 67.19251369 71.89507711 69.25417279]","[100.          94.36539537  95.1577452   93.79413238  96.51605098
  92.88860156  99.58315176  93.10054133  94.82268501  94.62271338
  92.92425555  99.3971561   97.15536214  90.46882902  92.12141416
  94.30106517  88.59289854  87.4656673   89.51339983  88.63647059
  87.34238671  86.79494708  87.90266178  83.44095807  78.51373674
  80.3176486   72.89465251  82.44036217  78.56704781  75.62060309
  84.23420104  80.2144899   71.22520969  71.62782054  66.2696237
  67.09026036  67.14877927  70.67521889  66.03753721  70.42037787
  75.11191071  75.98158     74.6611786   71.98845323  68.19070308
  68.70846251  65.6980049   65.42990075  64.36110908  60.64747417
  60.12307532  64.62685221  61.28131424  64.10167326  57.5746861
  62.96438754  62.5371648   57.80323131  57.96335048  52.55703152
  52.15059007  58.32439751  57.54768572  56.94875998  60.03188254
  58.8607167   52.04351153  56.3876616   55.59799535  48.42805292
  53.66067844  52.00857756  56.04501165  57.05697901  54.5574516
  58.17753347  54.58626804  53.84752814  51.86862049  51.17850925
  50.18517091  49.4124248   46.99709892  46.10438273  46.16411674
  45.97111134  46.41818213  46.50358721  40.76817673  36.99008929
  43.01005746  40.6669325   41.23000225  37.36851815  38.12067733
  35.74623014  29.48877639  32.80748631  28.10492289  30.74582721]"
