iteration,function,pop_size,elite_best,elite_worst,best_fit,list_fitness,list_diversity,list_exploitation,list_exploration
0,F112014,50,0.2,0.3,924.2806682570508,"[2521.27831042 2521.27831042 2032.89617818 2032.89617818 2032.89617818
 2032.89617818 2032.89617818 2032.89617818 2032.89617818 2032.89617818
 2032.89617818 2032.89617818 2032.89617818 2032.89617818  924.28066826
  924.28066826  924.28066826  924.28066826  924.28066826  924.28066826
  924.28066826  924.28066826  924.28066826  924.28066826  924.28066826
  924.28066826  924.28066826  924.28066826  924.28066826  924.28066826
  924.28066826  924.28066826  924.28066826  924.28066826  924.28066826
  924.28066826  924.28066826  924.28066826  924.28066826  924.28066826
  924.28066826  924.28066826  924.28066826  924.28066826  924.28066826
  924.28066826  924.28066826  924.28066826  924.28066826  924.28066826
  924.28066826  924.28066826  924.28066826  924.28066826  924.28066826
  924.28066826  924.28066826  924.28066826  924.28066826  924.28066826
  924.28066826  924.28066826  924.28066826  924.28066826  924.28066826
  924.28066826  924.28066826  924.28066826  924.28066826  924.28066826
  924.28066826  924.28066826  924.28066826  924.28066826  924.28066826
  924.28066826  924.28066826  924.28066826  924.28066826  924.28066826
  924.28066826  924.28066826  924.28066826  924.28066826  924.28066826
  924.28066826  924.28066826  924.28066826  924.28066826  924.28066826
  924.28066826  924.28066826  924.28066826  924.28066826  924.28066826
  924.28066826  924.28066826  924.28066826  924.28066826  924.28066826]","[46.81271476 45.29645866 44.97537623 44.86002329 45.58831103 47.78860792
 45.42739295 44.96064392 41.20944589 44.15618762 46.20536234 43.80517291
 43.88189167 40.37463566 44.83784099 43.75548686 41.14603198 40.91535642
 38.92781098 38.9767187  41.83593303 40.76627223 42.2982126  44.12909537
 43.95784361 45.63989874 45.1211909  42.12162821 43.3051149  40.98438769
 40.23253761 37.45345997 37.55043795 35.0365853  30.90038575 33.54933404
 37.2359821  37.64332604 34.75554638 35.61166914 32.5238146  32.80159852
 32.71444841 33.84100002 33.44874392 36.25825702 31.96947368 32.4826116
 32.83530251 31.69442986 33.273257   29.40077596 27.34496045 28.54280507
 30.3452548  30.0304823  24.05605652 23.81633    23.30956725 20.78065767
 20.48734441 19.25768838 19.58386053 19.05870299 15.87145095 17.94318803
 17.79400606 18.56631256 17.86435481 18.0484639  18.1266606  18.44100964
 17.75579076 18.45696481 18.6547368  18.8030422  17.70354645 16.39306701
 14.57182671 13.16791689 12.34645381 11.84539381 11.77420681 12.58659621
 12.60978363 11.99578831 12.2593649  11.35205959 11.00538319 11.6030531
 11.2739029  11.5021326  11.7036791  10.90615679 11.23481367 11.14117902
 11.05620805 10.77343291 10.72942233 11.11823814]","[ 2.04210419  5.21494425  5.88682494  6.12820662  4.60422888  0.
  4.94095783  5.91765302 13.76721842  7.60101718  3.31301882  8.33553263
  8.17499488 15.51409967  6.17462415  8.43950312 13.89991512 14.38261501
 18.54165109 18.43930929 12.45626343 14.69458097 11.4889208   7.65770905
  8.01606173  4.49627907  5.5817006  11.85843229  9.38192848 14.2381637
 15.81144678 21.6268027  21.42387154 26.6842312  35.3394311  29.79637721
 22.08188578 21.22949866 27.27231888 25.48084012 31.94232681 31.36105036
 31.54341624 29.18605188 30.00686695 24.12782334 33.10231231 32.02854609
 31.29052313 33.67785495 30.37408192 38.47743794 42.77933249 40.272784
 36.50106978 37.15974662 49.66152485 50.16316433 51.22359017 56.51545719
 57.12922953 59.70234493 59.01981375 60.11873159 66.78821242 62.45300123
 62.76517179 61.14908267 62.6179636  62.23270632 62.0690759  61.41128515
 62.84513919 61.37789818 60.96405061 60.65371431 62.95446296 65.69670529
 69.50773972 72.44548971 74.16444139 75.21293396 75.36189623 73.66193167
 73.61341085 74.89822611 74.34667919 76.24525995 76.97069727 75.72004374
 76.40880664 75.93122482 75.50947892 77.17833336 76.49060276 76.68653786
 76.86434377 77.45606457 77.54815886 76.73454275]","[ 97.95789581  94.78505575  94.11317506  93.87179338  95.39577112
 100.          95.05904217  94.08234698  86.23278158  92.39898282
  96.68698118  91.66446737  91.82500512  84.48590033  93.82537585
  91.56049688  86.10008488  85.61738499  81.45834891  81.56069071
  87.54373657  85.30541903  88.5110792   92.34229095  91.98393827
  95.50372093  94.4182994   88.14156771  90.61807152  85.7618363
  84.18855322  78.3731973   78.57612846  73.3157688   64.6605689
  70.20362279  77.91811422  78.77050134  72.72768112  74.51915988
  68.05767319  68.63894964  68.45658376  70.81394812  69.99313305
  75.87217666  66.89768769  67.97145391  68.70947687  66.32214505
  69.62591808  61.52256206  57.22066751  59.727216    63.49893022
  62.84025338  50.33847515  49.83683567  48.77640983  43.48454281
  42.87077047  40.29765507  40.98018625  39.88126841  33.21178758
  37.54699877  37.23482821  38.85091733  37.3820364   37.76729368
  37.9309241   38.58871485  37.15486081  38.62210182  39.03594939
  39.34628569  37.04553704  34.30329471  30.49226028  27.55451029
  25.83555861  24.78706604  24.63810377  26.33806833  26.38658915
  25.10177389  25.65332081  23.75474005  23.02930273  24.27995626
  23.59119336  24.06877518  24.49052108  22.82166664  23.50939724
  23.31346214  23.13565623  22.54393543  22.45184114  23.26545725]"
1,F112014,50,0.2,0.3,675.7163920799067,"[2668.38371621 2668.38371621 2106.33702554 2106.33702554 2106.33702554
 2106.33702554 2106.33702554  675.71639208  675.71639208  675.71639208
  675.71639208  675.71639208  675.71639208  675.71639208  675.71639208
  675.71639208  675.71639208  675.71639208  675.71639208  675.71639208
  675.71639208  675.71639208  675.71639208  675.71639208  675.71639208
  675.71639208  675.71639208  675.71639208  675.71639208  675.71639208
  675.71639208  675.71639208  675.71639208  675.71639208  675.71639208
  675.71639208  675.71639208  675.71639208  675.71639208  675.71639208
  675.71639208  675.71639208  675.71639208  675.71639208  675.71639208
  675.71639208  675.71639208  675.71639208  675.71639208  675.71639208
  675.71639208  675.71639208  675.71639208  675.71639208  675.71639208
  675.71639208  675.71639208  675.71639208  675.71639208  675.71639208
  675.71639208  675.71639208  675.71639208  675.71639208  675.71639208
  675.71639208  675.71639208  675.71639208  675.71639208  675.71639208
  675.71639208  675.71639208  675.71639208  675.71639208  675.71639208
  675.71639208  675.71639208  675.71639208  675.71639208  675.71639208
  675.71639208  675.71639208  675.71639208  675.71639208  675.71639208
  675.71639208  675.71639208  675.71639208  675.71639208  675.71639208
  675.71639208  675.71639208  675.71639208  675.71639208  675.71639208
  675.71639208  675.71639208  675.71639208  675.71639208  675.71639208]","[46.92815779 46.9795372  43.42428923 45.13900893 45.6992068  47.95161427
 48.10297795 46.64499336 48.82629766 47.75170091 49.17340821 43.41354741
 42.28812928 42.17497279 44.11290787 42.58232314 39.58211424 40.48538885
 40.04182041 37.89818026 36.68995816 38.43618914 40.88635404 41.4235316
 41.37191658 39.36005967 37.18585069 40.81671497 41.19997257 43.8495615
 41.68605424 38.10227473 40.08712027 38.42842136 37.63290973 35.92419882
 33.54471704 34.70213916 31.07870952 30.23268014 27.82732491 28.2611457
 32.88914916 30.01467611 29.56290704 31.24311918 30.3515404  30.9530546
 29.1334284  24.50273747 23.56992911 25.38411237 25.0459762  25.2530709
 24.25301902 22.20641163 21.58352548 20.98140419 19.30794564 17.9295026
 16.72842155 17.2093523  15.24085846 14.47177567 13.19094523 16.04789373
 13.9688012  13.73356972 17.53868992 11.33831551 14.30040422 12.1991705
 11.38320125  9.71522881 10.25792214  8.47547171 11.21643594  9.02495305
  7.5500477   7.52461312  8.38904872  8.10404588  8.16173034  7.46172428
  7.45882476  7.91481926  7.7516674   7.05859686  7.72973794  7.62570302
  8.12582054  8.33166293  7.91771879  8.07382582  8.54861806  9.51618431
  8.21677938  7.97691313  8.04322969  7.00139777]","[ 4.56598495  4.46149878 11.69152026  8.2044329   7.0652036   2.48466393
  2.17684782  5.14183364  0.70589077  2.89121164  0.         11.71336504
 14.00203723 14.23215448 10.29113199 13.40375889 19.50504209 17.66812526
 18.57017467 22.92952301 25.38658699 21.83541767 16.85271465 15.76029991
 15.86526522 19.95661659 24.3781303  16.99433401 16.21493391 10.82667829
 15.22642876 22.51447252 18.47805201 21.85121438 23.46898233 26.94385008
 31.78281055 29.42905439 36.79773143 38.51823325 43.40981046 42.52758405
 33.11598615 38.96157048 39.88029685 36.46338474 38.27651672 37.05326572
 40.75369298 50.17075617 52.06773343 48.37837504 49.06601532 48.64486351
 50.67858848 54.8406091  56.1073225  57.33180808 60.73498596 63.53821454
 65.98075635 65.00272622 69.0058936  70.56991534 73.17463705 67.36469098
 71.592774   72.07114533 64.33297883 76.9421809  70.91841966 75.19152943
 76.85090038 80.24292161 79.13928988 82.76411577 77.19003757 81.64667982
 84.64607605 84.69780031 82.93986724 83.51945457 83.40214632 84.82569227
 84.83158881 83.9042695  84.23605831 85.64550004 84.28065447 84.49222192
 83.4751732  83.0565681  83.89837297 83.58091066 82.61536393 80.64770237
 83.29019752 83.77799421 83.64313155 85.76182122]","[ 95.43401505  95.53850122  88.30847974  91.7955671   92.9347964
  97.51533607  97.82315218  94.85816636  99.29410923  97.10878836
 100.          88.28663496  85.99796277  85.76784552  89.70886801
  86.59624111  80.49495791  82.33187474  81.42982533  77.07047699
  74.61341301  78.16458233  83.14728535  84.23970009  84.13473478
  80.04338341  75.6218697   83.00566599  83.78506609  89.17332171
  84.77357124  77.48552748  81.52194799  78.14878562  76.53101767
  73.05614992  68.21718945  70.57094561  63.20226857  61.48176675
  56.59018954  57.47241595  66.88401385  61.03842952  60.11970315
  63.53661526  61.72348328  62.94673428  59.24630702  49.82924383
  47.93226657  51.62162496  50.93398468  51.35513649  49.32141152
  45.1593909   43.8926775   42.66819192  39.26501404  36.46178546
  34.01924365  34.99727378  30.9941064   29.43008466  26.82536295
  32.63530902  28.407226    27.92885467  35.66702117  23.0578191
  29.08158034  24.80847057  23.14909962  19.75707839  20.86071012
  17.23588423  22.80996243  18.35332018  15.35392395  15.30219969
  17.06013276  16.48054543  16.59785368  15.17430773  15.16841119
  16.0957305   15.76394169  14.35449996  15.71934553  15.50777808
  16.5248268   16.9434319   16.10162703  16.41908934  17.38463607
  19.35229763  16.70980248  16.22200579  16.35686845  14.23817878]"
2,F112014,50,0.2,0.3,116.81581809798263,"[1884.31053221 1884.31053221 1823.19319939 1823.19319939 1758.96884975
 1758.96884975 1758.96884975 1758.96884975 1758.96884975  639.24626489
  639.24626489  639.24626489  639.24626489  639.24626489  639.24626489
  639.24626489  639.24626489  639.24626489  639.24626489  639.24626489
  639.24626489  639.24626489  639.24626489  639.24626489  639.24626489
  639.24626489  639.24626489  639.24626489  639.24626489  639.24626489
  639.24626489  639.24626489  444.31489072  444.31489072  444.31489072
  444.31489072  444.31489072  444.31489072  444.31489072  444.31489072
  444.31489072  444.31489072  444.31489072  444.31489072  444.31489072
  444.31489072  444.31489072  444.31489072  347.12998717  347.12998717
  347.12998717  184.31757416  184.31757416  116.8158181   116.8158181
  116.8158181   116.8158181   116.8158181   116.8158181   116.8158181
  116.8158181   116.8158181   116.8158181   116.8158181   116.8158181
  116.8158181   116.8158181   116.8158181   116.8158181   116.8158181
  116.8158181   116.8158181   116.8158181   116.8158181   116.8158181
  116.8158181   116.8158181   116.8158181   116.8158181   116.8158181
  116.8158181   116.8158181   116.8158181   116.8158181   116.8158181
  116.8158181   116.8158181   116.8158181   116.8158181   116.8158181
  116.8158181   116.8158181   116.8158181   116.8158181   116.8158181
  116.8158181   116.8158181   116.8158181   116.8158181   116.8158181 ]","[49.60482007 49.6471184  46.97053086 48.47032107 48.08027752 47.44673538
 48.66638787 48.70572306 46.90823517 46.5778918  42.85180244 42.32824669
 39.85761252 40.50734027 41.05653692 40.65864546 41.0225515  42.36738106
 43.99003628 44.46308772 47.1419767  46.51349653 43.09787689 42.69011767
 44.15629014 39.86705894 42.919022   35.60052664 35.5211964  32.85448506
 33.35825999 35.15254175 33.95823459 31.72712917 32.89186591 32.62035831
 29.18958497 29.10746883 32.21306387 30.71103709 32.10754421 32.48223327
 30.15378632 29.23268726 30.06303538 31.09791895 28.93360306 29.84319761
 28.10867133 29.93066361 29.20225289 28.05540115 27.68073819 29.17168712
 30.35777111 31.09508192 30.78931447 31.35438514 33.30394586 31.33645826
 31.62634343 30.0648194  28.21504527 28.89013841 24.93551313 25.58789588
 21.39008172 18.55819867 18.73651646 18.44654669 16.27183747 12.30982668
 12.20359962 11.75883372 11.8700252  13.0931314  15.03641431 12.49398796
 13.71709416 12.27160501 11.93803059 12.82756238 11.93803059 11.27088175
 11.71564764 12.49398796 12.38279648 11.27088175 11.27088175 12.16041354
 11.4932647  11.27088175 11.93803059 11.93803059 12.60517943 11.71564764
 12.16041354 11.4932647  12.38279648 12.38279648]","[ 0.08519797  0.          5.39122436  2.37032354  3.15595533  4.4320458
  1.97540274  1.89617318  5.51670132  6.18208409 13.68723138 14.74178552
 19.7181754  18.40948364 17.30328316 18.10472236 17.37173713 14.66296048
 11.39458303 10.44175544  5.04589549  6.31179004 13.19158438 14.01289935
 11.0597119  19.69914826 13.55183669 28.29286415 28.45265236 33.82398392
 32.8092726  29.19520231 31.6007944  36.09472173 33.74869083 34.29556567
 41.20588283 41.37128244 35.11594448 38.14135024 35.32848382 34.57377927
 39.26377344 41.11906551 39.44656539 37.36208676 41.72148558 39.88936605
 43.38307593 39.71319067 41.1803669  43.49037355 44.24502554 41.24193296
 38.85290409 37.36780116 37.98368272 36.84550858 32.91867297 36.88161716
 36.29772594 39.44297199 43.16881588 41.80903275 49.77450066 48.46046115
 56.91576389 62.61978687 62.26061641 62.84467804 67.22501126 75.20535517
 75.41931937 76.31517377 76.09121017 73.62761058 69.71341985 74.83441465
 72.37081506 75.28234185 75.95423265 74.16252385 75.95423265 77.29801424
 76.40215984 74.83441465 75.05837825 77.29801424 77.29801424 75.50630545
 76.85008704 77.29801424 75.95423265 75.95423265 74.61045105 76.40215984
 75.50630545 76.85008704 75.05837825 75.05837825]","[ 99.91480203 100.          94.60877564  97.62967646  96.84404467
  95.5679542   98.02459726  98.10382682  94.48329868  93.81791591
  86.31276862  85.25821448  80.2818246   81.59051636  82.69671684
  81.89527764  82.62826287  85.33703952  88.60541697  89.55824456
  94.95410451  93.68820996  86.80841562  85.98710065  88.9402881
  80.30085174  86.44816331  71.70713585  71.54734764  66.17601608
  67.1907274   70.80479769  68.3992056   63.90527827  66.25130917
  65.70443433  58.79411717  58.62871756  64.88405552  61.85864976
  64.67151618  65.42622073  60.73622656  58.88093449  60.55343461
  62.63791324  58.27851442  60.11063395  56.61692407  60.28680933
  58.8196331   56.50962645  55.75497446  58.75806704  61.14709591
  62.63219884  62.01631728  63.15449142  67.08132703  63.11838284
  63.70227406  60.55702801  56.83118412  58.19096725  50.22549934
  51.53953885  43.08423611  37.38021313  37.73938359  37.15532196
  32.77498874  24.79464483  24.58068063  23.68482623  23.90878983
  26.37238942  30.28658015  25.16558535  27.62918494  24.71765815
  24.04576735  25.83747615  24.04576735  22.70198576  23.59784016
  25.16558535  24.94162175  22.70198576  22.70198576  24.49369455
  23.14991296  22.70198576  24.04576735  24.04576735  25.38954895
  23.59784016  24.49369455  23.14991296  24.94162175  24.94162175]"
3,F112014,50,0.2,0.3,566.0394369040059,"[1849.41994263 1849.41994263 1849.41994263 1849.41994263 1849.41994263
 1849.41994263 1849.41994263 1849.41994263 1849.41994263 1849.41994263
 1849.41994263 1849.41994263 1849.41994263 1849.41994263 1849.41994263
 1849.41994263 1849.41994263 1849.41994263 1849.41994263 1849.41994263
 1849.41994263 1849.41994263 1700.81921827 1700.81921827 1153.10140815
 1153.10140815 1153.10140815 1153.10140815 1153.10140815 1036.15072002
 1036.15072002 1036.15072002 1036.15072002 1036.15072002 1036.15072002
 1036.15072002 1036.15072002 1036.15072002 1036.15072002 1036.15072002
 1036.15072002 1036.15072002 1036.15072002 1036.15072002 1036.15072002
 1036.15072002 1036.15072002 1036.15072002 1036.15072002 1036.15072002
 1036.15072002 1036.15072002 1036.15072002 1036.15072002 1036.15072002
 1036.15072002  890.75068796  890.75068796  890.75068796  890.75068796
  890.75068796  890.75068796  890.75068796  890.75068796  890.75068796
  890.75068796  890.75068796  890.75068796  890.75068796  890.75068796
  890.75068796  890.75068796  890.75068796  890.75068796  890.75068796
  890.75068796  890.75068796  890.75068796  890.75068796  715.44242595
  715.44242595  715.44242595  715.44242595  715.44242595  715.44242595
  715.44242595  715.44242595  715.44242595  715.44242595  715.44242595
  715.44242595  715.44242595  715.44242595  715.44242595  715.44242595
  715.44242595  715.44242595  715.44242595  715.44242595  566.0394369 ]","[45.74498604 45.77428877 46.74262474 44.29380598 46.12545593 48.50230149
 45.9714904  46.21124351 44.39067998 45.92786514 44.96181319 46.45349378
 48.36918613 45.64400521 43.08603332 47.2881267  45.16774014 44.84791657
 45.20070423 47.59593776 47.38477565 49.22198888 50.07090698 52.29842916
 50.10114358 52.45389963 52.08040603 49.25645938 51.03972132 51.2704991
 51.44254362 47.82939926 47.81300407 50.48630604 51.45012084 50.3317244
 48.66427956 45.76640608 46.07928443 42.54349873 45.30926493 46.87283281
 46.59876004 43.81065292 39.7398     41.06308287 42.8082017  42.51150476
 40.12117373 41.52123857 39.86989972 43.28127025 45.583966   45.48579189
 40.59891677 43.38482752 45.64226083 44.2624444  45.84426156 47.67957854
 46.81832483 48.46848261 48.99625409 48.73095499 43.33255338 41.56021293
 43.72494712 41.4032524  40.53802906 36.20968567 37.11681587 37.2000063
 35.35250542 34.37990593 32.20716842 33.58632844 32.70322139 32.49900956
 35.17525582 33.44661709 32.86158726 28.99484303 31.10814511 31.7955633
 30.70433061 31.64882161 34.55130318 33.44078784 33.73497049 34.47750419
 32.75477037 30.78255373 32.95830422 30.32352702 28.42151153 26.22437279
 26.28959748 23.79429037 25.62782332 27.34829383]","[12.79011405 12.73425027 10.88817976 15.55669589 12.06477258  7.53346874
 12.358298   11.90122405 15.37201181 12.44146675 14.28318293 11.43938942
  7.78724466 12.98262753 17.8592371   9.84821522 13.89059638 14.50031953
 13.82775247  9.26139315  9.66396019  6.16143084  4.54302284  0.29639448
  4.48537871  0.          0.71204161  6.09571504  2.69604036  2.2560773
  1.92808545  8.81631374  8.84757014  3.75109115  1.91363996  4.04579114
  7.22466794 12.74927811 12.15279558 18.89354455 13.62078844 10.63994642
 11.1624486  16.47779625 24.2386166  21.71586257 18.38890529 18.95453901
 23.51155202 20.84241807 23.99058982 17.48703041 13.09708845 13.2842511
 22.60076551 17.28960509 12.98595309 15.61648474 12.60085163  9.10193736
 10.74386239  7.59794228  6.59177976  7.09755549 17.3892624  20.76811596
 16.64118886 21.06735115 22.71684403 30.96855348 29.23916786 29.08057061
 32.60271272 34.45691136 38.59909625 35.96981602 37.65340303 38.04271982
 32.94062773 36.23616676 37.35148864 44.72318886 40.6943138  39.38379505
 41.46416028 39.66354869 34.13015348 36.24727984 35.68643946 34.27084652
 37.5551282  41.31503292 37.16710396 42.19013794 45.81620865 50.00491294
 49.88056624 54.63770941 51.14219628 47.86222946]","[ 87.20988595  87.26574973  89.11182024  84.44330411  87.93522742
  92.46653126  87.641702    88.09877595  84.62798819  87.55853325
  85.71681707  88.56061058  92.21275534  87.01737247  82.1407629
  90.15178478  86.10940362  85.49968047  86.17224753  90.73860685
  90.33603981  93.83856916  95.45697716  99.70360552  95.51462129
 100.          99.28795839  93.90428496  97.30395964  97.7439227
  98.07191455  91.18368626  91.15242986  96.24890885  98.08636004
  95.95420886  92.77533206  87.25072189  87.84720442  81.10645545
  86.37921156  89.36005358  88.8375514   83.52220375  75.7613834
  78.28413743  81.61109471  81.04546099  76.48844798  79.15758193
  76.00941018  82.51296959  86.90291155  86.7157489   77.39923449
  82.71039491  87.01404691  84.38351526  87.39914837  90.89806264
  89.25613761  92.40205772  93.40822024  92.90244451  82.6107376
  79.23188404  83.35881114  78.93264885  77.28315597  69.03144652
  70.76083214  70.91942939  67.39728728  65.54308864  61.40090375
  64.03018398  62.34659697  61.95728018  67.05937227  63.76383324
  62.64851136  55.27681114  59.3056862   60.61620495  58.53583972
  60.33645131  65.86984652  63.75272016  64.31356054  65.72915348
  62.4448718   58.68496708  62.83289604  57.80986206  54.18379135
  49.99508706  50.11943376  45.36229059  48.85780372  52.13777054]"
4,F112014,50,0.2,0.3,669.643914604384,"[2007.24571023 2007.24571023 2007.24571023 2007.24571023 2007.24571023
 2007.24571023 2007.24571023 2007.24571023 2007.24571023 1870.83656281
 1870.83656281 1870.83656281 1697.71257317 1697.71257317 1697.71257317
 1697.71257317 1697.71257317 1697.71257317 1697.71257317 1697.71257317
 1193.0127192  1193.0127192  1193.0127192  1193.0127192  1193.0127192
 1193.0127192  1193.0127192  1193.0127192   669.6439146   669.6439146
  669.6439146   669.6439146   669.6439146   669.6439146   669.6439146
  669.6439146   669.6439146   669.6439146   669.6439146   669.6439146
  669.6439146   669.6439146   669.6439146   669.6439146   669.6439146
  669.6439146   669.6439146   669.6439146   669.6439146   669.6439146
  669.6439146   669.6439146   669.6439146   669.6439146   669.6439146
  669.6439146   669.6439146   669.6439146   669.6439146   669.6439146
  669.6439146   669.6439146   669.6439146   669.6439146   669.6439146
  669.6439146   669.6439146   669.6439146   669.6439146   669.6439146
  669.6439146   669.6439146   669.6439146   669.6439146   669.6439146
  669.6439146   669.6439146   669.6439146   669.6439146   669.6439146
  669.6439146   669.6439146   669.6439146   669.6439146   669.6439146
  669.6439146   669.6439146   669.6439146   669.6439146   669.6439146
  669.6439146   669.6439146   669.6439146   669.6439146   669.6439146
  669.6439146   669.6439146   669.6439146   669.6439146   669.6439146 ]","[43.89364099 41.61743432 42.58208803 41.66051616 39.77061841 36.89727401
 38.39762335 38.68550502 37.6216718  41.02077827 40.99598487 41.5051052
 44.58292122 43.98586621 41.55010972 42.56602554 42.48473879 45.04390747
 41.50562998 41.73360267 43.38557046 44.70514227 43.9923556  42.36904912
 42.41474034 43.60973226 41.12483673 42.75379567 42.2247062  44.79465618
 44.39334529 42.6759514  40.54795446 38.49250595 37.3230926  38.66426617
 40.45680633 39.65484308 37.37117373 40.78103014 35.35221302 32.62492131
 31.37609795 34.70651522 31.20472301 32.62655585 30.34738026 30.75089093
 32.64195107 32.57310089 33.60211804 34.80397833 34.90773968 32.031916
 33.24046448 32.5952686  27.49122403 28.57277746 29.34512279 28.87082001
 30.4333776  30.353179   29.09043678 27.20806543 27.58292016 30.4642713
 26.95880717 27.75352208 30.83596536 29.09019112 25.68635366 22.67379572
 23.14372463 19.99457635 16.86508659 15.3993182  13.24997894 15.82643992
 16.06877716 18.01910239 15.40506793 15.73381635 17.28523409 17.12577989
 15.23776004 16.06180293 17.59973486 16.9202543  17.18159762 15.58497445
 16.27124766 15.7794174  15.87051728 15.38536204 13.46868344 14.5787318
 14.72968808 13.2583057  12.00744028 11.59989912]","[ 2.55365608  7.6069625   5.46537718  7.5113184  11.70699737 18.08598303
 14.75512338 14.11600994 16.47777933  8.93157238  8.98661513  7.85633945
  1.02341533  2.34891092  7.7564269   5.50103681  5.68149796  0.
  7.85517441  7.34906226  3.68160114  0.75207774  2.33450412  5.93833552
  5.83689844  3.18394938  8.70055677  5.0841766   6.25878489  0.55335183
  1.44428452  5.25699523  9.98126776 14.54447869 17.14064189 14.16316137
 10.18362171 11.9640251  17.03389909  9.46382667 21.51610505 27.57084555
 30.34330343 22.94959038 30.72376541 27.56721679 32.62711437 31.73129807
 27.53303853 27.6858898  25.40141403 22.7332168  22.5028608  28.88735059
 26.2043052  27.63667624 38.96794135 36.56683208 34.85218216 35.90516092
 32.43619547 32.61424086 35.41759937 39.5965693  38.76437079 32.36760972
 40.14993661 38.38562497 31.54242807 35.41814475 42.97485475 49.66290229
 48.61963376 55.61091949 62.55856222 65.81265023 70.58430388 64.86441606
 64.32641381 59.99658243 65.7998855  65.07004557 61.62581122 61.97980847
 66.17131839 64.34189698 60.92760187 62.43608681 61.85588998 65.40048295
 63.87691793 64.9688087  64.76656186 65.84363369 70.09876764 67.63439804
 67.29926663 70.56581801 73.34280937 74.2475736 ]","[ 97.44634392  92.3930375   94.53462282  92.4886816   88.29300263
  81.91401697  85.24487662  85.88399006  83.52222067  91.06842762
  91.01338487  92.14366055  98.97658467  97.65108908  92.2435731
  94.49896319  94.31850204 100.          92.14482559  92.65093774
  96.31839886  99.24792226  97.66549588  94.06166448  94.16310156
  96.81605062  91.29944323  94.9158234   93.74121511  99.44664817
  98.55571548  94.74300477  90.01873224  85.45552131  82.85935811
  85.83683863  89.81637829  88.0359749   82.96610091  90.53617333
  78.48389495  72.42915445  69.65669657  77.05040962  69.27623459
  72.43278321  67.37288563  68.26870193  72.46696147  72.3141102
  74.59858597  77.2667832   77.4971392   71.11264941  73.7956948
  72.36332376  61.03205865  63.43316792  65.14781784  64.09483908
  67.56380453  67.38575914  64.58240063  60.4034307   61.23562921
  67.63239028  59.85006339  61.61437503  68.45757193  64.58185525
  57.02514525  50.33709771  51.38036624  44.38908051  37.44143778
  34.18734977  29.41569612  35.13558394  35.67358619  40.00341757
  34.2001145   34.92995443  38.37418878  38.02019153  33.82868161
  35.65810302  39.07239813  37.56391319  38.14411002  34.59951705
  36.12308207  35.0311913   35.23343814  34.15636631  29.90123236
  32.36560196  32.70073337  29.43418199  26.65719063  25.7524264 ]"
