iteration,function,pop_size,elite_best,elite_worst,best_fit,list_fitness,list_diversity,list_exploitation,list_exploration
0,F12014,150,0.2,0.3,11104544.2457973,"[1.09484497e+08 1.09484497e+08 1.09484497e+08 1.09484497e+08
 1.09484497e+08 1.04669405e+08 1.04669405e+08 7.62655453e+07
 7.62655453e+07 7.62655453e+07 7.62655453e+07 5.45172182e+07
 5.45172182e+07 5.45172182e+07 5.45172182e+07 5.20077256e+07
 5.20077256e+07 5.20077256e+07 4.30059999e+07 4.30059999e+07
 4.30059999e+07 4.30059999e+07 4.25299792e+07 4.25299792e+07
 4.25299792e+07 3.72729458e+07 3.72729458e+07 3.72729458e+07
 2.55488132e+07 2.55488132e+07 2.55488132e+07 2.55488132e+07
 2.55488132e+07 2.55488132e+07 2.55488132e+07 2.55488132e+07
 2.55488132e+07 2.55488132e+07 2.42653116e+07 1.95013361e+07
 1.95013361e+07 1.28643461e+07 1.28643461e+07 1.28643461e+07
 1.28643461e+07 1.28643461e+07 1.28643461e+07 1.28643461e+07
 1.28643461e+07 1.28643461e+07 1.28643461e+07 1.28643461e+07
 1.28643461e+07 1.28643461e+07 1.28643461e+07 1.28643461e+07
 1.28643461e+07 1.28643461e+07 1.28643461e+07 1.28643461e+07
 1.28643461e+07 1.28643461e+07 1.28643461e+07 1.28047479e+07
 1.28047479e+07 1.28047479e+07 1.28047479e+07 1.28047479e+07
 1.28047479e+07 1.28047479e+07 1.28047479e+07 1.28047479e+07
 1.28047479e+07 1.28047479e+07 1.28047479e+07 1.28047479e+07
 1.28047479e+07 1.28047479e+07 1.22893011e+07 1.22893011e+07
 1.22893011e+07 1.22893011e+07 1.22893011e+07 1.11045442e+07
 1.11045442e+07 1.11045442e+07 1.11045442e+07 1.11045442e+07
 1.11045442e+07 1.11045442e+07 1.11045442e+07 1.11045442e+07
 1.11045442e+07 1.11045442e+07 1.11045442e+07 1.11045442e+07
 1.11045442e+07 1.11045442e+07 1.11045442e+07 1.11045442e+07]","[45.13164978 45.02577246 46.21643551 45.55696444 45.11274759 42.93263103
 42.73767731 44.17846386 41.24400178 42.45240136 38.77294911 38.51369624
 42.27963287 36.51404478 39.05874655 36.13728909 34.74840828 35.09947242
 33.60091379 33.25411229 35.15677507 34.40254801 34.920331   32.95759551
 34.53220923 35.40271402 33.6435071  32.64195687 31.560978   34.08496937
 31.29031577 32.59255327 30.77709557 29.03755042 28.54165725 26.3109843
 28.73353566 25.22958547 26.25064747 25.58524921 25.32780866 23.82593788
 22.57741759 24.7178803  23.70052963 24.46331006 23.09111301 22.40193605
 21.8503325  22.85072265 22.35960731 21.53091132 21.24034776 21.88676148
 22.60488417 23.86652807 22.67768336 21.66087151 20.7088096  21.85410912
 21.42440254 24.56659673 20.30378556 21.65348529 20.43849845 20.1959619
 21.13364868 21.75119008 19.04077535 18.28908613 17.6942593  17.69864185
 15.84679457 18.13383996 15.16386467 16.58732483 15.10343467 15.19664522
 17.53325863 16.85705736 14.11644914 15.1351978  13.66182318 14.98202451
 16.93449233 13.82742612 16.22934211 13.53045502 11.53620207 12.19162577
 11.38499513 10.52938024  9.70794918  9.20946481 11.17636424 13.07768268
  9.71306567  9.49711712  9.12749846 11.62035531]","[ 2.34718606  2.57627624  0.          1.42691893  2.38808534  7.10527422
  7.52710192  4.40962533 10.75901609  8.14436274 16.10571288 16.66666671
  8.51818751 20.9933774  15.48732368 21.80857592 24.81374235 24.0541335
 27.29661337 28.04699903 23.93014589 25.56209144 24.44174759 28.68858199
 25.28153923 23.39799981 27.20445286 29.37153956 31.71048858 26.24924663
 32.29612924 29.47843573 33.40660042 37.17051067 38.2434908  43.07007019
 37.82831727 45.40992789 43.20062294 44.64036673 45.19739919 48.4470457
 51.14850953 46.51712096 48.7183956  47.06794285 50.03701009 51.52820462
 52.72172711 50.55715051 51.61979269 53.41286908 54.04157087 52.64290456
 51.08907919 48.35921938 50.93156124 53.13166999 55.19167723 52.71355553
 53.64332558 46.84445812 56.06804088 53.14765181 55.77655822 56.30134242
 54.27243913 52.93624479 58.800857   60.42731135 61.71435744 61.70487478
 65.71177678 60.76322253 67.18945434 64.10946744 67.3202087  67.11852601
 62.06271982 63.52583842 69.45578129 67.25148179 70.43947022 67.5829078
 63.35828987 70.08114978 64.88404627 70.72371578 75.03874553 73.62058402
 75.36591689 77.21723858 78.99459559 80.07318239 75.81733832 71.70339396
 78.98352489 79.45077976 80.25053564 74.85666045]","[ 97.65281394  97.42372376 100.          98.57308107  97.61191466
  92.89472578  92.47289808  95.59037467  89.24098391  91.85563726
  83.89428712  83.33333329  91.48181249  79.0066226   84.51267632
  78.19142408  75.18625765  75.9458665   72.70338663  71.95300097
  76.06985411  74.43790856  75.55825241  71.31141801  74.71846077
  76.60200019  72.79554714  70.62846044  68.28951142  73.75075337
  67.70387076  70.52156427  66.59339958  62.82948933  61.7565092
  56.92992981  62.17168273  54.59007211  56.79937706  55.35963327
  54.80260081  51.5529543   48.85149047  53.48287904  51.2816044
  52.93205715  49.96298991  48.47179538  47.27827289  49.44284949
  48.38020731  46.58713092  45.95842913  47.35709544  48.91092081
  51.64078062  49.06843876  46.86833001  44.80832277  47.28644447
  46.35667442  53.15554188  43.93195912  46.85234819  44.22344178
  43.69865758  45.72756087  47.06375521  41.199143    39.57268865
  38.28564256  38.29512522  34.28822322  39.23677747  32.81054566
  35.89053256  32.6797913   32.88147399  37.93728018  36.47416158
  30.54421871  32.74851821  29.56052978  32.4170922   36.64171013
  29.91885022  35.11595373  29.27628422  24.96125447  26.37941598
  24.63408311  22.78276142  21.00540441  19.92681761  24.18266168
  28.29660604  21.01647511  20.54922024  19.74946436  25.14333955]"
1,F12014,150,0.2,0.3,15121098.131125968,"[1.47353132e+08 7.61552006e+07 7.61552006e+07 7.61552006e+07
 7.61552006e+07 7.61552006e+07 7.61552006e+07 7.61552006e+07
 6.14086729e+07 6.14086729e+07 3.69804116e+07 3.69804116e+07
 3.69804116e+07 3.69804116e+07 3.69804116e+07 3.69804116e+07
 3.69804116e+07 3.69804116e+07 3.52286770e+07 3.52286770e+07
 3.52286770e+07 3.52286770e+07 3.52286770e+07 3.09884698e+07
 3.09884698e+07 3.09884698e+07 2.88356960e+07 2.88356960e+07
 2.88356960e+07 2.88356960e+07 1.51210981e+07 1.51210981e+07
 1.51210981e+07 1.51210981e+07 1.51210981e+07 1.51210981e+07
 1.51210981e+07 1.51210981e+07 1.51210981e+07 1.51210981e+07
 1.51210981e+07 1.51210981e+07 1.51210981e+07 1.51210981e+07
 1.51210981e+07 1.51210981e+07 1.51210981e+07 1.51210981e+07
 1.51210981e+07 1.51210981e+07 1.51210981e+07 1.51210981e+07
 1.51210981e+07 1.51210981e+07 1.51210981e+07 1.51210981e+07
 1.51210981e+07 1.51210981e+07 1.51210981e+07 1.51210981e+07
 1.51210981e+07 1.51210981e+07 1.51210981e+07 1.51210981e+07
 1.51210981e+07 1.51210981e+07 1.51210981e+07 1.51210981e+07
 1.51210981e+07 1.51210981e+07 1.51210981e+07 1.51210981e+07
 1.51210981e+07 1.51210981e+07 1.51210981e+07 1.51210981e+07
 1.51210981e+07 1.51210981e+07 1.51210981e+07 1.51210981e+07
 1.51210981e+07 1.51210981e+07 1.51210981e+07 1.51210981e+07
 1.51210981e+07 1.51210981e+07 1.51210981e+07 1.51210981e+07
 1.51210981e+07 1.51210981e+07 1.51210981e+07 1.51210981e+07
 1.51210981e+07 1.51210981e+07 1.51210981e+07 1.51210981e+07
 1.51210981e+07 1.51210981e+07 1.51210981e+07 1.51210981e+07]","[44.78748333 43.32004535 40.93378756 39.40101946 37.36387529 36.74567389
 37.2183529  34.30776106 33.01612195 32.73837598 32.78622814 34.62271332
 32.70520961 32.77782617 29.88912164 28.42545156 29.76719291 28.24074673
 27.2267332  29.30672415 24.81720238 27.22486722 26.27118093 28.03416266
 27.62976216 27.29163577 26.06063228 25.76633445 25.076641   24.3918152
 24.06272943 24.34258468 23.06594201 22.34225407 21.80387702 21.82409407
 21.27714917 24.08908574 21.83046511 21.98570786 22.78902985 20.66641194
 21.14018453 20.06275628 20.44410797 19.2585127  21.71935754 19.65694149
 18.94394933 18.53474934 18.95174847 19.77051283 18.76457887 22.54721283
 20.07158623 20.03029309 20.38637982 20.19381092 20.54583219 20.75377598
 19.58580288 19.55801083 20.15072852 19.51392632 16.16605926 16.25839366
 16.47375811 17.91291213 16.85063039 15.4804057  14.37940555 13.47254892
 14.37913044 14.85199981 14.50798947 13.74550669 17.81153807 16.77325955
 12.89912239 11.21922442 10.89787973 12.09153113 12.0585082  10.57687207
 12.19720746 12.93321349 11.49910104 12.27844556 10.53478177  9.89883083
  9.71667729 10.42112789  8.59974698 10.12118621 11.15894365 10.40456592
 10.40494532 11.20857165 11.54534087 10.19692401]","[ 0.          3.2764466   8.60440346 12.02671699 16.57518459 17.95548407
 16.90010214 23.3987746  26.28270335 26.90284529 26.79600259 22.69555967
 26.97689805 26.81476221 33.26456542 36.53259917 33.53680382 36.94500196
 39.20905757 34.56492312 44.5889777  39.21322387 41.34258285 37.40625599
 38.30918795 39.06414528 41.81268884 42.46978724 44.00971177 45.53876801
 46.27353974 45.64868827 48.49913347 50.11495978 51.31703013 51.27189017
 52.49309051 46.21469225 51.25766511 50.91104428 49.1174137  53.85672424
 52.79890059 55.20454647 54.35307713 57.00023473 51.5057424  56.11063621
 57.70258134 58.61622945 57.68516768 55.8570579  58.10307372 49.65733469
 55.18483125 55.2770292  54.48197062 54.91193204 54.12595067 53.66166072
 56.26947214 56.3315253  55.00812499 56.42995572 63.90496169 63.69880054
 63.21794196 60.00464684 62.3764741  65.43586611 67.89414256 69.91894182
 67.89475682 66.83894984 67.60704466 69.3094908  60.23099145 62.54922514
 71.19926945 74.95008965 75.66757736 73.00243231 73.0761648  76.38431258
 72.76648171 71.12315198 74.32519047 72.58509601 76.47829039 77.89822046
 78.30492681 76.73205299 80.79877157 77.40175276 75.08468255 76.769032
 76.76818489 74.97387481 74.22194772 77.23264793]","[100.          96.7235534   91.39559654  87.97328301  83.42481541
  82.04451593  83.09989786  76.6012254   73.71729665  73.09715471
  73.20399741  77.30444033  73.02310195  73.18523779  66.73543458
  63.46740083  66.46319618  63.05499804  60.79094243  65.43507688
  55.4110223   60.78677613  58.65741715  62.59374401  61.69081205
  60.93585472  58.18731116  57.53021276  55.99028823  54.46123199
  53.72646026  54.35131173  51.50086653  49.88504022  48.68296987
  48.72810983  47.50690949  53.78530775  48.74233489  49.08895572
  50.8825863   46.14327576  47.20109941  44.79545353  45.64692287
  42.99976527  48.4942576   43.88936379  42.29741866  41.38377055
  42.31483232  44.1429421   41.89692628  50.34266531  44.81516875
  44.7229708   45.51802938  45.08806796  45.87404933  46.33833928
  43.73052786  43.6684747   44.99187501  43.57004428  36.09503831
  36.30119946  36.78205804  39.99535316  37.6235259   34.56413389
  32.10585744  30.08105818  32.10524318  33.16105016  32.39295534
  30.6905092   39.76900855  37.45077486  28.80073055  25.04991035
  24.33242264  26.99756769  26.9238352   23.61568742  27.23351829
  28.87684802  25.67480953  27.41490399  23.52170961  22.10177954
  21.69507319  23.26794701  19.20122843  22.59824724  24.91531745
  23.230968    23.23181511  25.02612519  25.77805228  22.76735207]"
2,F12014,150,0.2,0.3,20616190.736321025,"[87605439.4826809  87605439.4826809  73871302.22093138 53078753.99970096
 53078753.99970096 53078753.99970096 53078753.99970096 53078753.99970096
 53078753.99970096 53078753.99970096 40215481.46738048 40215481.46738048
 40215481.46738048 40215481.46738048 40215481.46738048 40215481.46738048
 40215481.46738048 40215481.46738048 32072567.88223999 32072567.88223999
 32072567.88223999 32072567.88223999 32072567.88223999 32072567.88223999
 32072567.88223999 32072567.88223999 32072567.88223999 32072567.88223999
 32072567.88223999 32072567.88223999 32072567.88223999 32072567.88223999
 32072567.88223999 32072567.88223999 32072567.88223999 32072567.88223999
 32072567.88223999 25989396.86271113 25989396.86271113 25989396.86271113
 25989396.86271113 25989396.86271113 25989396.86271113 25989396.86271113
 25989396.86271113 25989396.86271113 25989396.86271113 25989396.86271113
 20616190.73632102 20616190.73632102 20616190.73632102 20616190.73632102
 20616190.73632102 20616190.73632102 20616190.73632102 20616190.73632102
 20616190.73632102 20616190.73632102 20616190.73632102 20616190.73632102
 20616190.73632102 20616190.73632102 20616190.73632102 20616190.73632102
 20616190.73632102 20616190.73632102 20616190.73632102 20616190.73632102
 20616190.73632102 20616190.73632102 20616190.73632102 20616190.73632102
 20616190.73632102 20616190.73632102 20616190.73632102 20616190.73632102
 20616190.73632102 20616190.73632102 20616190.73632102 20616190.73632102
 20616190.73632102 20616190.73632102 20616190.73632102 20616190.73632102
 20616190.73632102 20616190.73632102 20616190.73632102 20616190.73632102
 20616190.73632102 20616190.73632102 20616190.73632102 20616190.73632102
 20616190.73632102 20616190.73632102 20616190.73632102 20616190.73632102
 20616190.73632102 20616190.73632102 20616190.73632102 20616190.73632102]","[47.79195235 44.75780892 44.15723733 43.63474409 42.44615555 40.58739809
 43.46469428 40.10289337 39.6378979  44.0374168  38.43430505 38.26139802
 36.79257269 34.55243548 33.98449922 31.36367239 33.3688491  30.6651042
 31.21188196 28.16951001 29.73205766 25.88841214 25.20384399 25.63841254
 24.1561012  26.17345676 24.71126356 22.2920601  20.34240464 25.1937586
 20.96128631 22.51130796 19.78783435 22.16516583 21.02237931 21.54675187
 23.61092036 21.84017479 20.49073621 20.85844195 20.79416443 20.09256714
 21.08123558 19.79105124 18.17412709 18.64145479 17.57592411 15.34257682
 19.76021676 16.34856468 13.40644826 14.9489277  17.61664236 17.59248011
 19.09478033 15.81543417 14.90343655 14.95948509 16.88988103 14.9819886
 13.59984444 13.15295487 15.09494565 13.51714944 13.08577883 13.3099105
 10.99396995 13.84479948 12.98423973 13.6581628  12.72338454 12.9444004
 12.94810531 12.68784344 11.77270365 11.89043103 11.47311868 11.19034621
 11.2409546  11.81053965 14.41448145 12.1621652  12.91330335 12.32392127
 12.32697685 11.62942709 12.68011292 11.91986251 11.84512344 12.48875358
 12.12330758 11.29144574 12.37723289 13.3489038  13.11679873 12.96801864
 12.44480979 12.67023052 10.84628409 10.18796825]","[ 0.          6.34864928  7.60528676  8.69855291 11.18555853 15.07482726
  9.05436557 16.08860616 17.06156382  7.85599953 19.57996449 19.94175561
 23.01512936 27.70239805 28.89074929 34.37457387 30.17893714 35.83625968
 34.69218053 41.05804718 37.78856859 45.83102203 47.26341413 46.35412183
 49.45571376 45.23459396 48.29409065 53.35603799 57.43550192 47.28451683
 56.14055237 52.89728322 58.59588619 53.62155188 56.01272123 54.91552278
 50.59645149 54.30156394 57.12513258 56.35574417 56.49023862 57.95826253
 55.88957023 58.58915516 61.97241126 60.99457363 63.22409268 67.8971541
 58.65367329 65.7922226  71.94831432 68.7208265  63.1388937  63.18945085
 60.04603414 66.90774621 68.81601228 68.69873617 64.65957093 68.65164978
 71.54365167 72.4787245  68.41529818 71.71668289 72.61928382 72.15031015
 76.99618993 71.03110714 72.8317445  71.42162617 73.37755853 72.91510441
 72.90735224 73.45192482 75.3667656  75.12043253 75.99361793 76.58529175
 76.47939863 75.28759745 69.83910316 74.55185527 72.98017195 74.21339647
 74.20700298 75.66655784 73.46810019 75.05885003 75.21523424 73.86850095
 74.63316106 76.37375085 74.1018471  72.06872047 72.5543777  72.86568554
 73.96044903 73.48877814 77.30520819 78.68266988]","[100.          93.65135072  92.39471324  91.30144709  88.81444147
  84.92517274  90.94563443  83.91139384  82.93843618  92.14400047
  80.42003551  80.05824439  76.98487064  72.29760195  71.10925071
  65.62542613  69.82106286  64.16374032  65.30781947  58.94195282
  62.21143141  54.16897797  52.73658587  53.64587817  50.54428624
  54.76540604  51.70590935  46.64396201  42.56449808  52.71548317
  43.85944763  47.10271678  41.40411381  46.37844812  43.98727877
  45.08447722  49.40354851  45.69843606  42.87486742  43.64425583
  43.50976138  42.04173747  44.11042977  41.41084484  38.02758874
  39.00542637  36.77590732  32.1028459   41.34632671  34.2077774
  28.05168568  31.2791735   36.8611063   36.81054915  39.95396586
  33.09225379  31.18398772  31.30126383  35.34042907  31.34835022
  28.45634833  27.5212755   31.58470182  28.28331711  27.38071618
  27.84968985  23.00381007  28.96889286  27.1682555   28.57837383
  26.62244147  27.08489559  27.09264776  26.54807518  24.6332344
  24.87956747  24.00638207  23.41470825  23.52060137  24.71240255
  30.16089684  25.44814473  27.01982805  25.78660353  25.79299702
  24.33344216  26.53189981  24.94114997  24.78476576  26.13149905
  25.36683894  23.62624915  25.8981529   27.93127953  27.4456223
  27.13431446  26.03955097  26.51122186  22.69479181  21.31733012]"
3,F12014,150,0.2,0.3,10055047.567423843,"[2.20259671e+08 1.61656435e+08 8.07675964e+07 4.21299578e+07
 4.21299578e+07 4.21299578e+07 4.21299578e+07 4.21299578e+07
 4.21299578e+07 4.21299578e+07 4.21299578e+07 4.21299578e+07
 4.05963571e+07 1.83420565e+07 1.83420565e+07 1.83420565e+07
 1.83420565e+07 1.83420565e+07 1.83420565e+07 1.83420565e+07
 1.83420565e+07 1.83420565e+07 1.83420565e+07 1.83420565e+07
 1.83420565e+07 1.83420565e+07 1.83420565e+07 1.83420565e+07
 1.83420565e+07 1.83420565e+07 1.83420565e+07 1.83420565e+07
 1.83420565e+07 1.83420565e+07 1.83420565e+07 1.83420565e+07
 1.83420565e+07 1.83420565e+07 1.83420565e+07 1.83420565e+07
 1.83420565e+07 1.83420565e+07 1.83420565e+07 1.49367090e+07
 1.49367090e+07 1.27561857e+07 1.27561857e+07 1.27561857e+07
 1.27561857e+07 1.27561857e+07 1.27561857e+07 1.27561857e+07
 1.20853902e+07 1.20853902e+07 1.20853902e+07 1.20853902e+07
 1.20853902e+07 1.20853902e+07 1.20853902e+07 1.20853902e+07
 1.20853902e+07 1.00550476e+07 1.00550476e+07 1.00550476e+07
 1.00550476e+07 1.00550476e+07 1.00550476e+07 1.00550476e+07
 1.00550476e+07 1.00550476e+07 1.00550476e+07 1.00550476e+07
 1.00550476e+07 1.00550476e+07 1.00550476e+07 1.00550476e+07
 1.00550476e+07 1.00550476e+07 1.00550476e+07 1.00550476e+07
 1.00550476e+07 1.00550476e+07 1.00550476e+07 1.00550476e+07
 1.00550476e+07 1.00550476e+07 1.00550476e+07 1.00550476e+07
 1.00550476e+07 1.00550476e+07 1.00550476e+07 1.00550476e+07
 1.00550476e+07 1.00550476e+07 1.00550476e+07 1.00550476e+07
 1.00550476e+07 1.00550476e+07 1.00550476e+07 1.00550476e+07]","[48.826494   43.2694098  42.7873391  40.97893856 43.10794474 41.04058003
 41.45600933 38.30817866 38.68261913 36.56877403 32.89297077 34.87539945
 32.33333345 33.24279629 34.18830626 31.84711097 31.8009069  30.9715238
 30.53683704 29.65995265 30.29880823 28.59277382 28.60634795 27.02447127
 24.21251779 23.18760631 24.38285173 23.0249864  21.98499659 25.42221518
 24.52908971 19.10179101 19.97879345 17.90688287 18.32333383 19.57968744
 21.79454211 20.32393995 20.69904518 19.36210281 21.96486596 19.6159889
 18.83689819 20.41339375 21.53133621 19.82608575 20.32468477 20.57659631
 21.66336633 20.86679302 20.56050501 19.49777453 16.6061921  18.12032311
 18.89073867 18.88830886 19.03673886 17.58246857 15.05615529 13.90377729
 13.59107545 12.22470812 12.79785505 16.16292377 11.95615695 12.36018203
  9.92261168 10.20945586 10.47419689 10.99034011  8.27493447  9.3855334
 10.00821173 10.70749114  8.998949    9.54176116  9.98137772  9.88683779
  9.38868587  9.07478451  9.72042748  8.89336274  9.43699984  9.16251446
 10.51040737  9.73475343  8.66499895  9.81327492  9.92739789  9.14379686
 10.36090212 10.09143236 10.38178773  9.38956809  9.9775042  10.08141071
 10.63413172  9.06110222  9.35465317  9.78280452]","[ 0.         11.38128861 12.36860238 16.0723304  11.71198009 15.94608446
 15.09525681 21.54222938 20.77534968 25.10464905 32.6329456  28.57279605
 33.77912112 31.916479   29.9800099  34.77493802 34.86956711 36.56820046
 37.45846867 39.25438789 37.94596795 41.44004314 41.41224239 44.65203406
 50.41110714 52.51019598 50.06225159 52.84325268 54.97322296 47.93356413
 49.7627462  60.87822522 59.08206423 63.32547885 62.47255879 59.89946064
 55.36328676 58.37518059 57.60693942 60.34508885 55.01445186 59.82511277
 61.42074385 58.19197308 55.90235046 59.39482005 58.37365515 57.85772309
 55.63194372 57.26338037 57.89067916 60.06722389 65.98938253 62.88833863
 61.31047485 61.31545129 61.01145649 63.98990153 69.16396395 71.52411293
 72.1645477  74.96296146 73.78911735 66.89722638 75.51297262 74.68550162
 79.67781246 79.09033595 78.54812822 77.49103159 83.0523681  80.77778553
 79.50249769 78.07032563 81.56953682 80.45782039 79.55745559 79.75107983
 80.77132905 81.4142205  80.09189953 81.7857847  80.67237873 81.23454356
 78.47396668 80.06255901 82.25348937 79.90174163 79.66800997 81.27287849
 78.78016365 79.33205615 78.73738849 80.7695222  79.56538881 79.35258118
 78.22057074 81.44224278 80.84103035 79.96414708]","[100.          88.61871139  87.63139762  83.9276696   88.28801991
  84.05391554  84.90474319  78.45777062  79.22465032  74.89535095
  67.3670544   71.42720395  66.22087888  68.083521    70.0199901
  65.22506198  65.13043289  63.43179954  62.54153133  60.74561211
  62.05403205  58.55995686  58.58775761  55.34796594  49.58889286
  47.48980402  49.93774841  47.15674732  45.02677704  52.06643587
  50.2372538   39.12177478  40.91793577  36.67452115  37.52744121
  40.10053936  44.63671324  41.62481941  42.39306058  39.65491115
  44.98554814  40.17488723  38.57925615  41.80802692  44.09764954
  40.60517995  41.62634485  42.14227691  44.36805628  42.73661963
  42.10932084  39.93277611  34.01061747  37.11166137  38.68952515
  38.68454871  38.98854351  36.01009847  30.83603605  28.47588707
  27.8354523   25.03703854  26.21088265  33.10277362  24.48702738
  25.31449838  20.32218754  20.90966405  21.45187178  22.50896841
  16.9476319   19.22221447  20.49750231  21.92967437  18.43046318
  19.54217961  20.44254441  20.24892017  19.22867095  18.5857795
  19.90810047  18.2142153   19.32762127  18.76545644  21.52603332
  19.93744099  17.74651063  20.09825837  20.33199003  18.72712151
  21.21983635  20.66794385  21.26261151  19.2304778   20.43461119
  20.64741882  21.77942926  18.55775722  19.15896965  20.03585292]"
4,F12014,150,0.2,0.3,30586403.979967054,"[3.23495012e+08 7.92155790e+07 7.92155790e+07 7.92155790e+07
 7.92155790e+07 7.92155790e+07 7.92155790e+07 6.56824797e+07
 6.56824797e+07 6.56824797e+07 3.69802725e+07 3.69802725e+07
 3.69802725e+07 3.69802725e+07 3.69802725e+07 3.69802725e+07
 3.69802725e+07 3.69802725e+07 3.69802725e+07 3.69802725e+07
 3.69802725e+07 3.69802725e+07 3.69802725e+07 3.69802725e+07
 3.69802725e+07 3.69802725e+07 3.69802725e+07 3.69802725e+07
 3.69802725e+07 3.69802725e+07 3.69802725e+07 3.69802725e+07
 3.69802725e+07 3.69802725e+07 3.69802725e+07 3.69802725e+07
 3.08541961e+07 3.08541961e+07 3.08541961e+07 3.08541961e+07
 3.08541961e+07 3.08541961e+07 3.08541961e+07 3.08541961e+07
 3.08541961e+07 3.08541961e+07 3.08541961e+07 3.08541961e+07
 3.08541961e+07 3.08541961e+07 3.08541961e+07 3.08541961e+07
 3.08541961e+07 3.08541961e+07 3.08541961e+07 3.08541961e+07
 3.08541961e+07 3.08541961e+07 3.08541961e+07 3.08541961e+07
 3.08541961e+07 3.08541961e+07 3.08541961e+07 3.08541961e+07
 3.05864040e+07 3.05864040e+07 3.05864040e+07 3.05864040e+07
 3.05864040e+07 3.05864040e+07 3.05864040e+07 3.05864040e+07
 3.05864040e+07 3.05864040e+07 3.05864040e+07 3.05864040e+07
 3.05864040e+07 3.05864040e+07 3.05864040e+07 3.05864040e+07
 3.05864040e+07 3.05864040e+07 3.05864040e+07 3.05864040e+07
 3.05864040e+07 3.05864040e+07 3.05864040e+07 3.05864040e+07
 3.05864040e+07 3.05864040e+07 3.05864040e+07 3.05864040e+07
 3.05864040e+07 3.05864040e+07 3.05864040e+07 3.05864040e+07
 3.05864040e+07 3.05864040e+07 3.05864040e+07 3.05864040e+07]","[45.76035508 44.26863199 44.13331034 41.53517397 41.75342519 40.23090139
 42.49850235 44.18674075 41.01116329 39.83502198 37.1256081  39.78510178
 34.57228471 31.61581794 35.13731274 33.58580724 29.15388084 31.61695611
 29.58680627 27.95087456 29.93177663 28.38711515 30.63487272 28.91351607
 26.84978994 24.91608513 23.9780021  24.36821014 24.56931367 25.00553244
 23.22989894 24.20708657 24.15791949 22.90177203 23.15635847 23.31063821
 22.95891866 23.38161639 21.65038491 20.17016642 18.76587871 20.59917412
 22.24658763 17.45919526 19.22039625 18.80539423 17.60895259 16.78914563
 18.32061906 18.16009327 14.95842975 18.63703784 17.20143183 16.1662784
 15.67145134 14.40550684 14.42796469 14.82549361 16.14600584 12.55309826
 15.08032133 13.61971678 13.49122781 11.95927389 13.50092857 13.87122621
 12.23651892 10.27935383  9.73130027 11.06567955 11.4116592  12.54650901
  8.17132722  8.21119853 11.04455584  9.50097003  9.21005909  9.18246217
  9.75944924  9.78491146 10.27744803  9.8261919   9.27397359  8.99998818
  9.50180372 11.79207158 11.37433323 10.56162317 12.10326547  9.94042372
  9.60558305  8.87798648  7.83061822  8.75281386  9.85414046  8.05866662
  8.96446072 10.20408934 10.21547116  9.38122224]","[ 0.          3.2598591   3.55557717  9.23327869  8.7563348  12.08350261
  7.12811937  3.43881583 10.37839804 12.94861697 18.86949296 13.05770746
 24.44926476 30.91002489 23.21451031 26.60501175 36.29009043 30.90753764
 35.34401948 38.91901732 34.59015654 37.96570175 33.05368225 36.81535902
 41.32521504 45.55093578 47.60092649 46.74820574 46.30873467 45.35546678
 49.23575462 47.10030871 47.20775342 49.95280962 49.39646244 49.05931528
 49.82792721 48.90420683 52.68746304 55.92218116 58.99096789 54.98467159
 51.38458259 61.84646027 57.99771175 58.90461472 61.51919592 63.31071819
 59.96399279 60.31478945 67.31137744 59.27252355 62.40975011 64.67186855
 65.75321299 68.51967864 68.47060155 67.60188249 64.71617012 72.56774288
 67.04500806 70.23686387 70.51765052 73.86542593 70.49645147 69.68724087
 73.259563   77.53655142 78.73421163 75.81819562 75.06212708 72.58214237
 82.1432172  82.0560865  75.86435722 79.23755177 79.87327879 79.93358627
 78.67269774 78.61705521 77.54071618 78.52684516 79.73360657 80.33234628
 79.23572991 74.23081278 75.14369544 76.91970888 73.55076148 78.27721463
 79.00894118 80.59895631 82.8877678  80.87249576 78.46576925 82.38941415
 80.40998436 77.70102675 77.67615408 79.49923635]","[100.          96.7401409   96.44442283  90.76672131  91.2436652
  87.91649739  92.87188063  96.56118417  89.62160196  87.05138303
  81.13050704  86.94229254  75.55073524  69.08997511  76.78548969
  73.39498825  63.70990957  69.09246236  64.65598052  61.08098268
  65.40984346  62.03429825  66.94631775  63.18464098  58.67478496
  54.44906422  52.39907351  53.25179426  53.69126533  54.64453322
  50.76424538  52.89969129  52.79224658  50.04719038  50.60353756
  50.94068472  50.17207279  51.09579317  47.31253696  44.07781884
  41.00903211  45.01532841  48.61541741  38.15353973  42.00228825
  41.09538528  38.48080408  36.68928181  40.03600721  39.68521055
  32.68862256  40.72747645  37.59024989  35.32813145  34.24678701
  31.48032136  31.52939845  32.39811751  35.28382988  27.43225712
  32.95499194  29.76313613  29.48234948  26.13457407  29.50354853
  30.31275913  26.740437    22.46344858  21.26578837  24.18180438
  24.93787292  27.41785763  17.8567828   17.9439135   24.13564278
  20.76244823  20.12672121  20.06641373  21.32730226  21.38294479
  22.45928382  21.47315484  20.26639343  19.66765372  20.76427009
  25.76918722  24.85630456  23.08029112  26.44923852  21.72278537
  20.99105882  19.40104369  17.1122322   19.12750424  21.53423075
  17.61058585  19.59001564  22.29897325  22.32384592  20.50076365]"
