iteration,function,pop_size,elite_best,elite_worst,best_fit,list_fitness,list_diversity,list_exploitation,list_exploration
0,F12014,150,0.15,0.15,16472646.685875468,"[40463421.32687608 40463421.32687608 40463421.32687608 40463421.32687608
 40463421.32687608 32319243.77025912 32319243.77025912 32319243.77025912
 32319243.77025912 32319243.77025912 23408174.58742494 23408174.58742494
 23408174.58742494 23408174.58742494 23408174.58742494 23408174.58742494
 23408174.58742494 23408174.58742494 23408174.58742494 23408174.58742494
 23408174.58742494 23408174.58742494 23408174.58742494 23408174.58742494
 23408174.58742494 23408174.58742494 23408174.58742494 23408174.58742494
 23408174.58742494 20677645.97512907 19195280.69684507 19195280.69684507
 19195280.69684507 19195280.69684507 19195280.69684507 19195280.69684507
 19195280.69684507 19195280.69684507 18249639.9330649  18249639.9330649
 18249639.9330649  16571119.69309213 16571119.69309213 16571119.69309213
 16472646.68587547 16472646.68587547 16472646.68587547 16472646.68587547
 16472646.68587547 16472646.68587547 16472646.68587547 16472646.68587547
 16472646.68587547 16472646.68587547 16472646.68587547 16472646.68587547
 16472646.68587547 16472646.68587547 16472646.68587547 16472646.68587547
 16472646.68587547 16472646.68587547 16472646.68587547 16472646.68587547
 16472646.68587547 16472646.68587547 16472646.68587547 16472646.68587547
 16472646.68587547 16472646.68587547 16472646.68587547 16472646.68587547
 16472646.68587547 16472646.68587547 16472646.68587547 16472646.68587547
 16472646.68587547 16472646.68587547 16472646.68587547 16472646.68587547
 16472646.68587547 16472646.68587547 16472646.68587547 16472646.68587547
 16472646.68587547 16472646.68587547 16472646.68587547 16472646.68587547
 16472646.68587547 16472646.68587547 16472646.68587547 16472646.68587547
 16472646.68587547 16472646.68587547 16472646.68587547 16472646.68587547
 16472646.68587547 16472646.68587547 16472646.68587547 16472646.68587547]","[46.31281509 43.5101023  42.94550823 42.59544013 41.47349758 39.57850259
 41.95926995 38.57041101 36.71056763 34.88513668 40.90179083 36.49226063
 32.10365828 31.89556361 30.11341773 29.22145451 24.37657759 29.45682867
 29.8643528  24.66527275 23.7260932  22.53939844 21.81104016 23.71803682
 24.55701455 21.37574548 22.06373488 20.14410942 17.47923746 16.79743428
 16.6854758  18.46627896 15.53998862 17.90025657 15.56154925 14.34793607
 15.27525237 14.08879952 20.09113342 13.61774818 12.95554706  9.81432687
 10.19382737 11.07601061 10.02330533 10.36697784 12.68685271 10.98135068
 10.62400726  9.9816207  10.18826139  9.05405082  8.80547942  9.13469672
  9.25341684  8.43589463  9.69092023  8.60078605  7.76871275 10.03134588
 10.04938983  9.79231755 11.11815877  9.45716122 10.90233922  9.86589675
  9.39491961  8.55182219 12.93134358 10.29809976  9.31312897  8.80159221
  9.02987167  9.24191807 10.32395135  8.9898409   9.69384693  9.0470862
 10.02634246  8.82290001  7.88162333  7.35063401 10.60694187 10.0523392
 10.24458638 10.40958919 11.42078282  8.89239462  9.14092122  8.30307861
  9.80261611  8.53707609  6.96014878  9.14787825  9.58640637  8.73211995
  7.96002415  9.28614298  8.91164813  9.87793444]","[ 0.          6.05170035  7.27078856  8.02666595 10.44919748 14.54092672
  9.40030341 16.71762787 20.73345669 24.67498119 11.68364361 21.20483162
 30.68083162 31.13015576 34.97821785 36.90417122 47.36537275 36.39594438
 35.51600623 46.74201362 48.76991789 51.3322643  52.90495704 48.78731345
 46.97576794 53.84485818 52.35933114 56.50424319 62.25831354 63.73048313
 63.97222719 60.12706435 66.44559699 61.34923663 66.39904265 69.01951211
 67.01722333 69.57904742 56.61863055 70.5961554  72.02599965 78.80861517
 77.98918648 76.08435033 78.3573827  77.61531486 72.60617242 76.28874285
 77.06032932 78.44738939 78.0012047  80.45022571 80.98694842 80.2760927
 80.01974869 81.78496683 79.07507845 81.4289284  83.22556567 78.34002131
 78.30106027 78.85613835 75.99334278 79.57981781 76.45934673 78.69726396
 79.71421174 81.53465263 72.07826052 77.76403844 79.8908165  80.99534179
 80.50243404 80.04457718 77.70821893 80.58886966 79.06875903 80.46526393
 78.35082483 80.94933337 82.98176581 84.12829367 77.09717743 78.29469191
 77.87958612 77.52330718 75.33990799 80.79927855 80.26265256 82.0717471
 78.8339014  81.56649282 84.97144091 80.24763075 79.30074786 81.14534835
 82.81248046 79.94908544 80.7577058  78.67127182]","[100.          93.94829965  92.72921144  91.97333405  89.55080252
  85.45907328  90.59969659  83.28237213  79.26654331  75.32501881
  88.31635639  78.79516838  69.31916838  68.86984424  65.02178215
  63.09582878  52.63462725  63.60405562  64.48399377  53.25798638
  51.23008211  48.6677357   47.09504296  51.21268655  53.02423206
  46.15514182  47.64066886  43.49575681  37.74168646  36.26951687
  36.02777281  39.87293565  33.55440301  38.65076337  33.60095735
  30.98048789  32.98277667  30.42095258  43.38136945  29.4038446
  27.97400035  21.19138483  22.01081352  23.91564967  21.6426173
  22.38468514  27.39382758  23.71125715  22.93967068  21.55261061
  21.9987953   19.54977429  19.01305158  19.7239073   19.98025131
  18.21503317  20.92492155  18.5710716   16.77443433  21.65997869
  21.69893973  21.14386165  24.00665722  20.42018219  23.54065327
  21.30273604  20.28578826  18.46534737  27.92173948  22.23596156
  20.1091835   19.00465821  19.49756596  19.95542282  22.29178107
  19.41113034  20.93124097  19.53473607  21.64917517  19.05066663
  17.01823419  15.87170633  22.90282257  21.70530809  22.12041388
  22.47669282  24.66009201  19.20072145  19.73734744  17.9282529
  21.1660986   18.43350718  15.02855909  19.75236925  20.69925214
  18.85465165  17.18751954  20.05091456  19.2422942   21.32872818]"
1,F12014,150,0.15,0.15,1157210.0507375472,"[1.38209345e+08 1.38209345e+08 1.28062396e+08 7.47480645e+07
 7.47480645e+07 7.47480645e+07 5.55629489e+07 5.55629489e+07
 4.39758096e+07 4.39758096e+07 4.39758096e+07 4.39758096e+07
 4.39758096e+07 4.39758096e+07 4.15419844e+07 1.93701085e+07
 1.93701085e+07 1.93701085e+07 1.93701085e+07 7.23905749e+06
 7.23905749e+06 7.23905749e+06 7.23905749e+06 7.23905749e+06
 7.23905749e+06 7.23905749e+06 7.23905749e+06 7.23905749e+06
 7.23905749e+06 7.23905749e+06 7.23905749e+06 7.23905749e+06
 7.23905749e+06 7.23905749e+06 7.23905749e+06 7.23905749e+06
 7.23905749e+06 7.23905749e+06 7.23905749e+06 7.23905749e+06
 7.23905749e+06 7.23905749e+06 7.23905749e+06 7.23905749e+06
 7.23905749e+06 7.23905749e+06 7.23905749e+06 7.23905749e+06
 7.23905749e+06 7.23905749e+06 7.23905749e+06 7.23905749e+06
 7.23905749e+06 7.23905749e+06 7.23905749e+06 7.23905749e+06
 7.23905749e+06 7.23905749e+06 7.23905749e+06 7.23905749e+06
 7.23905749e+06 7.23905749e+06 7.23905749e+06 7.23905749e+06
 7.23905749e+06 7.23905749e+06 7.23905749e+06 7.23905749e+06
 7.23905749e+06 7.23905749e+06 7.23905749e+06 7.23905749e+06
 7.23905749e+06 1.15721005e+06 1.15721005e+06 1.15721005e+06
 1.15721005e+06 1.15721005e+06 1.15721005e+06 1.15721005e+06
 1.15721005e+06 1.15721005e+06 1.15721005e+06 1.15721005e+06
 1.15721005e+06 1.15721005e+06 1.15721005e+06 1.15721005e+06
 1.15721005e+06 1.15721005e+06 1.15721005e+06 1.15721005e+06
 1.15721005e+06 1.15721005e+06 1.15721005e+06 1.15721005e+06
 1.15721005e+06 1.15721005e+06 1.15721005e+06 1.15721005e+06]","[41.77243636 44.26218399 40.22151861 37.93212102 37.05928351 34.60908252
 35.66589764 35.95691792 30.77502362 33.08665011 32.53804241 31.05540956
 29.42027128 28.27568272 31.14108141 28.94787429 29.05975071 29.54006519
 27.92256657 29.90444539 28.45388609 25.19816901 25.59145659 26.65283967
 26.81825826 27.09630524 25.32035526 26.95849146 25.7302138  24.65807624
 24.49143946 24.91648423 25.6362322  20.01692098 22.09686203 22.62537327
 24.63816808 22.4247554  22.79632522 20.16979997 21.35300415 21.11548804
 18.65950972 17.88818947 19.24407972 19.07269948 18.27413577 18.72935882
 18.37196984 19.14146145 16.74646772 17.17387802 14.09675467 15.94426637
 14.18408602 13.41935727 16.88353033 12.11197081 14.79034043 15.70946766
 13.55132133 13.25736639 14.35052752 14.43482993 13.64490639 12.8397855
 12.77056747 12.56330648 13.82443448 12.70371528 12.58739138 14.16203947
 13.42089203 14.25844001 15.5489932  15.09232731 14.5788783  15.7202557
 17.27080762 18.85867134 18.26068609 14.83208653 19.82400459 13.63919591
 14.62345897 12.23563425 12.72709161 13.42837064 15.09511373 13.22870797
 13.67995002 12.618773   13.95332407 12.52013551 13.49254985 13.50618459
 12.92936176 14.01904186 16.3980487  14.08586959]","[ 5.62499951  0.          9.12893358 14.30128925 16.27326043 21.80891361
 19.42128827 18.76379635 30.47106842 25.24849175 26.4879419  29.8376023
 33.53181287 36.11774167 29.64404689 34.59908281 34.34632434 33.2611667
 36.91552459 32.43793528 35.71513305 43.07066047 42.18211962 39.78417405
 39.41044962 38.78226784 42.79460934 39.09362568 41.86863032 44.29087311
 44.66734974 43.707061   42.08095966 54.77647243 50.07733456 48.88328765
 44.33585093 49.33653657 48.4970619  54.43107828 51.75790657 52.2945184
 57.84322409 59.58584087 56.52252557 56.90971895 58.71388593 57.68541646
 58.49285285 56.75436744 62.16529278 61.19965968 68.15169655 63.97767816
 67.95439189 69.68211674 61.85563203 72.63584912 66.58470257 64.50815065
 69.38397496 70.04809706 67.57835644 67.38789497 69.17254153 70.9915229
 71.14790478 71.61616227 68.76694    71.2989416  71.5617481  68.00420088
 69.67864932 67.78640654 64.87070497 65.9024342  67.06245153 64.48377761
 60.98067004 57.39326521 58.74427231 66.49038706 55.21232167 69.185443
 66.96173199 72.35646064 71.24612825 69.66175314 65.89613894 70.11284402
 69.09336867 71.4908487  68.47574428 71.71369693 69.51675531 69.48595082
 70.7891464  68.32727038 62.95246366 68.17628882]","[ 94.37500049 100.          90.87106642  85.69871075  83.72673957
  78.19108639  80.57871173  81.23620365  69.52893158  74.75150825
  73.5120581   70.1623977   66.46818713  63.88225833  70.35595311
  65.40091719  65.65367566  66.7388333   63.08447541  67.56206472
  64.28486695  56.92933953  57.81788038  60.21582595  60.58955038
  61.21773216  57.20539066  60.90637432  58.13136968  55.70912689
  55.33265026  56.292939    57.91904034  45.22352757  49.92266544
  51.11671235  55.66414907  50.66346343  51.5029381   45.56892172
  48.24209343  47.7054816   42.15677591  40.41415913  43.47747443
  43.09028105  41.28611407  42.31458354  41.50714715  43.24563256
  37.83470722  38.80034032  31.84830345  36.02232184  32.04560811
  30.31788326  38.14436797  27.36415088  33.41529743  35.49184935
  30.61602504  29.95190294  32.42164356  32.61210503  30.82745847
  29.0084771   28.85209522  28.38383773  31.23306     28.7010584
  28.4382519   31.99579912  30.32135068  32.21359346  35.12929503
  34.0975658   32.93754847  35.51622239  39.01932996  42.60673479
  41.25572769  33.50961294  44.78767833  30.814557    33.03826801
  27.64353936  28.75387175  30.33824686  34.10386106  29.88715598
  30.90663133  28.5091513   31.52425572  28.28630307  30.48324469
  30.51404918  29.2108536   31.67272962  37.04753634  31.82371118]"
2,F12014,150,0.15,0.15,6513640.917833795,"[51292671.4329295  51292671.4329295  51292671.4329295  51292671.4329295
 51292671.4329295  51292671.4329295  51292671.4329295  51292671.4329295
 51292671.4329295  26859759.21505238 26859759.21505238 26859759.21505238
 26859759.21505238 26859759.21505238 26859759.21505238 26859759.21505238
 26859759.21505238 26859759.21505238 26859759.21505238 26859759.21505238
 26859759.21505238 26859759.21505238  6513640.91783379  6513640.91783379
  6513640.91783379  6513640.91783379  6513640.91783379  6513640.91783379
  6513640.91783379  6513640.91783379  6513640.91783379  6513640.91783379
  6513640.91783379  6513640.91783379  6513640.91783379  6513640.91783379
  6513640.91783379  6513640.91783379  6513640.91783379  6513640.91783379
  6513640.91783379  6513640.91783379  6513640.91783379  6513640.91783379
  6513640.91783379  6513640.91783379  6513640.91783379  6513640.91783379
  6513640.91783379  6513640.91783379  6513640.91783379  6513640.91783379
  6513640.91783379  6513640.91783379  6513640.91783379  6513640.91783379
  6513640.91783379  6513640.91783379  6513640.91783379  6513640.91783379
  6513640.91783379  6513640.91783379  6513640.91783379  6513640.91783379
  6513640.91783379  6513640.91783379  6513640.91783379  6513640.91783379
  6513640.91783379  6513640.91783379  6513640.91783379  6513640.91783379
  6513640.91783379  6513640.91783379  6513640.91783379  6513640.91783379
  6513640.91783379  6513640.91783379  6513640.91783379  6513640.91783379
  6513640.91783379  6513640.91783379  6513640.91783379  6513640.91783379
  6513640.91783379  6513640.91783379  6513640.91783379  6513640.91783379
  6513640.91783379  6513640.91783379  6513640.91783379  6513640.91783379
  6513640.91783379  6513640.91783379  6513640.91783379  6513640.91783379
  6513640.91783379  6513640.91783379  6513640.91783379  6513640.91783379]","[46.19955046 41.92820939 42.196146   40.95370285 38.30790859 39.78271245
 39.95233518 34.88337921 33.98580738 36.38863639 33.38713035 33.35876059
 29.86133174 31.06984548 29.51172384 31.76296888 28.97436592 27.76767563
 28.79333158 30.30433039 28.5537917  28.12473678 27.09365343 28.03951803
 26.12331817 28.09050337 29.38316414 27.80069634 28.12054429 28.9698451
 25.63452597 26.78418239 24.93267445 27.33381358 27.19528001 27.67733289
 24.96360165 23.00092823 24.37099266 23.55307394 21.89900092 22.98583482
 24.17454739 23.05688201 20.67910985 21.49874554 23.72175724 22.45277965
 23.57561821 22.07068101 21.49246423 20.96315669 23.29404433 20.3006596
 18.5189096  20.49513148 20.18906309 19.5387147  18.84601575 19.46307836
 22.49964738 19.74783969 20.97172732 17.98642534 18.97803552 18.42753028
 19.38942508 17.57926648 15.88361993 18.00967414 18.31960777 15.29417327
 15.87596736 15.77665593 16.54135031 16.20184138 16.54027184 18.02843528
 18.45673457 18.63090691 15.37484111 16.11863209 18.40088305 18.95349955
 14.28380978 14.76786657 12.20135648 14.59482402 15.56744585 14.12832882
 15.35704867 17.26190789 14.28037907 14.88031775 15.08960407 15.14278016
 14.64441819 15.15050725 15.84314661 16.21093751]","[ 0.          9.24541695  8.66546193 11.35475898 17.08164212 13.8893949
 13.52224256 24.4941155  26.43693056 21.23595136 27.73278089 27.79418791
 35.36445388 32.74859783 36.12118831 31.24831613 37.28431201 39.89622117
 37.67616505 34.40557302 38.19465467 39.123354   41.35515787 39.30781198
 43.45547107 39.19745303 36.39945876 39.82474707 39.13242874 37.29409743
 44.51347315 42.02501513 46.03264707 40.83532564 41.13518478 40.09177012
 45.96570442 50.21395662 47.24842035 49.01882442 52.59910388 50.24662665
 47.67363069 50.09284336 55.23958643 53.46546595 48.6537055  51.40043695
 48.97002682 52.22749833 53.47906198 54.62476045 49.57950002 56.0587508
 59.91539004 55.63781189 56.30030403 57.70799823 59.2073612  57.87171485
 51.29899067 57.25534233 54.60620911 61.0679646  58.92160132 60.1131827
 58.03113906 61.94926941 65.61953574 61.01764204 60.34678349 66.89540672
 65.63609991 65.85106181 64.19586307 64.93073802 64.19819745 60.97703311
 60.04996934 59.67296928 66.72079932 65.11084647 60.17086126 58.97471001
 69.08236197 68.03460981 73.5898805  68.40916444 66.30390188 69.41890413
 66.75931147 62.63619944 69.08978783 67.79120662 67.33820152 67.22310064
 68.3018167  67.20637517 65.70714119 64.91104924]","[100.          90.75458305  91.33453807  88.64524102  82.91835788
  86.1106051   86.47775744  75.5058845   73.56306944  78.76404864
  72.26721911  72.20581209  64.63554612  67.25140217  63.87881169
  68.75168387  62.71568799  60.10377883  62.32383495  65.59442698
  61.80534533  60.876646    58.64484213  60.69218802  56.54452893
  60.80254697  63.60054124  60.17525293  60.86757126  62.70590257
  55.48652685  57.97498487  53.96735293  59.16467436  58.86481522
  59.90822988  54.03429558  49.78604338  52.75157965  50.98117558
  47.40089612  49.75337335  52.32636931  49.90715664  44.76041357
  46.53453405  51.3462945   48.59956305  51.02997318  47.77250167
  46.52093802  45.37523955  50.42049998  43.9412492   40.08460996
  44.36218811  43.69969597  42.29200177  40.7926388   42.12828515
  48.70100933  42.74465767  45.39379089  38.9320354   41.07839868
  39.8868173   41.96886094  38.05073059  34.38046426  38.98235796
  39.65321651  33.10459328  34.36390009  34.14893819  35.80413693
  35.06926198  35.80180255  39.02296689  39.95003066  40.32703072
  33.27920068  34.88915353  39.82913874  41.02528999  30.91763803
  31.96539019  26.4101195   31.59083556  33.69609812  30.58109587
  33.24068853  37.36380056  30.91021217  32.20879338  32.66179848
  32.77689936  31.6981833   32.79362483  34.29285881  35.08895076]"
3,F12014,150,0.15,0.15,15375805.912978128,"[2.60424522e+08 2.24064997e+08 6.13559305e+07 2.12660676e+07
 2.12660676e+07 2.12660676e+07 2.12660676e+07 2.12660676e+07
 2.12660676e+07 2.12660676e+07 2.12660676e+07 2.12660676e+07
 2.12660676e+07 2.12660676e+07 2.12660676e+07 2.12660676e+07
 2.12660676e+07 2.12660676e+07 2.12660676e+07 1.82062562e+07
 1.82062562e+07 1.55236677e+07 1.55236677e+07 1.55236677e+07
 1.55236677e+07 1.55236677e+07 1.55236677e+07 1.55236677e+07
 1.53758059e+07 1.53758059e+07 1.53758059e+07 1.53758059e+07
 1.53758059e+07 1.53758059e+07 1.53758059e+07 1.53758059e+07
 1.53758059e+07 1.53758059e+07 1.53758059e+07 1.53758059e+07
 1.53758059e+07 1.53758059e+07 1.53758059e+07 1.53758059e+07
 1.53758059e+07 1.53758059e+07 1.53758059e+07 1.53758059e+07
 1.53758059e+07 1.53758059e+07 1.53758059e+07 1.53758059e+07
 1.53758059e+07 1.53758059e+07 1.53758059e+07 1.53758059e+07
 1.53758059e+07 1.53758059e+07 1.53758059e+07 1.53758059e+07
 1.53758059e+07 1.53758059e+07 1.53758059e+07 1.53758059e+07
 1.53758059e+07 1.53758059e+07 1.53758059e+07 1.53758059e+07
 1.53758059e+07 1.53758059e+07 1.53758059e+07 1.53758059e+07
 1.53758059e+07 1.53758059e+07 1.53758059e+07 1.53758059e+07
 1.53758059e+07 1.53758059e+07 1.53758059e+07 1.53758059e+07
 1.53758059e+07 1.53758059e+07 1.53758059e+07 1.53758059e+07
 1.53758059e+07 1.53758059e+07 1.53758059e+07 1.53758059e+07
 1.53758059e+07 1.53758059e+07 1.53758059e+07 1.53758059e+07
 1.53758059e+07 1.53758059e+07 1.53758059e+07 1.53758059e+07
 1.53758059e+07 1.53758059e+07 1.53758059e+07 1.53758059e+07]","[46.20574814 43.85605311 47.10600621 44.2108143  43.54742482 43.0854325
 40.81704014 39.11665142 37.1722764  38.29474709 43.21502437 38.42516444
 37.84359074 35.04305621 35.81484816 35.4644217  34.77190788 32.11125685
 32.19166739 33.81826225 33.56635982 34.07961434 32.43775658 33.36641293
 27.44088896 28.43759246 29.4709218  29.25463708 28.9508418  31.47802501
 29.14367046 28.48274594 26.7351903  25.79681122 22.42821697 21.90545709
 18.01342894 17.24344683 18.62398652 15.19494819 14.79598821 14.32956306
 14.29831105 14.97852373 13.08758448 13.4996379  19.19889505 16.02258284
 17.59220248 14.46207075 14.18708437 13.7519811  13.32715101 13.67424585
 12.52333804 16.81303579 14.00014875 14.6724596  14.90100806 15.81719254
 15.05067346 15.09721806 14.36689592 15.28948601 14.0563836  14.62015939
 13.99690338 17.09150581 19.11325829 16.20862593 13.20078784 12.19955824
 15.33045976 16.02093246 16.97707595 16.71955377 17.64318562 19.08165115
 18.79565195 18.35658597 17.52808071 15.71811881 15.33872074 16.54829495
 13.50589667 16.13058217 17.16969489 14.07265998 15.0568487  15.93354739
 14.76923987 14.38616308 14.99510705 14.24119686 15.47768726 16.76098996
 18.15007179 19.53121825 16.38023808 18.68695076]","[ 1.91113224  6.89923295  0.          6.1461205   7.55441115  8.53516149
 13.35066709 16.96037392 21.0880323  18.70517122  8.26005461 18.42831195
 19.6629182  25.60809326 23.96967809 24.71358845 26.18370634 31.83192667
 31.66122542 28.2081735  28.74292999 27.65335658 31.13880969 29.16739155
 41.74651776 39.63064427 37.43701882 37.89616349 38.54108185 33.17619653
 38.13173138 39.53478922 43.24462536 45.2366836  52.38777647 53.49752855
 61.75980435 63.39437745 60.46366903 67.74307692 68.5900177  69.58017837
 69.64652238 68.20251823 72.21673936 71.34200289 59.24321208 65.98611488
 62.654014   69.29888159 69.88264233 70.80631069 71.70817039 70.97133264
 73.41456208 64.3080848  70.27948264 68.85225307 68.36707405 66.42213209
 68.04935364 67.95054542 69.50092552 67.54238528 70.16010329 68.9632797
 70.28637215 63.71692873 59.42500792 65.59116928 71.97642317 74.101905
 67.45540325 65.98961841 63.95984862 64.50653513 62.54578335 59.49210581
 60.09924538 61.03132606 62.79013628 66.63245289 67.43786626 64.87009559
 71.32871631 65.75684616 63.55094336 70.12555062 68.0362444  66.1751257
 68.64680099 69.4600238  68.16731398 69.76776847 67.14285819 64.41857141
 61.46972912 58.5377326  65.22685874 60.33000404]","[ 98.08886776  93.10076705 100.          93.8538795   92.44558885
  91.46483851  86.64933291  83.03962608  78.9119677   81.29482878
  91.73994539  81.57168805  80.3370818   74.39190674  76.03032191
  75.28641155  73.81629366  68.16807333  68.33877458  71.7918265
  71.25707001  72.34664342  68.86119031  70.83260845  58.25348224
  60.36935573  62.56298118  62.10383651  61.45891815  66.82380347
  61.86826862  60.46521078  56.75537464  54.7633164   47.61222353
  46.50247145  38.24019565  36.60562255  39.53633097  32.25692308
  31.4099823   30.41982163  30.35347762  31.79748177  27.78326064
  28.65799711  40.75678792  34.01388512  37.345986    30.70111841
  30.11735767  29.19368931  28.29182961  29.02866736  26.58543792
  35.6919152   29.72051736  31.14774693  31.63292595  33.57786791
  31.95064636  32.04945458  30.49907448  32.45761472  29.83989671
  31.0367203   29.71362785  36.28307127  40.57499208  34.40883072
  28.02357683  25.898095    32.54459675  34.01038159  36.04015138
  35.49346487  37.45421665  40.50789419  39.90075462  38.96867394
  37.20986372  33.36754711  32.56213374  35.12990441  28.67128369
  34.24315384  36.44905664  29.87444938  31.9637556   33.8248743
  31.35319901  30.5399762   31.83268602  30.23223153  32.85714181
  35.58142859  38.53027088  41.4622674   34.77314126  39.66999596]"
4,F12014,150,0.15,0.15,25551620.995772496,"[1.82836599e+08 1.56578186e+08 1.56578186e+08 8.19770663e+07
 6.38816976e+07 6.38816976e+07 6.38816976e+07 6.38816976e+07
 6.38816976e+07 5.12167189e+07 5.12167189e+07 5.12167189e+07
 4.03333691e+07 4.03333691e+07 4.03333691e+07 3.00055805e+07
 3.00055805e+07 3.00055805e+07 3.00055805e+07 3.00055805e+07
 3.00055805e+07 3.00055805e+07 3.00055805e+07 3.00055805e+07
 3.00055805e+07 3.00055805e+07 3.00055805e+07 3.00055805e+07
 3.00055805e+07 3.00055805e+07 3.00055805e+07 3.00055805e+07
 3.00055805e+07 3.00055805e+07 3.00055805e+07 3.00055805e+07
 3.00055805e+07 3.00055805e+07 3.00055805e+07 3.00055805e+07
 3.00055805e+07 3.00055805e+07 3.00055805e+07 3.00055805e+07
 3.00055805e+07 3.00055805e+07 3.00055805e+07 3.00055805e+07
 3.00055805e+07 3.00055805e+07 3.00055805e+07 3.00055805e+07
 3.00055805e+07 3.00055805e+07 3.00055805e+07 3.00055805e+07
 3.00055805e+07 3.00055805e+07 2.89932993e+07 2.89932993e+07
 2.89932993e+07 2.89932993e+07 2.89932993e+07 2.89932993e+07
 2.55516210e+07 2.55516210e+07 2.55516210e+07 2.55516210e+07
 2.55516210e+07 2.55516210e+07 2.55516210e+07 2.55516210e+07
 2.55516210e+07 2.55516210e+07 2.55516210e+07 2.55516210e+07
 2.55516210e+07 2.55516210e+07 2.55516210e+07 2.55516210e+07
 2.55516210e+07 2.55516210e+07 2.55516210e+07 2.55516210e+07
 2.55516210e+07 2.55516210e+07 2.55516210e+07 2.55516210e+07
 2.55516210e+07 2.55516210e+07 2.55516210e+07 2.55516210e+07
 2.55516210e+07 2.55516210e+07 2.55516210e+07 2.55516210e+07
 2.55516210e+07 2.55516210e+07 2.55516210e+07 2.55516210e+07]","[47.89249044 44.81890291 42.99906236 42.71898524 41.0177263  46.49577089
 45.0064908  46.2591641  43.6833416  41.89288704 42.5632043  42.6348084
 37.73755665 40.79044286 42.36437752 38.77620873 37.85364024 35.31800687
 33.67636548 29.81606587 36.46394776 30.61245121 32.56724222 32.18899751
 29.47250643 30.22048143 31.80301354 28.3069474  26.42080528 26.74357649
 28.24779792 26.93092827 25.37013083 23.4343743  24.96726198 24.13351968
 22.64810815 27.78130992 24.72912145 26.20748813 22.4775731  20.97961476
 20.37074272 21.59046834 20.90459988 22.07328673 24.00722069 25.36624831
 23.94545828 22.13629009 25.36255864 19.80827517 18.81421448 18.02334554
 18.75052624 18.08774669 15.27855596 16.48779424 17.59921024 16.63975925
 19.84831706 22.52400012 20.86053189 22.79916293 22.50023898 20.99002067
 20.08412367 19.80479688 18.19508779 18.79573022 17.47465444 18.67116925
 16.88719849 16.58330826 17.22573797 16.17650191 16.89545152 15.01161261
 15.71217532 16.2300579  14.68385284 18.50108145 13.59174032 16.50329944
 18.46110806 16.15558158 14.20140568 14.11998111 13.82779978 14.2363862
 12.2750859  12.33979206 13.30950949 12.34452138 12.19273063 12.25464267
 13.39316182 12.66783725 13.67937769 13.68447602]","[ 0.          6.41768155 10.21752686 10.8023307  14.35457641  2.9163644
  6.02599616  3.41040176  8.78874494 12.52723202 11.12760285 10.97809277
 21.20360351 14.82914652 11.54275518 19.03488757 20.96121981 26.2556477
 29.68341138 37.74375565 23.86291165 36.08089507 31.99927185 32.7890506
 38.46111121 36.89933192 33.59498901 40.89481015 44.8330938  44.15914427
 41.01831484 43.76795188 47.02691257 51.06879161 47.86810678 49.60896904
 52.7105232  41.99234647 48.36534658 45.27850213 53.06660211 56.19435412
 57.46568505 54.91888572 56.35098594 53.9107561  49.8726826  47.0350193
 50.00164314 53.77920444 47.04272337 58.64012293 60.71573162 62.36707389
 60.8487133  62.23260363 68.09822204 65.57332039 63.25267265 65.25601592
 58.55651507 52.96966201 56.44300034 52.39511931 53.01927552 56.17262648
 58.06414849 58.64738563 62.00847435 60.75432693 63.51274639 61.01441149
 64.73936031 65.37388617 64.03248647 66.22330189 64.72212791 68.65560244
 67.19282046 66.11147645 69.33996811 61.36955653 71.62030999 65.54094537
 61.45302135 66.26698375 70.34732261 70.51733794 71.12741548 70.27428294
 74.36949763 74.23439052 72.20961081 74.22451564 74.54145625 74.41218329
 72.0349439  73.54942887 71.43732228 71.42667693]","[100.          93.58231845  89.78247314  89.1976693   85.64542359
  97.0836356   93.97400384  96.58959824  91.21125506  87.47276798
  88.87239715  89.02190723  78.79639649  85.17085348  88.45724482
  80.96511243  79.03878019  73.7443523   70.31658862  62.25624435
  76.13708835  63.91910493  68.00072815  67.2109494   61.53888879
  63.10066808  66.40501099  59.10518985  55.1669062   55.84085573
  58.98168516  56.23204812  52.97308743  48.93120839  52.13189322
  50.39103096  47.2894768   58.00765353  51.63465342  54.72149787
  46.93339789  43.80564588  42.53431495  45.08111428  43.64901406
  46.0892439   50.1273174   52.9649807   49.99835686  46.22079556
  52.95727663  41.35987707  39.28426838  37.63292611  39.1512867
  37.76739637  31.90177796  34.42667961  36.74732735  34.74398408
  41.44348493  47.03033799  43.55699966  47.60488069  46.98072448
  43.82737352  41.93585151  41.35261437  37.99152565  39.24567307
  36.48725361  38.98558851  35.26063969  34.62611383  35.96751353
  33.77669811  35.27787209  31.34439756  32.80717954  33.88852355
  30.66003189  38.63044347  28.37969001  34.45905463  38.54697865
  33.73301625  29.65267739  29.48266206  28.87258452  29.72571706
  25.63050237  25.76560948  27.79038919  25.77548436  25.45854375
  25.58781671  27.9650561   26.45057113  28.56267772  28.57332307]"
