iteration,function,pop_size,elite_best,elite_worst,best_fit,list_fitness,list_diversity,list_exploitation,list_exploration
0,F12014,100,0.25,0.3,22504591.510603275,"[93864750.46417251 93864750.46417251 93864750.46417251 91116509.71576251
 91116509.71576251 91116509.71576251 91116509.71576251 67629481.24330863
 67629481.24330863 67629481.24330863 67629481.24330863 67629481.24330863
 67629481.24330863 67629481.24330863 59378440.51322046 59378440.51322046
 59378440.51322046 59378440.51322046 34401855.75228791 34401855.75228791
 34401855.75228791 22504591.51060328 22504591.51060328 22504591.51060328
 22504591.51060328 22504591.51060328 22504591.51060328 22504591.51060328
 22504591.51060328 22504591.51060328 22504591.51060328 22504591.51060328
 22504591.51060328 22504591.51060328 22504591.51060328 22504591.51060328
 22504591.51060328 22504591.51060328 22504591.51060328 22504591.51060328
 22504591.51060328 22504591.51060328 22504591.51060328 22504591.51060328
 22504591.51060328 22504591.51060328 22504591.51060328 22504591.51060328
 22504591.51060328 22504591.51060328 22504591.51060328 22504591.51060328
 22504591.51060328 22504591.51060328 22504591.51060328 22504591.51060328
 22504591.51060328 22504591.51060328 22504591.51060328 22504591.51060328
 22504591.51060328 22504591.51060328 22504591.51060328 22504591.51060328
 22504591.51060328 22504591.51060328 22504591.51060328 22504591.51060328
 22504591.51060328 22504591.51060328 22504591.51060328 22504591.51060328
 22504591.51060328 22504591.51060328 22504591.51060328 22504591.51060328
 22504591.51060328 22504591.51060328 22504591.51060328 22504591.51060328
 22504591.51060328 22504591.51060328 22504591.51060328 22504591.51060328
 22504591.51060328 22504591.51060328 22504591.51060328 22504591.51060328
 22504591.51060328 22504591.51060328 22504591.51060328 22504591.51060328
 22504591.51060328 22504591.51060328 22504591.51060328 22504591.51060328
 22504591.51060328 22504591.51060328 22504591.51060328 22504591.51060328]","[44.64299374 43.09684215 40.5120576  37.60437195 37.23559254 38.14555356
 39.408193   39.78316861 40.79375143 40.98115365 37.34593906 36.34363953
 35.60624577 37.49587164 37.33647398 35.56837942 36.4074688  33.83311434
 31.66499911 29.99807524 32.0680921  29.44287649 27.96855972 29.76016644
 29.07720031 28.46286216 30.04657649 28.56703852 30.31027546 29.89711392
 28.13427755 28.47553624 27.36566655 26.95885292 25.91743929 23.38942988
 24.34386184 24.7305519  25.82368732 24.07231165 24.84301172 21.51782036
 19.45351178 19.29995125 19.8072796  20.87587241 20.94814229 19.88296074
 19.58202018 19.81718974 18.65671312 17.28480888 16.87229006 15.73317842
 17.12621453 17.62482531 17.68756726 15.96647868 17.15469183 16.13516144
 17.42121483 17.22362365 15.49714488 16.75941934 17.59255784 17.25816236
 16.0747219  16.68619448 15.16598902 15.66909739 13.97736033 14.61512499
 16.99258503 15.63579527 14.15672538 12.73316996 13.55151306 12.06905659
 11.82793445 13.26399524 12.14296555 12.56947975 13.26722476 12.12576419
 12.70645231 11.60461749 11.06448967 11.35748041 12.93386555 10.60699804
 10.64889937 10.83076131 10.22414406 10.0099005   9.22941202 10.56597191
 10.63175124  9.46506038  8.50827999  7.99531767]","[ 0.          3.46336897  9.25326865 15.76646458 16.59252792 14.55422148
 11.72591779 10.885975    8.62227639  8.20249671 16.34535247 18.59049656
 20.24225352 16.00950453 16.3665542  20.32707389 18.44751943 24.21405577
 29.07061903 32.80451708 28.16769348 34.04815847 37.35061791 33.33743114
 34.8672706  36.24338385 32.6958746  36.0100295  32.10519071 33.03066972
 36.97941112 36.21499398 38.70109449 39.61235423 41.94511364 47.60783739
 45.46991633 44.60373324 42.15511739 46.0781869  44.35182402 51.80022988
 56.42426694 56.76824149 55.63182945 53.23818889 53.07630486 55.46230422
 56.136409   55.60963081 58.20909049 61.28214657 62.2061859  64.75778817
 61.63739685 60.52051211 60.37997057 64.2351972  61.57360787 63.85734897
 60.97659818 61.41920107 65.28650169 62.45901556 60.59279102 61.34183461
 63.99273311 62.62303873 66.02828855 64.90132925 68.69080867 67.2622202
 61.93672599 64.97592575 68.28903218 71.47778656 69.64470364 72.96539597
 73.50550791 70.28874158 72.79984039 71.8444515  70.28150746 72.83837131
 71.53763391 74.00573637 75.21561898 74.55932172 71.02822981 76.24039708
 76.14653839 75.7391689  77.09798738 77.57789149 79.32618033 76.33229534
 76.1849501  78.79832963 80.94151113 82.09054323]","[100.          96.53663103  90.74673135  84.23353542  83.40747208
  85.44577852  88.27408221  89.114025    91.37772361  91.79750329
  83.65464753  81.40950344  79.75774648  83.99049547  83.6334458
  79.67292611  81.55248057  75.78594423  70.92938097  67.19548292
  71.83230652  65.95184153  62.64938209  66.66256886  65.1327294
  63.75661615  67.3041254   63.9899705   67.89480929  66.96933028
  63.02058888  63.78500602  61.29890551  60.38764577  58.05488636
  52.39216261  54.53008367  55.39626676  57.84488261  53.9218131
  55.64817598  48.19977012  43.57573306  43.23175851  44.36817055
  46.76181111  46.92369514  44.53769578  43.863591    44.39036919
  41.79090951  38.71785343  37.7938141   35.24221183  38.36260315
  39.47948789  39.62002943  35.7648028   38.42639213  36.14265103
  39.02340182  38.58079893  34.71349831  37.54098444  39.40720898
  38.65816539  36.00726689  37.37696127  33.97171145  35.09867075
  31.30919133  32.7377798   38.06327401  35.02407425  31.71096782
  28.52221344  30.35529636  27.03460403  26.49449209  29.71125842
  27.20015961  28.1555485   29.71849254  27.16162869  28.46236609
  25.99426363  24.78438102  25.44067828  28.97177019  23.75960292
  23.85346161  24.2608311   22.90201262  22.42210851  20.67381967
  23.66770466  23.8150499   21.20167037  19.05848887  17.90945677]"
1,F12014,100,0.25,0.3,6220598.933761433,"[2.54122082e+08 1.67538518e+08 1.67538518e+08 1.67538518e+08
 8.38458155e+07 8.38458155e+07 8.38458155e+07 8.38458155e+07
 8.38458155e+07 8.38458155e+07 8.38458155e+07 5.74648453e+07
 5.74648453e+07 5.74648453e+07 4.04707388e+07 3.98930668e+07
 3.98381562e+07 3.98381562e+07 3.98381562e+07 3.70505702e+07
 3.70505702e+07 3.70505702e+07 3.70505702e+07 3.70505702e+07
 3.39898440e+07 1.54538539e+07 1.54538539e+07 1.54538539e+07
 1.54538539e+07 1.54538539e+07 1.54538539e+07 1.54538539e+07
 1.54538539e+07 7.48167458e+06 7.48167458e+06 7.48167458e+06
 7.48167458e+06 7.48167458e+06 7.48167458e+06 7.48167458e+06
 7.48167458e+06 7.48167458e+06 7.48167458e+06 7.48167458e+06
 7.48167458e+06 7.48167458e+06 7.48167458e+06 7.48167458e+06
 7.48167458e+06 7.48167458e+06 7.48167458e+06 7.48167458e+06
 7.48167458e+06 7.48167458e+06 7.48167458e+06 7.48167458e+06
 7.48167458e+06 7.48167458e+06 7.48167458e+06 7.48167458e+06
 7.48167458e+06 7.45584592e+06 7.45584592e+06 7.45584592e+06
 7.45584592e+06 7.45584592e+06 7.45584592e+06 7.35823689e+06
 7.35823689e+06 7.35823689e+06 7.35823689e+06 6.73330352e+06
 6.73330352e+06 6.73330352e+06 6.73330352e+06 6.73330352e+06
 6.73330352e+06 6.73330352e+06 6.22059893e+06 6.22059893e+06
 6.22059893e+06 6.22059893e+06 6.22059893e+06 6.22059893e+06
 6.22059893e+06 6.22059893e+06 6.22059893e+06 6.22059893e+06
 6.22059893e+06 6.22059893e+06 6.22059893e+06 6.22059893e+06
 6.22059893e+06 6.22059893e+06 6.22059893e+06 6.22059893e+06
 6.22059893e+06 6.22059893e+06 6.22059893e+06 6.22059893e+06]","[46.45655895 41.35693809 42.37810101 43.10364978 43.13931767 40.5893139
 38.78468064 38.85431606 38.87884172 38.73259649 34.38270668 35.1486557
 33.31703136 33.04960244 33.09983699 30.75434864 27.33551153 27.89185834
 25.79980559 29.79452614 28.54684092 29.90955299 27.45526616 28.50418235
 28.37182542 24.716138   25.97987673 26.06956619 23.09261815 22.68435691
 20.53330295 21.56152108 19.666816   20.00150893 19.68802252 20.28556289
 19.86206816 16.49511517 20.89113072 20.56390811 18.78176559 18.0113799
 16.3031613  17.27022287 20.09515588 21.03665221 18.1382053  17.30943796
 19.09952031 17.30971576 16.13447627 14.94461057 14.26709293 16.8730817
 15.99263561 14.41090535 12.83784105 14.98531005 18.06774266 19.16720929
 17.07193148 15.34812576 11.95087037 15.2136484  16.74356907 11.42780504
 12.15451372 12.16050327 12.03972743 12.20685421 14.74276897 12.35452339
 11.91312888 11.32209971 11.28485559 11.1875665   8.90572011 10.50571411
 10.49650099 10.91276629  9.55121697  9.47989828  8.4735065   7.43785827
  8.66364727  8.64601324  8.99972383  8.51862529  9.86527592 10.84861549
  9.36465933 10.77200941 11.66724239 12.72684312 11.77110803  9.54519705
 10.07125311 11.3034783  11.03820722 10.1801266 ]","[ 0.         10.97718165  8.77907884  7.21729987  7.140523   12.62953001
 16.51409076 16.36419713 16.31140447 16.62620443 25.98955356 24.34081109
 28.28347146 28.85912519 28.75099288 33.79977051 41.15898348 39.96141993
 44.46466511 35.86583506 38.55153812 35.61823418 40.90120581 38.64336275
 38.92826748 46.79731225 44.07705325 43.88399232 50.29201759 51.17081974
 55.80106788 53.58777842 57.66622314 56.94578035 57.62057509 56.33434041
 57.24593338 64.49346326 55.03082623 55.73518879 59.57133714 61.22962978
 64.90665329 62.82500628 56.74420074 54.71758415 60.95663194 62.74059389
 58.88735468 62.73999592 65.26975601 67.83099974 69.28938937 63.67987195
 65.57507493 68.97982616 72.36592347 67.74339212 61.1083062  58.74165085
 63.25183813 66.9624137  74.27517096 67.25188274 63.95865417 75.40109449
 73.83681875 73.82392596 74.08390182 73.7241533  68.2654736  73.40628821
 74.35641135 75.62863035 75.70880012 75.91821963 80.83000483 77.38594001
 77.4057717  76.50974042 79.44054147 79.59405841 81.76036561 83.98964874
 81.35107837 81.38903648 80.62765726 81.66324523 78.76451432 76.64782814
 79.84211587 76.81272644 74.88569395 72.60485192 74.66211812 79.45349964
 78.32113843 75.66871384 76.23972272 78.08678294]","[100.          89.02281835  91.22092116  92.78270013  92.859477
  87.37046999  83.48590924  83.63580287  83.68859553  83.37379557
  74.01044644  75.65918891  71.71652854  71.14087481  71.24900712
  66.20022949  58.84101652  60.03858007  55.53533489  64.13416494
  61.44846188  64.38176582  59.09879419  61.35663725  61.07173252
  53.20268775  55.92294675  56.11600768  49.70798241  48.82918026
  44.19893212  46.41222158  42.33377686  43.05421965  42.37942491
  43.66565959  42.75406662  35.50653674  44.96917377  44.26481121
  40.42866286  38.77037022  35.09334671  37.17499372  43.25579926
  45.28241585  39.04336806  37.25940611  41.11264532  37.26000408
  34.73024399  32.16900026  30.71061063  36.32012805  34.42492507
  31.02017384  27.63407653  32.25660788  38.8916938   41.25834915
  36.74816187  33.0375863   25.72482904  32.74811726  36.04134583
  24.59890551  26.16318125  26.17607404  25.91609818  26.2758467
  31.7345264   26.59371179  25.64358865  24.37136965  24.29119988
  24.08178037  19.16999517  22.61405999  22.5942283   23.49025958
  20.55945853  20.40594159  18.23963439  16.01035126  18.64892163
  18.61096352  19.37234274  18.33675477  21.23548568  23.35217186
  20.15788413  23.18727356  25.11430605  27.39514808  25.33788188
  20.54650036  21.67886157  24.33128616  23.76027728  21.91321706]"
2,F12014,100,0.25,0.3,35826005.687621154,"[2.12568742e+08 2.12568742e+08 2.12568742e+08 1.07925472e+08
 1.07925472e+08 1.07925472e+08 1.07925472e+08 1.07925472e+08
 1.07925472e+08 1.07925472e+08 1.07925472e+08 1.07925472e+08
 1.07925472e+08 1.07925472e+08 1.07925472e+08 1.07925472e+08
 1.07925472e+08 1.07925472e+08 1.07925472e+08 1.07925472e+08
 1.01030277e+08 8.04834395e+07 7.53022289e+07 6.48523665e+07
 6.48523665e+07 6.48523665e+07 6.48523665e+07 6.48523665e+07
 6.48523665e+07 6.48523665e+07 6.48523665e+07 6.48523665e+07
 6.48523665e+07 6.48523665e+07 6.48523665e+07 6.48523665e+07
 6.48523665e+07 5.89945685e+07 5.89945685e+07 5.89945685e+07
 5.89945685e+07 5.89945685e+07 5.89945685e+07 5.89945685e+07
 5.89945685e+07 5.89945685e+07 5.89945685e+07 5.89945685e+07
 5.89945685e+07 5.89945685e+07 5.89945685e+07 5.62214737e+07
 5.26049818e+07 5.26049818e+07 4.41915110e+07 4.41915110e+07
 4.41915110e+07 4.41915110e+07 4.28899327e+07 4.28899327e+07
 4.19148875e+07 3.91773488e+07 3.91773488e+07 3.80168688e+07
 3.80168688e+07 3.58260057e+07 3.58260057e+07 3.58260057e+07
 3.58260057e+07 3.58260057e+07 3.58260057e+07 3.58260057e+07
 3.58260057e+07 3.58260057e+07 3.58260057e+07 3.58260057e+07
 3.58260057e+07 3.58260057e+07 3.58260057e+07 3.58260057e+07
 3.58260057e+07 3.58260057e+07 3.58260057e+07 3.58260057e+07
 3.58260057e+07 3.58260057e+07 3.58260057e+07 3.58260057e+07
 3.58260057e+07 3.58260057e+07 3.58260057e+07 3.58260057e+07
 3.58260057e+07 3.58260057e+07 3.58260057e+07 3.58260057e+07
 3.58260057e+07 3.58260057e+07 3.58260057e+07 3.58260057e+07]","[48.53755339 46.3454554  45.49783958 47.22125124 49.54078241 43.79489588
 44.79734199 44.67476271 41.57794244 40.73024357 43.20560308 42.87398593
 42.15574997 42.74015822 40.92147762 36.78428279 37.07066379 36.37853127
 37.92811525 39.05833655 39.75174088 40.68663955 39.11424209 34.17626778
 36.52851186 33.73518528 33.74133508 33.14235114 31.02074934 30.47074257
 31.32859042 31.227129   29.84489405 29.38776687 29.83778569 32.50880749
 25.37267796 27.68273153 32.21566045 27.37654071 25.3954317  22.44069253
 19.62145406 14.9476187  19.33898442 21.16629032 19.45995777 20.05349667
 19.29155102 17.74633418 18.51633057 20.3994584  19.63826879 17.97460724
 17.43058656 16.93369839 16.55850118 15.67259915 16.89816102 19.76471447
 16.73785566 18.84013175 18.38920106 17.98292634 19.21417452 16.38708146
 16.62122834 14.79955156 14.60195421 15.36774027 14.67824617 15.2397075
 15.66771159 12.11361591 14.29790121 14.413855   15.27923299 14.76728184
 13.68556825 11.31758181 12.16341195 10.9816557  11.91090098 11.71054174
 11.40482534 10.51064029 10.13264175 11.43974666  9.77546666 10.36578819
 12.18231213  9.6785522  10.55136344 11.47137422 11.26444765  9.87829352
  8.18049192 10.27093697  9.97979395 10.4860273 ]","[ 2.02505688  6.44989211  8.16083767  4.68206407  0.         11.5982959
  9.57481935  9.82225041 16.0733028  17.78441602 12.78780638 13.45718852
 14.90697579 13.72732497 17.39840262 25.74949164 25.17142042 26.56851689
 23.44062123 21.15922548 19.75956182 17.87243242 21.04637799 31.01387158
 26.26577522 31.90421378 31.89180018 33.1008726  37.38340852 38.49361862
 36.76201931 36.96682313 39.75691824 40.67964727 39.77126675 34.37970515
 48.78426072 44.12132755 34.97143388 44.73938567 48.73833141 54.70258758
 60.39333029 69.82764911 60.96350626 57.2750181  60.71931684 59.52123545
 61.05925243 64.17833285 62.62406513 58.82289822 60.35938911 63.71755477
 64.81568172 65.81866987 66.57602005 68.36424782 65.89040343 60.10415357
 66.21398605 61.97045982 62.880681   63.70076236 61.21543991 66.92203744
 66.44940284 70.12652841 70.52538636 68.97961735 70.37138807 69.23805648
 68.37411356 75.54819419 71.1391292  70.90507195 69.15827274 70.1916661
 72.37514713 77.15502004 75.44767894 77.83309999 75.95738218 76.36181512
 76.97891558 78.78386294 79.54686774 76.90842554 80.26783958 79.07625257
 75.40952819 80.46346519 78.70166169 76.84458406 77.26227341 80.06027955
 83.48735824 79.26771344 79.85539698 78.83354524]","[ 97.97494312  93.55010789  91.83916233  95.31793593 100.
  88.4017041   90.42518065  90.17774959  83.9266972   82.21558398
  87.21219362  86.54281148  85.09302421  86.27267503  82.60159738
  74.25050836  74.82857958  73.43148311  76.55937877  78.84077452
  80.24043818  82.12756758  78.95362201  68.98612842  73.73422478
  68.09578622  68.10819982  66.8991274   62.61659148  61.50638138
  63.23798069  63.03317687  60.24308176  59.32035273  60.22873325
  65.62029485  51.21573928  55.87867245  65.02856612  55.26061433
  51.26166859  45.29741242  39.60666971  30.17235089  39.03649374
  42.7249819   39.28068316  40.47876455  38.94074757  35.82166715
  37.37593487  41.17710178  39.64061089  36.28244523  35.18431828
  34.18133013  33.42397995  31.63575218  34.10959657  39.89584643
  33.78601395  38.02954018  37.119319    36.29923764  38.78456009
  33.07796256  33.55059716  29.87347159  29.47461364  31.02038265
  29.62861193  30.76194352  31.62588644  24.45180581  28.8608708
  29.09492805  30.84172726  29.8083339   27.62485287  22.84497996
  24.55232106  22.16690001  24.04261782  23.63818488  23.02108442
  21.21613706  20.45313226  23.09157446  19.73216042  20.92374743
  24.59047181  19.53653481  21.29833831  23.15541594  22.73772659
  19.93972045  16.51264176  20.73228656  20.14460302  21.16645476]"
3,F12014,100,0.25,0.3,22502001.3978278,"[3.27041493e+08 2.54742949e+08 1.05327823e+08 1.05327823e+08
 9.68046823e+07 8.18465122e+07 8.18465122e+07 5.26342865e+07
 5.26342865e+07 5.26342865e+07 5.26342865e+07 5.26342865e+07
 5.26342865e+07 2.25020014e+07 2.25020014e+07 2.25020014e+07
 2.25020014e+07 2.25020014e+07 2.25020014e+07 2.25020014e+07
 2.25020014e+07 2.25020014e+07 2.25020014e+07 2.25020014e+07
 2.25020014e+07 2.25020014e+07 2.25020014e+07 2.25020014e+07
 2.25020014e+07 2.25020014e+07 2.25020014e+07 2.25020014e+07
 2.25020014e+07 2.25020014e+07 2.25020014e+07 2.25020014e+07
 2.25020014e+07 2.25020014e+07 2.25020014e+07 2.25020014e+07
 2.25020014e+07 2.25020014e+07 2.25020014e+07 2.25020014e+07
 2.25020014e+07 2.25020014e+07 2.25020014e+07 2.25020014e+07
 2.25020014e+07 2.25020014e+07 2.25020014e+07 2.25020014e+07
 2.25020014e+07 2.25020014e+07 2.25020014e+07 2.25020014e+07
 2.25020014e+07 2.25020014e+07 2.25020014e+07 2.25020014e+07
 2.25020014e+07 2.25020014e+07 2.25020014e+07 2.25020014e+07
 2.25020014e+07 2.25020014e+07 2.25020014e+07 2.25020014e+07
 2.25020014e+07 2.25020014e+07 2.25020014e+07 2.25020014e+07
 2.25020014e+07 2.25020014e+07 2.25020014e+07 2.25020014e+07
 2.25020014e+07 2.25020014e+07 2.25020014e+07 2.25020014e+07
 2.25020014e+07 2.25020014e+07 2.25020014e+07 2.25020014e+07
 2.25020014e+07 2.25020014e+07 2.25020014e+07 2.25020014e+07
 2.25020014e+07 2.25020014e+07 2.25020014e+07 2.25020014e+07
 2.25020014e+07 2.25020014e+07 2.25020014e+07 2.25020014e+07
 2.25020014e+07 2.25020014e+07 2.25020014e+07 2.25020014e+07]","[44.80181629 45.29809521 44.7882896  43.37417244 40.89781546 40.59957705
 39.02003719 38.64358974 41.50160828 39.16934997 38.90215618 38.20001513
 34.81351673 36.58795825 35.62457393 32.91835427 30.7709007  31.97752762
 27.88310644 32.42195889 29.93623162 33.00326738 30.00473109 27.59614904
 25.73258453 24.12585868 20.62122791 23.45454704 20.22498817 16.93125649
 18.17257116 19.32202323 15.77141377 14.08785699 14.47946868 15.1933183
 14.21233198 13.35650154 14.35144677 13.16284115 14.4195344  12.98133963
 15.75511774 13.41851614 13.57996854 12.65325533 13.50724562 12.4525505
 14.82081716 13.6299279  13.00369677 13.7021187  12.48959601 13.49845236
 12.64855444 13.10523805 13.44365096 12.39022989 13.99677471 13.51272161
 14.8693358  14.24702282 15.6778463  14.19888963 13.14486752 13.26350604
 14.29860965 13.3182675  13.40142513 12.78374791 10.28758512 12.38216794
 11.29798907 10.7050768  11.05573544 11.01824967 12.34425938 12.92774974
 12.30485216 13.24882729 13.62830977 11.5599542  10.3906535  11.23025372
 12.5880709  10.29785641  9.59608787  9.62283804  9.68648385 11.73841286
 11.46665759 10.34547228 10.48269026 10.04987843 10.06226574 11.11217511
  9.69214564 10.24303338  9.9499337  10.19081266]","[ 1.09558452  0.          1.12544602  4.24724872  9.71405029 10.37244091
 13.8594305  14.69047527  8.38111826 13.52980784 14.11966442 15.66970984
 23.1457381  19.22848394 21.35524956 27.3294956  32.07021055 29.40646297
 38.44530039 28.42533724 33.91282464 27.14204156 33.76160532 39.07878707
 43.19278899 46.73979433 54.4766114  48.22178077 55.3513496  62.6225862
 59.88226198 57.3447335  65.18305306 68.89967024 68.0351489  66.45925567
 68.62487944 70.51420931 68.31776986 70.94173367 68.16745973 71.34241613
 65.21902817 70.37730597 70.02088394 72.06669448 70.18142693 72.50977013
 67.28158858 69.91059373 71.29306054 69.75122545 72.42798853 70.20083892
 72.07707215 71.06889817 70.32181839 72.64734901 69.10074331 70.16933814
 67.1744789  68.54829601 65.38961246 68.65455475 70.98141223 70.71950603
 68.43441301 70.59861471 70.41503608 71.77861927 77.28914412 72.66514655
 75.05857802 76.36749018 75.59337674 75.67613026 72.74883343 71.46072108
 72.83582873 70.75191081 69.91416591 74.48026424 77.06161053 75.20811047
 72.21059553 77.26646924 78.81569231 78.75663868 78.61613429 74.0862992
 74.68622568 77.16135252 76.85843033 77.81390501 77.78655882 75.46878063
 78.60363534 77.38749646 78.03454284 77.50277884]","[ 98.90441548 100.          98.87455398  95.75275128  90.28594971
  89.62755909  86.1405695   85.30952473  91.61888174  86.47019216
  85.88033558  84.33029016  76.8542619   80.77151606  78.64475044
  72.6705044   67.92978945  70.59353703  61.55469961  71.57466276
  66.08717536  72.85795844  66.23839468  60.92121293  56.80721101
  53.26020567  45.5233886   51.77821923  44.6486504   37.3774138
  40.11773802  42.6552665   34.81694694  31.10032976  31.9648511
  33.54074433  31.37512056  29.48579069  31.68223014  29.05826633
  31.83254027  28.65758387  34.78097183  29.62269403  29.97911606
  27.93330552  29.81857307  27.49022987  32.71841142  30.08940627
  28.70693946  30.24877455  27.57201147  29.79916108  27.92292785
  28.93110183  29.67818161  27.35265099  30.89925669  29.83066186
  32.8255211   31.45170399  34.61038754  31.34544525  29.01858777
  29.28049397  31.56558699  29.40138529  29.58496392  28.22138073
  22.71085588  27.33485345  24.94142198  23.63250982  24.40662326
  24.32386974  27.25116657  28.53927892  27.16417127  29.24808919
  30.08583409  25.51973576  22.93838947  24.79188953  27.78940447
  22.73353076  21.18430769  21.24336132  21.38386571  25.9137008
  25.31377432  22.83864748  23.14156967  22.18609499  22.21344118
  24.53121937  21.39636466  22.61250354  21.96545716  22.49722116]"
4,F12014,100,0.25,0.3,33623162.874649525,"[3.67976180e+08 2.90805967e+08 1.18822809e+08 1.18822809e+08
 1.18822809e+08 9.45399500e+07 9.45399500e+07 9.18138660e+07
 9.18138660e+07 9.18138660e+07 7.17898849e+07 7.17898849e+07
 7.17898849e+07 3.71345221e+07 3.71345221e+07 3.71345221e+07
 3.71345221e+07 3.71345221e+07 3.71345221e+07 3.71345221e+07
 3.71345221e+07 3.71345221e+07 3.71345221e+07 3.71345221e+07
 3.71345221e+07 3.71345221e+07 3.71345221e+07 3.71345221e+07
 3.71345221e+07 3.71345221e+07 3.71345221e+07 3.71345221e+07
 3.71345221e+07 3.71345221e+07 3.71345221e+07 3.71345221e+07
 3.71345221e+07 3.71345221e+07 3.65783629e+07 3.36231629e+07
 3.36231629e+07 3.36231629e+07 3.36231629e+07 3.36231629e+07
 3.36231629e+07 3.36231629e+07 3.36231629e+07 3.36231629e+07
 3.36231629e+07 3.36231629e+07 3.36231629e+07 3.36231629e+07
 3.36231629e+07 3.36231629e+07 3.36231629e+07 3.36231629e+07
 3.36231629e+07 3.36231629e+07 3.36231629e+07 3.36231629e+07
 3.36231629e+07 3.36231629e+07 3.36231629e+07 3.36231629e+07
 3.36231629e+07 3.36231629e+07 3.36231629e+07 3.36231629e+07
 3.36231629e+07 3.36231629e+07 3.36231629e+07 3.36231629e+07
 3.36231629e+07 3.36231629e+07 3.36231629e+07 3.36231629e+07
 3.36231629e+07 3.36231629e+07 3.36231629e+07 3.36231629e+07
 3.36231629e+07 3.36231629e+07 3.36231629e+07 3.36231629e+07
 3.36231629e+07 3.36231629e+07 3.36231629e+07 3.36231629e+07
 3.36231629e+07 3.36231629e+07 3.36231629e+07 3.36231629e+07
 3.36231629e+07 3.36231629e+07 3.36231629e+07 3.36231629e+07
 3.36231629e+07 3.36231629e+07 3.36231629e+07 3.36231629e+07]","[45.84886732 44.08364909 41.11667937 40.21845243 40.66311845 38.34196038
 41.6399121  40.10415198 38.13493987 36.72726343 37.44283799 37.18424432
 34.03155101 34.68403994 33.72301181 33.91277346 35.2641253  35.92264275
 31.65705253 32.39041952 31.36089932 30.56776971 31.16868062 30.97418968
 31.50902874 32.89510686 27.87347398 32.81627824 31.40405378 26.86593923
 25.68467078 25.18898317 25.47094143 24.5192742  22.64086965 24.37321441
 25.79543571 22.30332633 24.10195018 22.22689151 22.65902978 23.74385162
 23.03514878 23.21507995 20.01757074 19.83657642 16.84525541 20.18078637
 21.36505595 18.62215298 18.3521416  16.90948848 17.46203338 15.899812
 17.11103189 17.87720573 16.02726438 17.43204864 17.80971738 15.71831252
 15.79482838 17.10265404 14.45624114 14.95175283 12.95019114 14.05951003
 13.09275273 12.0269761  13.1972777  15.52675543 14.33784877 15.39873163
 12.80947305 11.82593138 14.95543143 14.79809649 12.59866628 10.45083814
 11.21162484 12.20308592 11.69580251 12.70389282 12.76274377 11.68996396
 13.55880571 11.44017447 10.71013517 14.48694709 12.15271787 11.3403819
 11.14785796 11.28368652 11.96891826 11.6802256  11.06286115 10.30440769
 10.53793    11.51042004 11.96916311 11.9097696 ]","[ 0.          3.85008036 10.32127559 12.28037948 11.31052777 16.3731568
  9.18006368 12.52967779 16.82468488 19.89493836 18.33421375 18.89822696
 25.7745     24.35137014 26.44744837 26.03356323 23.08615816 21.64987961
 30.9534687  29.35393737 31.59940223 33.32928054 32.01864638 32.44284649
 31.27632026 28.25317444 39.20575226 28.42510589 31.50527895 41.40326512
 43.97970489 45.0608387  44.44586548 46.52152685 50.6184755  46.84009478
 43.73811783 51.35468414 47.43174349 51.52139452 50.57886682 48.21278472
 49.75852159 49.3660775  56.34009756 56.73486048 63.25916779 55.98411139
 53.40112593 59.38361388 59.97253002 63.11907041 61.91392635 65.32125452
 62.6794883  61.00840267 65.04327082 61.97932543 61.15560009 65.71711923
 65.55023209 62.69776106 68.46979656 67.38904644 71.75461053 69.33509843
 71.44367244 73.76821543 71.21569524 66.13492036 68.72801967 66.41415038
 72.06152781 74.20670985 67.38102312 67.72418306 72.52131402 77.20589678
 75.54656092 73.38410602 74.49053118 72.29180661 72.16344805 74.50326554
 70.4271741  75.04807613 76.64034949 68.40282446 73.4939627  75.26573161
 75.68564151 75.38938871 73.89484417 74.52450567 75.87102628 77.52527315
 77.01594256 74.894865   73.89431012 74.02385207]","[100.          96.14991964  89.67872441  87.71962052  88.68947223
  83.6268432   90.81993632  87.47032221  83.17531512  80.10506164
  81.66578625  81.10177304  74.2255      75.64862986  73.55255163
  73.96643677  76.91384184  78.35012039  69.0465313   70.64606263
  68.40059777  66.67071946  67.98135362  67.55715351  68.72367974
  71.74682556  60.79424774  71.57489411  68.49472105  58.59673488
  56.02029511  54.9391613   55.55413452  53.47847315  49.3815245
  53.15990522  56.26188217  48.64531586  52.56825651  48.47860548
  49.42113318  51.78721528  50.24147841  50.6339225   43.65990244
  43.26513952  36.74083221  44.01588861  46.59887407  40.61638612
  40.02746998  36.88092959  38.08607365  34.67874548  37.3205117
  38.99159733  34.95672918  38.02067457  38.84439991  34.28288077
  34.44976791  37.30223894  31.53020344  32.61095356  28.24538947
  30.66490157  28.55632756  26.23178457  28.78430476  33.86507964
  31.27198033  33.58584962  27.93847219  25.79329015  32.61897688
  32.27581694  27.47868598  22.79410322  24.45343908  26.61589398
  25.50946882  27.70819339  27.83655195  25.49673446  29.5728259
  24.95192387  23.35965051  31.59717554  26.5060373   24.73426839
  24.31435849  24.61061129  26.10515583  25.47549433  24.12897372
  22.47472685  22.98405744  25.105135    26.10568988  25.97614793]"
