iteration,function,pop_size,elite_best,elite_worst,best_fit,list_fitness,list_diversity,list_exploitation,list_exploration
0,F112014,50,0.1,0.25,295.88738862255013,"[1809.01410883 1809.01410883 1253.97401306 1253.97401306 1253.97401306
 1253.97401306 1253.97401306 1253.97401306 1253.97401306 1253.97401306
  553.5307857   553.5307857   553.5307857   553.5307857   553.5307857
  553.5307857   553.5307857   553.5307857   553.5307857   553.5307857
  553.5307857   553.5307857   553.5307857   553.5307857   553.5307857
  553.5307857   553.5307857   553.5307857   553.5307857   553.5307857
  553.5307857   553.5307857   553.5307857   553.5307857   553.5307857
  553.5307857   553.5307857   553.5307857   553.5307857   553.5307857
  553.5307857   553.5307857   553.5307857   553.5307857   553.5307857
  553.5307857   553.5307857   553.5307857   553.5307857   553.5307857
  553.5307857   553.5307857   553.5307857   553.5307857   553.5307857
  295.88738862  295.88738862  295.88738862  295.88738862  295.88738862
  295.88738862  295.88738862  295.88738862  295.88738862  295.88738862
  295.88738862  295.88738862  295.88738862  295.88738862  295.88738862
  295.88738862  295.88738862  295.88738862  295.88738862  295.88738862
  295.88738862  295.88738862  295.88738862  295.88738862  295.88738862
  295.88738862  295.88738862  295.88738862  295.88738862  295.88738862
  295.88738862  295.88738862  295.88738862  295.88738862  295.88738862
  295.88738862  295.88738862  295.88738862  295.88738862  295.88738862
  295.88738862  295.88738862  295.88738862  295.88738862  295.88738862]","[45.99431326 45.66358136 47.11532978 44.54907891 46.13190463 44.50912844
 43.87086469 42.37731837 44.46051948 42.22553078 40.34706914 36.33857195
 38.57548912 37.49032306 35.84291756 39.15488607 39.73009549 35.98852734
 34.61087649 34.55961658 34.51151679 30.52841553 36.35762882 36.43297263
 33.45041177 29.7572291  32.53398531 38.05968536 36.67102158 32.34557801
 31.24059622 26.1577996  31.24852737 34.9916102  31.80659109 32.68321461
 30.74618226 29.1061507  23.0704014  19.49045022 17.66411675 16.84370013
 15.83696366 14.57633815 16.26422416 17.61298739 14.64415583 16.82142108
 13.47114512 15.28308615 12.20977456 12.42896519 10.1147108   8.44978845
  9.53527523 12.53363394 10.94457064 14.04113065 13.32256237 12.71327932
 13.83712228 12.23483126 13.86413845 12.32783072 12.60732018 11.04365356
 12.39800143 15.57180801 18.90408701 13.48106333  9.78923356 15.68809357
 12.49961956  8.70205444 11.64203894  9.37705853 11.6694736  11.99556113
 14.26114108 10.71083866  9.34322269 11.59037369 12.9544029   6.24318695
 13.05813533 11.34365816 10.28047349 10.30613232 12.14423761 14.21773032
 11.81830622 14.02540608 13.73121361 14.80039753 11.24145454  9.2704622
  9.00630987  9.88023837  9.25595102  9.3314218 ]","[ 2.37930315  3.08126555  0.          5.44674289  2.08727213  5.53153581
  6.88621963 10.05619918  5.63470597 10.37836098 14.36530461 22.87314529
 18.12539719 20.42860947 23.92514766 16.8956553  15.67480123 23.61609798
 26.54009503 26.64889169 26.75098116 35.20492021 22.83269799 22.67278442
 29.00312505 36.84172595 30.94819571 19.22016562 22.16753709 31.34808106
 33.69335126 44.48134032 33.67651779 25.73200621 32.49205463 30.63146378
 34.7427209  38.22360826 51.0341931  58.63246568 62.5087698  64.25006425
 66.38681353 69.06242997 65.47997386 62.61728939 68.91849023 64.29735045
 71.40814851 67.56239164 74.0853463  73.62012482 78.53201739 82.06573426
 79.76184126 73.39797048 76.77068018 70.1983819  71.72350818 73.01668188
 70.63137976 74.03216465 70.57403924 73.83477782 73.24157501 76.56038149
 73.68584388 66.94959352 59.87699312 71.3870976  79.22282704 66.70278307
 73.47016435 81.53031194 75.29033758 80.09764852 75.23210885 74.54000389
 69.73142043 77.26676496 80.16946346 75.39999456 72.50490879 86.74913882
 72.28474173 75.92363629 78.18019414 78.12573452 74.22444528 69.82355768
 74.91621884 70.23175654 70.85616577 68.58687481 76.14055852 80.32389406
 80.88454455 79.02967374 80.35469335 80.19451028]","[ 97.62069685  96.91873445 100.          94.55325711  97.91272787
  94.46846419  93.11378037  89.94380082  94.36529403  89.62163902
  85.63469539  77.12685471  81.87460281  79.57139053  76.07485234
  83.1043447   84.32519877  76.38390202  73.45990497  73.35110831
  73.24901884  64.79507979  77.16730201  77.32721558  70.99687495
  63.15827405  69.05180429  80.77983438  77.83246291  68.65191894
  66.30664874  55.51865968  66.32348221  74.26799379  67.50794537
  69.36853622  65.2572791   61.77639174  48.9658069   41.36753432
  37.4912302   35.74993575  33.61318647  30.93757003  34.52002614
  37.38271061  31.08150977  35.70264955  28.59185149  32.43760836
  25.9146537   26.37987518  21.46798261  17.93426574  20.23815874
  26.60202952  23.22931982  29.8016181   28.27649182  26.98331812
  29.36862024  25.96783535  29.42596076  26.16522218  26.75842499
  23.43961851  26.31415612  33.05040648  40.12300688  28.6129024
  20.77717296  33.29721693  26.52983565  18.46968806  24.70966242
  19.90235148  24.76789115  25.45999611  30.26857957  22.73323504
  19.83053654  24.60000544  27.49509121  13.25086118  27.71525827
  24.07636371  21.81980586  21.87426548  25.77555472  30.17644232
  25.08378116  29.76824346  29.14383423  31.41312519  23.85944148
  19.67610594  19.11545545  20.97032626  19.64530665  19.80548972]"
1,F112014,50,0.1,0.25,591.9302175444291,"[2533.99068476 1853.04137552 1591.79522419 1591.79522419 1591.79522419
 1354.67357291 1354.67357291 1354.67357291 1354.67357291 1354.67357291
 1354.67357291 1354.67357291 1354.67357291 1354.67357291 1354.67357291
 1354.67357291  822.01231589  822.01231589  822.01231589  822.01231589
  822.01231589  822.01231589  822.01231589  822.01231589  822.01231589
  822.01231589  822.01231589  822.01231589  822.01231589  822.01231589
  822.01231589  822.01231589  822.01231589  822.01231589  766.69049005
  766.69049005  766.69049005  691.08535715  691.08535715  691.08535715
  691.08535715  691.08535715  691.08535715  691.08535715  691.08535715
  691.08535715  691.08535715  591.93021754  591.93021754  591.93021754
  591.93021754  591.93021754  591.93021754  591.93021754  591.93021754
  591.93021754  591.93021754  591.93021754  591.93021754  591.93021754
  591.93021754  591.93021754  591.93021754  591.93021754  591.93021754
  591.93021754  591.93021754  591.93021754  591.93021754  591.93021754
  591.93021754  591.93021754  591.93021754  591.93021754  591.93021754
  591.93021754  591.93021754  591.93021754  591.93021754  591.93021754
  591.93021754  591.93021754  591.93021754  591.93021754  591.93021754
  591.93021754  591.93021754  591.93021754  591.93021754  591.93021754
  591.93021754  591.93021754  591.93021754  591.93021754  591.93021754
  591.93021754  591.93021754  591.93021754  591.93021754  591.93021754]","[48.1417707  44.1972996  44.61754942 40.30554359 40.32829351 41.63005965
 40.49982363 40.68976686 46.2134024  43.95065681 44.4005062  44.29038731
 44.12503225 41.34174346 42.54705215 42.42663706 37.91624711 36.22464329
 31.32400552 28.41597917 27.18774089 28.49583215 29.9208432  30.95651596
 28.13099538 26.86511537 25.60821131 25.89408308 21.94982039 19.03578615
 19.70681921 23.62568967 23.98973844 23.12397069 22.84441368 21.62074641
 17.47740333 19.21824938 21.47650683 21.9506358  22.71502684 20.29474038
 18.29792953 16.91589012 16.91771294 17.80911439 18.20308594 18.03449235
 16.95808056 16.99115792 18.93820861 17.81704102 18.25737944 18.3630805
 16.4594101  16.34865495 15.68522337 13.89068651 14.67866056 13.55558356
 14.49158232 13.77206938 13.62652751 16.31236761 20.07153377 18.43428468
 22.09575677 22.21175613 20.97027351 19.06243361 19.43816329 20.19678704
 21.79395574 19.8275493  20.30452341 21.26084055 18.92117305 15.46130762
 13.62624892 10.29836688 12.16585659 12.0617567  14.57714088 13.09247111
 13.56108336 12.29720098 12.27351866 12.57178565 11.20846543  9.00251044
  8.86521811  8.96465594 10.00607336  9.93978147  8.43446035  8.50070573
  9.75046244  9.82617145  9.93031784  9.56109691]","[ 0.          8.19344831  7.32050615 16.27739693 16.23014085 13.52611454
 15.87383879 15.47928904  4.00560318  8.70577427  7.77134794  8.00008669
  8.34356193 14.12500443 11.62133938 11.87146537 21.24043932 24.75423574
 34.93383176 40.97437888 43.52567325 40.80850842 37.84847802 35.69718041
 41.5663467  44.19583039 46.80666927 46.21285695 54.40587234 60.45889905
 59.06503038 50.92475967 50.16855821 51.96692944 52.54762475 55.08942422
 63.69596905 60.07988675 55.38903842 54.40417856 52.81638686 57.84380157
 61.9915735  64.8623433  64.85855694 63.00693945 62.18858244 62.53878475
 64.77470539 64.70599716 60.66158695 62.99047425 62.07580407 61.85624202
 65.81054278 66.04060318 67.41868206 71.14629083 69.50951254 71.84236607
 69.89811113 71.39268212 71.69500142 66.11597917 58.30744596 61.70833684
 54.10273355 53.86177989 56.44058536 60.40354699 59.62308197 58.04727008
 54.72963412 58.81425006 57.82348028 55.83702003 60.69697318 67.88379946
 71.69558012 78.60825073 74.72910445 74.94534055 69.72038903 72.80434243
 71.83094189 74.45627612 74.50546899 73.88590933 76.71779565 81.30000141
 81.5851848  81.37863272 79.21540232 79.35310371 82.47995404 82.34234926
 79.74635685 79.58909424 79.37276154 80.1397066 ]","[100.          91.80655169  92.67949385  83.72260307  83.76985915
  86.47388546  84.12616121  84.52071096  95.99439682  91.29422573
  92.22865206  91.99991331  91.65643807  85.87499557  88.37866062
  88.12853463  78.75956068  75.24576426  65.06616824  59.02562112
  56.47432675  59.19149158  62.15152198  64.30281959  58.4336533
  55.80416961  53.19333073  53.78714305  45.59412766  39.54110095
  40.93496962  49.07524033  49.83144179  48.03307056  47.45237525
  44.91057578  36.30403095  39.92011325  44.61096158  45.59582144
  47.18361314  42.15619843  38.0084265   35.1376567   35.14144306
  36.99306055  37.81141756  37.46121525  35.22529461  35.29400284
  39.33841305  37.00952575  37.92419593  38.14375798  34.18945722
  33.95939682  32.58131794  28.85370917  30.49048746  28.15763393
  30.10188887  28.60731788  28.30499858  33.88402083  41.69255404
  38.29166316  45.89726645  46.13822011  43.55941464  39.59645301
  40.37691803  41.95272992  45.27036588  41.18574994  42.17651972
  44.16297997  39.30302682  32.11620054  28.30441988  21.39174927
  25.27089555  25.05465945  30.27961097  27.19565757  28.16905811
  25.54372388  25.49453101  26.11409067  23.28220435  18.69999859
  18.4148152   18.62136728  20.78459768  20.64689629  17.52004596
  17.65765074  20.25364315  20.41090576  20.62723846  19.8602934 ]"
2,F112014,50,0.1,0.25,536.9724905598168,"[1608.99072599 1608.99072599 1608.99072599 1608.99072599 1529.34074886
 1529.34074886 1529.34074886 1529.34074886 1529.34074886 1529.34074886
 1529.34074886 1529.34074886 1529.34074886 1529.34074886 1529.34074886
 1529.34074886 1529.34074886 1529.34074886 1529.34074886 1529.34074886
 1529.34074886 1529.34074886 1529.34074886 1529.34074886 1529.34074886
 1272.99810933 1272.99810933 1272.99810933 1272.99810933 1272.99810933
 1272.99810933 1272.99810933 1272.99810933 1272.99810933 1159.65781896
 1159.65781896 1159.65781896 1159.65781896  609.16373695  609.16373695
  609.16373695  609.16373695  536.97249056  536.97249056  536.97249056
  536.97249056  536.97249056  536.97249056  536.97249056  536.97249056
  536.97249056  536.97249056  536.97249056  536.97249056  536.97249056
  536.97249056  536.97249056  536.97249056  536.97249056  536.97249056
  536.97249056  536.97249056  536.97249056  536.97249056  536.97249056
  536.97249056  536.97249056  536.97249056  536.97249056  536.97249056
  536.97249056  536.97249056  536.97249056  536.97249056  536.97249056
  536.97249056  536.97249056  536.97249056  536.97249056  536.97249056
  536.97249056  536.97249056  536.97249056  536.97249056  536.97249056
  536.97249056  536.97249056  536.97249056  536.97249056  536.97249056
  536.97249056  536.97249056  536.97249056  536.97249056  536.97249056
  536.97249056  536.97249056  536.97249056  536.97249056  536.97249056]","[48.96790675 42.48800045 39.83844912 41.44497055 39.36912815 42.27707703
 42.56801063 38.37320594 40.25234466 43.8804889  42.79921985 45.32412912
 48.16188206 48.25724285 47.90031285 49.80796494 41.61251946 42.67463363
 38.5894012  42.47953593 41.42136724 48.54287358 47.16307683 46.24203676
 43.44212972 43.04685733 44.27087256 43.49012549 46.58583862 46.9734913
 36.25572634 34.44831446 30.23434809 30.78657062 23.50642355 24.94695311
 21.89640985 21.88256083 20.651422   23.798784   13.89813774 15.29986391
 16.59580064 11.85804326  9.38743026  7.93043324  7.82055495  7.51507636
  6.91088293  6.09079792  5.28327418  6.27190446  6.25064694  4.74161275
  6.3296052   6.02026161  6.11371363  5.8227288   5.52111521  7.31533674
  5.02293507  7.12360143  6.92027112  7.72392986  6.62348879  6.93186613
  7.43197878  6.74013083  6.23325443  8.0245772   8.54498111  7.45227005
  7.43681003  8.34454956  7.03691317  6.22745692  5.62616225  6.5136105
  7.12360143  6.42885473  7.42521502  7.12456768  6.93476489  7.24700723
  5.15020587  6.73433333  6.02702536  6.91737237  5.40930442  7.51673455
  7.11297267  5.11252209  6.8268191   7.73262612  6.8287516   5.62616225
  5.41510193  7.71233485  7.2102897   6.90577736]","[ 1.68659408 14.69637336 20.01590674 16.79047598 20.95816763 15.11984662
 14.53573603 22.95769164 19.18492411 11.90065895 14.07153474  9.00224657
  3.30485872  3.11340183  3.83001412  0.         16.45408618 14.32166787
 22.52363402 14.71336766 16.8378646   2.53993785  5.31017099  7.15935329
 12.78075751 13.57435023 11.11688138 12.68439586  6.46909852  5.69080395
 27.20897875 30.8377395  39.29816622 38.18946295 52.80589443 49.91372737
 56.03833668 56.06614152 58.53791251 52.21891914 72.09655572 69.28229465
 66.68042819 76.1924759  81.15275283 84.07798181 84.29858566 84.9118984
 86.1249442  87.7714379  89.39271221 87.4078283  87.45050726 90.48021184
 87.29198189 87.91305444 87.72542978 88.30964323 88.91519616 85.31291783
 89.91539792 85.69786691 86.10609542 84.49258092 86.70194858 86.08281599
 85.07873432 86.46776506 87.4854264  83.88896794 82.84414727 85.03799531
 85.06903455 83.24655592 85.8719119  87.49706612 88.70429207 86.92255243
 85.69786691 87.09271752 85.09231398 85.69592696 86.07699613 85.45010373
 89.65987493 86.47940478 87.89947477 86.11191528 89.13967991 84.90856923
 85.71920639 89.73553307 86.29372008 84.47512134 86.28984017 88.70429207
 89.1280402  84.51586035 85.52382192 86.13519471]","[ 98.31340592  85.30362664  79.98409326  83.20952402  79.04183237
  84.88015338  85.46426397  77.04230836  80.81507589  88.09934105
  85.92846526  90.99775343  96.69514128  96.88659817  96.16998588
 100.          83.54591382  85.67833213  77.47636598  85.28663234
  83.1621354   97.46006215  94.68982901  92.84064671  87.21924249
  86.42564977  88.88311862  87.31560414  93.53090148  94.30919605
  72.79102125  69.1622605   60.70183378  61.81053705  47.19410557
  50.08627263  43.96166332  43.93385848  41.46208749  47.78108086
  27.90344428  30.71770535  33.31957181  23.8075241   18.84724717
  15.92201819  15.70141434  15.0881016   13.8750558   12.2285621
  10.60728779  12.5921717   12.54949274   9.51978816  12.70801811
  12.08694556  12.27457022  11.69035677  11.08480384  14.68708217
  10.08460208  14.30213309  13.89390458  15.50741908  13.29805142
  13.91718401  14.92126568  13.53223494  12.5145736   16.11103206
  17.15585273  14.96200469  14.93096545  16.75344408  14.1280881
  12.50293388  11.29570793  13.07744757  14.30213309  12.90728248
  14.90768602  14.30407304  13.92300387  14.54989627  10.34012507
  13.52059522  12.10052523  13.88808472  10.86032009  15.09143077
  14.28079361  10.26446693  13.70627992  15.52487866  13.71015983
  11.29570793  10.8719598   15.48413965  14.47617808  13.86480529]"
3,F112014,50,0.1,0.25,-157.04119612782597,"[2641.91526444 2587.51719794 2587.51719794 2337.98093618 2026.0521075
 1571.38184375 1571.38184375 1571.38184375 1571.38184375 1571.38184375
 1571.38184375 1571.38184375 1571.38184375 1571.38184375 1571.38184375
 1571.38184375 1571.38184375 1571.38184375 1571.38184375 1571.38184375
 1571.38184375 1571.38184375 1571.38184375 1571.38184375 1571.38184375
 1571.38184375 1571.38184375 1385.17725524 1385.17725524 1385.17725524
 1257.48871613 1138.51545395 1138.51545395 1138.51545395 1138.51545395
 1138.51545395 1138.51545395 1058.76172099 1035.22851755 1035.22851755
 1035.22851755 1035.22851755 1035.22851755 -157.04119613 -157.04119613
 -157.04119613 -157.04119613 -157.04119613 -157.04119613 -157.04119613
 -157.04119613 -157.04119613 -157.04119613 -157.04119613 -157.04119613
 -157.04119613 -157.04119613 -157.04119613 -157.04119613 -157.04119613
 -157.04119613 -157.04119613 -157.04119613 -157.04119613 -157.04119613
 -157.04119613 -157.04119613 -157.04119613 -157.04119613 -157.04119613
 -157.04119613 -157.04119613 -157.04119613 -157.04119613 -157.04119613
 -157.04119613 -157.04119613 -157.04119613 -157.04119613 -157.04119613
 -157.04119613 -157.04119613 -157.04119613 -157.04119613 -157.04119613
 -157.04119613 -157.04119613 -157.04119613 -157.04119613 -157.04119613
 -157.04119613 -157.04119613 -157.04119613 -157.04119613 -157.04119613
 -157.04119613 -157.04119613 -157.04119613 -157.04119613 -157.04119613]","[50.36527748 47.00999263 46.71442385 43.39125386 43.0832666  43.46191335
 41.77994893 39.52606499 39.48151957 41.2191621  41.03978654 43.59191311
 44.16626974 42.04796169 41.56806087 41.61884114 43.91785709 45.12053539
 42.5448     43.57847963 46.69871658 44.04714342 44.22609202 43.10666866
 41.68984611 44.30542363 39.57166106 39.34511638 37.24160629 37.88183989
 37.75840075 37.82438269 40.95404046 39.0006422  34.14287379 36.91501416
 32.67161943 34.15818178 31.4880167  34.32706352 33.0274944  32.71315397
 33.13744194 36.28138038 35.25119504 33.02685026 31.31746819 33.09332613
 30.18652525 31.69751573 29.29381597 21.25676938 19.89134423 23.28986208
 19.37742813 16.66547759 17.98934194 17.21001569 18.60811432 21.76017771
 19.52316598 19.84102299 19.08423098 14.92558203 13.83211903  9.95746418
  8.50894219  7.65240058  7.62726358  8.63362017  7.06640272  6.06695609
  7.25923251  5.32100291  7.63392424  8.75421991  5.33589962  7.44992904
  6.63472691  6.13870787  9.01081472  7.33098429  9.96890154 10.58018576
 11.19204818  9.91289431  7.83200899  8.27560042  7.18259534  8.54816875
  9.3911194   6.93541332  7.96632872  7.22836228  6.34142871  7.17568539
  6.21617254  9.09603718  8.89902923  8.47724446]","[ 0.          6.66190086  7.24875115 13.84688812 14.45839524 13.70659406
 17.0461258  21.52120079 21.60964549 18.15956516 18.51571443 13.44848021
 12.30809807 16.51398783 17.46682845 17.36600447 12.80132011 10.41340852
 15.52751792 13.47515231  7.27993786 12.54462276 12.18932124 14.41193058
 17.22502447 12.03180873 21.43067003 21.88047333 26.05698181 24.78580129
 25.03088907 24.89988226 18.68596282 22.56442503 32.20949929 26.70542881
 35.13066728 32.17910536 37.48070442 31.84379153 34.42407934 35.04820066
 34.20577908 27.96350544 30.00893313 34.42535828 37.8193276  34.29337079
 40.06480902 37.06474516 41.83727872 57.79479348 60.5058381  53.75809835
 61.52621589 66.91077977 64.28225389 65.82960215 63.05368451 56.79527882
 61.23685412 60.60575067 62.10835733 70.36533346 72.53639865 80.22950597
 83.10553895 84.80619792 84.8561073  82.85799146 85.96969365 87.95408981
 85.5868311  89.43517604 84.8428826  82.61854128 89.40559869 85.20820412
 86.82678377 87.81162702 82.10907361 85.44436831 80.20679715 78.99309546
 77.77824576 80.31799921 84.44958635 83.56883782 85.7389938  83.02765482
 81.35398062 86.22977244 84.18289521 85.64812378 87.40912584 85.75271349
 87.65782133 81.93986485 82.33102313 83.16847462]","[100.          93.33809914  92.75124885  86.15311188  85.54160476
  86.29340594  82.9538742   78.47879921  78.39035451  81.84043484
  81.48428557  86.55151979  87.69190193  83.48601217  82.53317155
  82.63399553  87.19867989  89.58659148  84.47248208  86.52484769
  92.72006214  87.45537724  87.81067876  85.58806942  82.77497553
  87.96819127  78.56932997  78.11952667  73.94301819  75.21419871
  74.96911093  75.10011774  81.31403718  77.43557497  67.79050071
  73.29457119  64.86933272  67.82089464  62.51929558  68.15620847
  65.57592066  64.95179934  65.79422092  72.03649456  69.99106687
  65.57464172  62.1806724   65.70662921  59.93519098  62.93525484
  58.16272128  42.20520652  39.4941619   46.24190165  38.47378411
  33.08922023  35.71774611  34.17039785  36.94631549  43.20472118
  38.76314588  39.39424933  37.89164267  29.63466654  27.46360135
  19.77049403  16.89446105  15.19380208  15.1438927   17.14200854
  14.03030635  12.04591019  14.4131689   10.56482396  15.1571174
  17.38145872  10.59440131  14.79179588  13.17321623  12.18837298
  17.89092639  14.55563169  19.79320285  21.00690454  22.22175424
  19.68200079  15.55041365  16.43116218  14.2610062   16.97234518
  18.64601938  13.77022756  15.81710479  14.35187622  12.59087416
  14.24728651  12.34217867  18.06013515  17.66897687  16.83152538]"
4,F112014,50,0.1,0.25,-32.98925514479015,"[2441.34913308 2441.34913308 2031.97476887 2031.97476887 1939.16112195
 1939.16112195 1939.16112195 1939.16112195 1939.16112195 1939.16112195
 1939.16112195 1939.16112195 1939.16112195 1939.16112195 1939.16112195
 1784.28281195 1784.28281195 1784.28281195 1784.28281195 1104.88644213
 1104.88644213 1104.88644213 1104.88644213  672.77695846  672.77695846
  322.84339292  322.84339292  322.84339292  322.84339292  322.84339292
  293.72072521  293.72072521  293.72072521  293.72072521  293.72072521
  293.72072521  293.72072521  293.72072521  293.72072521  293.72072521
  293.72072521  293.72072521  244.37008188  244.37008188  -32.98925514
  -32.98925514  -32.98925514  -32.98925514  -32.98925514  -32.98925514
  -32.98925514  -32.98925514  -32.98925514  -32.98925514  -32.98925514
  -32.98925514  -32.98925514  -32.98925514  -32.98925514  -32.98925514
  -32.98925514  -32.98925514  -32.98925514  -32.98925514  -32.98925514
  -32.98925514  -32.98925514  -32.98925514  -32.98925514  -32.98925514
  -32.98925514  -32.98925514  -32.98925514  -32.98925514  -32.98925514
  -32.98925514  -32.98925514  -32.98925514  -32.98925514  -32.98925514
  -32.98925514  -32.98925514  -32.98925514  -32.98925514  -32.98925514
  -32.98925514  -32.98925514  -32.98925514  -32.98925514  -32.98925514
  -32.98925514  -32.98925514  -32.98925514  -32.98925514  -32.98925514
  -32.98925514  -32.98925514  -32.98925514  -32.98925514  -32.98925514]","[48.73522726 41.77819912 38.0418515  38.69305244 39.07180051 36.96353649
 37.13635795 36.18265526 36.20003439 36.16804802 38.86562324 37.58071884
 31.90639371 30.281317   31.13806557 35.3784388  33.40735468 35.09827314
 34.94882371 33.33739421 31.83929238 28.43363923 30.07488746 29.802053
 30.1960458  30.78589395 33.6068892  31.29674962 27.79424665 27.11728103
 28.4721537  25.03784405 20.27470422 21.19702455 19.69207776 20.20791744
 17.81251385 19.15875405 20.41993069 23.15936311 23.13288644 23.03844758
 20.33682461 15.94979575 15.71828752 14.87765344 10.45869516 10.40923416
 11.23440992  5.2820134   6.21520243  4.76536152  8.0699064   3.95762192
  3.36173443  8.45295068  2.59851523  2.87478761  1.42324021  2.18288627
  1.70541711  2.27863583  4.49737879  2.36278217  1.39653116  3.02282043
  2.12438604  2.5591425   1.80763631  1.82658075  2.8106141   2.18701209
  2.16033858  2.69444785  2.51571405  2.69537791  1.72354845  2.34325669
  2.0706138   3.42450204  2.01565835  1.81486056  1.54163662  4.20141249
  2.63722669  2.14854217  1.86997183  1.69948966  2.21333659  3.72875735
  2.88853266  2.27265972  1.75492883  3.45193997  2.8411229   1.55219471
  1.82512813  2.78957751  2.35685473  2.5471529 ]","[ 0.         14.27515277 21.9417788  20.6055771  19.82842247 24.15437752
 23.7997645  25.7566707  25.72101041 25.78664336 20.2514784  22.88797868
 34.5311482  37.86564935 36.10768366 27.40684554 31.45132063 27.98171854
 28.2883744  31.59487277 34.66883368 41.65690646 38.28922291 38.84905298
 38.04061766 36.83030596 31.04189497 35.78207925 42.96887855 44.3579469
 41.57787846 48.62475163 58.39825654 56.50574392 59.59375001 58.53529658
 63.45043443 60.68807898 58.10026579 52.47921389 52.53354146 52.72732093
 58.27079147 67.27255285 67.74758547 69.47248576 78.53976323 78.64125245
 76.94807115 89.16181642 87.24700226 90.22193639 83.44132807 91.87934038
 93.10204421 82.65535804 94.66809662 94.10121226 97.07964794 95.52092729
 96.50064808 95.32445839 90.7718112  95.15179819 97.13445235 93.79746315
 95.64096412 94.74888568 96.29090411 96.25203195 94.23289014 95.5124615
 95.56719297 94.4712521  94.83799669 94.46934372 96.46344431 95.1918626
 95.7512996  92.97325112 95.8640629  96.27608064 96.83670989 91.37910558
 94.58866443 95.59139807 96.16299762 96.51281063 95.45844615 92.34894848
 94.07300875 95.3367208  96.3990548  92.91695112 94.17028901 96.81504571
 96.25501259 94.27605519 95.16396074 94.77348718]","[100.          85.72484723  78.0582212   79.3944229   80.17157753
  75.84562248  76.2002355   74.2433293   74.27898959  74.21335664
  79.7485216   77.11202132  65.4688518   62.13435065  63.89231634
  72.59315446  68.54867937  72.01828146  71.7116256   68.40512723
  65.33116632  58.34309354  61.71077709  61.15094702  61.95938234
  63.16969404  68.95810503  64.21792075  57.03112145  55.6420531
  58.42212154  51.37524837  41.60174346  43.49425608  40.40624999
  41.46470342  36.54956557  39.31192102  41.89973421  47.52078611
  47.46645854  47.27267907  41.72920853  32.72744715  32.25241453
  30.52751424  21.46023677  21.35874755  23.05192885  10.83818358
  12.75299774   9.77806361  16.55867193   8.12065962   6.89795579
  17.34464196   5.33190338   5.89878774   2.92035206   4.47907271
   3.49935192   4.67554161   9.2281888    4.84820181   2.86554765
   6.20253685   4.35903588   5.25111432   3.70909589   3.74796805
   5.76710986   4.4875385    4.43280703   5.5287479    5.16200331
   5.53065628   3.53655569   4.8081374    4.2487004    7.02674888
   4.1359371    3.72391936   3.16329011   8.62089442   5.41133557
   4.40860193   3.83700238   3.48718937   4.54155385   7.65105152
   5.92699125   4.6632792    3.6009452    7.08304888   5.82971099
   3.18495429   3.74498741   5.72394481   4.83603926   5.22651282]"
