iteration,function,pop_size,elite_best,elite_worst,best_fit,list_fitness,list_diversity,list_exploitation,list_exploration
0,F12014,50,0.2,0.3,44037600.1652343,"[4.74071599e+08 2.03655058e+08 2.00554208e+08 2.00554208e+08
 2.00554208e+08 2.00554208e+08 1.47020786e+08 1.47020786e+08
 1.47020786e+08 1.47020786e+08 1.47020786e+08 1.27622077e+08
 1.27622077e+08 1.27622077e+08 9.60119735e+07 9.60119735e+07
 9.60119735e+07 9.60119735e+07 9.60119735e+07 9.60119735e+07
 9.60119735e+07 9.60119735e+07 9.60119735e+07 9.60119735e+07
 9.60119735e+07 9.60119735e+07 9.38168501e+07 9.38168501e+07
 9.38168501e+07 6.72940466e+07 6.72940466e+07 6.72940466e+07
 6.72940466e+07 6.72940466e+07 6.72940466e+07 6.72940466e+07
 5.57120208e+07 5.57120208e+07 5.57120208e+07 5.57120208e+07
 5.57120208e+07 5.57120208e+07 5.57120208e+07 5.57120208e+07
 5.57120208e+07 5.57120208e+07 5.57120208e+07 4.83978087e+07
 4.83978087e+07 4.83978087e+07 4.83978087e+07 4.83978087e+07
 4.83978087e+07 4.83978087e+07 4.83978087e+07 4.83978087e+07
 4.83978087e+07 4.83978087e+07 4.83978087e+07 4.83978087e+07
 4.83978087e+07 4.83978087e+07 4.83978087e+07 4.83978087e+07
 4.83978087e+07 4.83978087e+07 4.83978087e+07 4.83978087e+07
 4.83978087e+07 4.83978087e+07 4.83978087e+07 4.40376002e+07
 4.40376002e+07 4.40376002e+07 4.40376002e+07 4.40376002e+07
 4.40376002e+07 4.40376002e+07 4.40376002e+07 4.40376002e+07
 4.40376002e+07 4.40376002e+07 4.40376002e+07 4.40376002e+07
 4.40376002e+07 4.40376002e+07 4.40376002e+07 4.40376002e+07
 4.40376002e+07 4.40376002e+07 4.40376002e+07 4.40376002e+07
 4.40376002e+07 4.40376002e+07 4.40376002e+07 4.40376002e+07
 4.40376002e+07 4.40376002e+07 4.40376002e+07 4.40376002e+07]","[45.7270545  42.4244656  42.45427499 42.75523848 42.49509283 39.57574129
 40.91316692 42.3150681  41.14539408 43.03134061 40.84676284 38.08551241
 38.31110772 39.38156798 41.57104377 41.8534308  40.70840032 41.14085259
 39.18499969 38.43417264 39.90722756 40.05536024 39.8269668  36.66685531
 37.33102668 36.15106224 35.63821357 32.29870751 32.39143526 31.92473772
 32.44900777 32.24612991 33.29992073 34.98487954 32.78515694 34.99321588
 34.18892017 33.54735107 35.72392643 34.6944402  33.04169536 31.6749976
 33.37764691 31.71569679 32.59175324 28.35532925 29.53609875 28.92609821
 30.77837263 29.16389348 26.6696893  26.80065288 23.86297286 23.11755033
 24.99930133 23.92369986 24.33341287 23.74247915 22.78491109 20.62977789
 20.04101164 21.74037468 19.56584816 25.16259064 22.42566095 19.56514749
 18.53522754 18.98555158 20.86789285 18.85835969 18.12134454 17.38919367
 17.44796435 18.74039497 19.3596443  18.04947654 17.0166682  16.87425809
 14.875122   14.91948072 14.6736258  17.04796987 15.18600039 12.81698641
 14.43981235 12.83399239 13.36286604 12.50391925 12.47601069 12.7894747
 11.55359276 11.67491646 11.81157349 14.701099   12.56648623 14.34636585
 14.1594331  12.58151867 13.88236485 14.94565817]","[ 0.          7.22239589  7.15720605  6.49903225  7.06794196 13.45224021
 10.52743859  7.4616361  10.01958353  5.8952275  10.67265696 16.7112056
 16.21785367 13.87687573  9.08873482  8.47118569 10.97524046 10.02951527
 14.30674877 15.94872431 12.72731648 12.40336672 12.90283786 19.81365143
 18.36118226 20.94163372 22.0631769  29.36630652 29.16352122 30.18413701
 29.03761651 29.48128792 27.17676419 23.49194601 28.30249554 23.47371537
 25.23262094 26.63566147 21.87573239 24.12710467 27.74147446 30.73029098
 27.00678564 30.64128636 28.725448   37.99003773 35.40782568 36.74182927
 32.6911104  36.22179737 41.67634546 41.38994262 47.81432322 49.44447968
 45.32929881 47.68152001 46.78552307 48.07782961 50.17192482 54.88496227
 56.1725288  52.45621018 57.21165868 44.97220319 50.95756508 57.21319096
 59.46551175 58.48070297 54.36423125 58.75885753 60.37062798 61.97176078
 61.84323583 59.01683331 57.66260366 60.52779534 62.78643271 63.09786782
 67.46975687 67.37274928 67.91040673 62.71797941 66.7899003  71.9706713
 68.42173084 71.9334811  70.77689306 72.65531449 72.71634742 72.03083636
 74.73357319 74.4682517  74.16939791 67.85032588 72.51848743 68.62608798
 69.03488918 72.48561316 69.64080673 67.3155021 ]","[100.          92.77760411  92.84279395  93.50096775  92.93205804
  86.54775979  89.47256141  92.5383639   89.98041647  94.1047725
  89.32734304  83.2887944   83.78214633  86.12312427  90.91126518
  91.52881431  89.02475954  89.97048473  85.69325123  84.05127569
  87.27268352  87.59663328  87.09716214  80.18634857  81.63881774
  79.05836628  77.9368231   70.63369348  70.83647878  69.81586299
  70.96238349  70.51871208  72.82323581  76.50805399  71.69750446
  76.52628463  74.76737906  73.36433853  78.12426761  75.87289533
  72.25852554  69.26970902  72.99321436  69.35871364  71.274552
  62.00996227  64.59217432  63.25817073  67.3088896   63.77820263
  58.32365454  58.61005738  52.18567678  50.55552032  54.67070119
  52.31847999  53.21447693  51.92217039  49.82807518  45.11503773
  43.8274712   47.54378982  42.78834132  55.02779681  49.04243492
  42.78680904  40.53448825  41.51929703  45.63576875  41.24114247
  39.62937202  38.02823922  38.15676417  40.98316669  42.33739634
  39.47220466  37.21356729  36.90213218  32.53024313  32.62725072
  32.08959327  37.28202059  33.2100997   28.0293287   31.57826916
  28.0665189   29.22310694  27.34468551  27.28365258  27.96916364
  25.26642681  25.5317483   25.83060209  32.14967412  27.48151257
  31.37391202  30.96511082  27.51438684  30.35919327  32.6844979 ]"
1,F12014,50,0.2,0.3,13586780.842583466,"[2.15156739e+08 2.15156739e+08 2.15156739e+08 2.15156739e+08
 9.52005247e+07 9.52005247e+07 9.52005247e+07 9.52005247e+07
 9.52005247e+07 9.52005247e+07 9.52005247e+07 9.52005247e+07
 9.52005247e+07 9.52005247e+07 9.52005247e+07 9.52005247e+07
 9.52005247e+07 9.52005247e+07 9.52005247e+07 7.73488443e+07
 7.73488443e+07 7.73488443e+07 7.73488443e+07 7.73488443e+07
 7.73488443e+07 7.73488443e+07 7.73488443e+07 7.73488443e+07
 7.73488443e+07 7.73488443e+07 7.73488443e+07 7.73488443e+07
 7.73488443e+07 7.73488443e+07 7.73488443e+07 7.73488443e+07
 7.73488443e+07 7.73488443e+07 7.73488443e+07 7.73488443e+07
 7.73488443e+07 7.73488443e+07 7.73488443e+07 7.73488443e+07
 7.73488443e+07 7.73488443e+07 1.35867808e+07 1.35867808e+07
 1.35867808e+07 1.35867808e+07 1.35867808e+07 1.35867808e+07
 1.35867808e+07 1.35867808e+07 1.35867808e+07 1.35867808e+07
 1.35867808e+07 1.35867808e+07 1.35867808e+07 1.35867808e+07
 1.35867808e+07 1.35867808e+07 1.35867808e+07 1.35867808e+07
 1.35867808e+07 1.35867808e+07 1.35867808e+07 1.35867808e+07
 1.35867808e+07 1.35867808e+07 1.35867808e+07 1.35867808e+07
 1.35867808e+07 1.35867808e+07 1.35867808e+07 1.35867808e+07
 1.35867808e+07 1.35867808e+07 1.35867808e+07 1.35867808e+07
 1.35867808e+07 1.35867808e+07 1.35867808e+07 1.35867808e+07
 1.35867808e+07 1.35867808e+07 1.35867808e+07 1.35867808e+07
 1.35867808e+07 1.35867808e+07 1.35867808e+07 1.35867808e+07
 1.35867808e+07 1.35867808e+07 1.35867808e+07 1.35867808e+07
 1.35867808e+07 1.35867808e+07 1.35867808e+07 1.35867808e+07]","[44.9602151  44.18094212 38.17831352 46.47354945 42.44900559 46.19433435
 46.76261908 52.24316057 49.80513498 46.76641447 44.8622395  43.63117221
 41.96557147 41.74793739 43.19126024 40.85576645 36.26187271 35.72483094
 36.47398595 33.02336699 40.36856557 39.19547068 39.92976505 40.04648427
 42.14102892 40.9867287  41.17185432 38.01595838 35.14316065 32.20216217
 33.16932469 31.47058213 31.90927371 32.06434709 29.76198755 29.15881555
 29.15316031 26.68082609 25.71471854 26.29231715 29.45961372 30.6853251
 32.14053812 29.57668259 29.18439844 32.4030409  33.81137549 32.21120479
 34.05251983 32.95519501 34.73827848 33.78152511 31.35890662 29.31689141
 28.65813308 29.35785884 28.86758356 27.92831125 29.02136524 28.82088805
 24.29337981 25.10376357 24.70167853 21.26250056 23.77835242 23.77097612
 26.08356039 24.91651855 23.67223971 22.14517556 22.47234512 21.62927395
 21.416348   20.35006044 20.62857894 17.22330383 18.81293653 19.74439057
 22.42682608 19.39165954 20.16501119 20.36332875 21.90920269 22.10931317
 21.14087474 20.41413145 21.26607206 23.31459364 22.73809606 22.66554242
 20.18223359 18.56633528 16.94207655 15.84052439 16.55372043 15.1344724
 15.26219238 16.1269669  17.10413782 15.49473107]","[13.94047641 15.43210319 26.92189159 11.04376354 18.74724821 11.57821647
 10.49044781  0.          4.66668855 10.48318294 14.12801406 16.48443215
 19.67260209 20.08918118 17.32647916 21.79690892 30.59020106 31.61816676
 30.18418957 36.78910957 22.72947285 24.97492446 23.56939241 23.3459771
 19.3367544  21.54623065 21.19187685 27.23265981 32.73155708 38.36099918
 36.50972811 39.76133568 38.92162465 38.62479463 43.03180124 44.18634855
 44.19717338 48.92953298 50.7787847  49.6731881  43.6105829  41.26441669
 38.47895538 43.38649832 44.13737967 37.97649195 35.28076188 38.34369046
 34.81918119 36.91959933 33.50655263 35.33789927 39.97509668 43.88377141
 45.14471796 43.80535458 44.74380332 46.541689   44.44944577 44.83318441
 53.49940635 51.94822959 52.71787109 59.30089159 54.48523373 54.4993529
 50.07277487 52.30664018 54.68834686 57.61134029 56.98509647 58.59884105
 59.00640818 61.04741708 60.51429754 67.0324237  63.98966616 62.20674561
 57.07222566 62.88191731 61.40162469 61.02201987 58.06302212 57.67998542
 59.53369874 60.92477709 59.29405528 55.37292656 56.47641564 56.61529247
 61.36865885 64.46169206 67.57072818 69.67923797 68.31409078 71.03071055
 70.78623841 69.13095087 67.26052246 70.34113001]","[ 86.05952359  84.56789681  73.07810841  88.95623646  81.25275179
  88.42178353  89.50955219 100.          95.33331145  89.51681706
  85.87198594  83.51556785  80.32739791  79.91081882  82.67352084
  78.20309108  69.40979894  68.38183324  69.81581043  63.21089043
  77.27052715  75.02507554  76.43060759  76.6540229   80.6632456
  78.45376935  78.80812315  72.76734019  67.26844292  61.63900082
  63.49027189  60.23866432  61.07837535  61.37520537  56.96819876
  55.81365145  55.80282662  51.07046702  49.2212153   50.3268119
  56.3894171   58.73558331  61.52104462  56.61350168  55.86262033
  62.02350805  64.71923812  61.65630954  65.18081881  63.08040067
  66.49344737  64.66210073  60.02490332  56.11622859  54.85528204
  56.19464542  55.25619668  53.458311    55.55055423  55.16681559
  46.50059365  48.05177041  47.28212891  40.69910841  45.51476627
  45.5006471   49.92722513  47.69335982  45.31165314  42.38865971
  43.01490353  41.40115895  40.99359182  38.95258292  39.48570246
  32.9675763   36.01033384  37.79325439  42.92777434  37.11808269
  38.59837531  38.97798013  41.93697788  42.32001458  40.46630126
  39.07522291  40.70594472  44.62707344  43.52358436  43.38470753
  38.63134115  35.53830794  32.42927182  30.32076203  31.68590922
  28.96928945  29.21376159  30.86904913  32.73947754  29.65886999]"
2,F12014,50,0.2,0.3,28145504.559718788,"[1.25875599e+08 1.25875599e+08 1.25875599e+08 1.25875599e+08
 1.25875599e+08 1.25875599e+08 1.25875599e+08 1.25875599e+08
 1.22301049e+08 1.22301049e+08 1.22301049e+08 1.22301049e+08
 1.22301049e+08 1.22301049e+08 4.63710900e+07 4.63710900e+07
 4.63710900e+07 4.63710900e+07 4.63710900e+07 4.63710900e+07
 4.63710900e+07 4.63710900e+07 4.63710900e+07 4.63710900e+07
 4.63710900e+07 4.63710900e+07 4.63710900e+07 4.63710900e+07
 4.63710900e+07 4.63710900e+07 4.63710900e+07 4.63710900e+07
 4.63710900e+07 4.63710900e+07 4.63710900e+07 4.63710900e+07
 4.63710900e+07 4.63710900e+07 4.63710900e+07 4.63710900e+07
 4.63710900e+07 4.63710900e+07 4.63710900e+07 4.63710900e+07
 4.63710900e+07 4.63710900e+07 4.63710900e+07 3.93912490e+07
 3.78498432e+07 3.78498432e+07 3.78498432e+07 3.72450088e+07
 3.30579373e+07 3.30579373e+07 3.30579373e+07 3.30579373e+07
 3.30579373e+07 3.30579373e+07 3.30579373e+07 3.30579373e+07
 3.30579373e+07 3.30579373e+07 3.30579373e+07 2.97861133e+07
 2.97861133e+07 2.97861133e+07 2.94644949e+07 2.94644949e+07
 2.94644949e+07 2.94644949e+07 2.94644949e+07 2.94644949e+07
 2.94644949e+07 2.81455046e+07 2.81455046e+07 2.81455046e+07
 2.81455046e+07 2.81455046e+07 2.81455046e+07 2.81455046e+07
 2.81455046e+07 2.81455046e+07 2.81455046e+07 2.81455046e+07
 2.81455046e+07 2.81455046e+07 2.81455046e+07 2.81455046e+07
 2.81455046e+07 2.81455046e+07 2.81455046e+07 2.81455046e+07
 2.81455046e+07 2.81455046e+07 2.81455046e+07 2.81455046e+07
 2.81455046e+07 2.81455046e+07 2.81455046e+07 2.81455046e+07]","[41.44474439 41.15932812 39.80646838 39.36052845 38.9411744  34.35847011
 36.70384325 33.71656846 32.56774132 36.119455   34.01278347 31.28261402
 30.70914216 32.69048596 29.66273584 29.75395075 28.59711039 29.42313015
 29.39569744 29.24792345 30.78482643 32.15684325 31.11154059 27.94438557
 27.28548589 24.82568268 27.58413047 25.59781378 29.05925204 27.78036942
 26.33876002 27.29554299 25.24859714 24.91778315 26.94834075 26.09599213
 28.92603467 25.26837826 25.48362404 22.77814267 23.44585448 23.851267
 21.75963742 19.74326068 18.51390393 18.79741495 18.06069154 19.0848225
 16.11902166 17.30768478 16.11868706 17.76062842 16.49802902 15.42974905
 18.01908119 17.16657813 20.93459711 19.45788159 17.99840171 15.75193809
 14.81892795 13.59549015 12.99785292 12.59627656 14.01968035 12.35711822
 13.50613265 12.05735786 14.0768675  14.24223605 13.67436825 14.25943162
 13.94007608 12.82090798 11.86122516  9.66092404 11.55616917 11.51274976
 11.15994837 11.51619475 11.51422415 11.92182407 13.26512057 15.27403356
 12.46447555 11.82553651 12.51533499 12.46565189 12.32679265 12.57138047
 12.73336502 12.38705207 11.53441415 11.47791774 11.76759013 10.04694823
 10.7166146  11.37398554 11.27093012 10.05310762]","[ 0.          0.68866698  3.9529162   5.02890287  6.04074177 17.09812519
 11.43908886 18.64693834 21.41888726 12.84913073 17.9322156  24.51970815
 25.9034104  21.12272271 28.42823312 28.20814511 30.99942873 29.00636598
 29.07255704 29.42911368 25.72079552 22.41032313 24.93248289 32.57435657
 34.16418345 40.0993225  33.44359852 38.23628507 29.88434971 32.97010314
 36.44849208 34.13991714 39.07889285 39.87709777 34.97766448 37.03425485
 30.2057834  39.03116394 38.51180792 45.03973182 43.42864259 42.45044251
 47.4972334  52.36245036 55.32870524 54.64463533 56.42223928 53.9511637
 61.10719972 58.23913253 61.10800707 57.14624693 60.19271137 62.77031194
 56.52263888 58.57960188 49.48793287 53.05102764 56.57253536 61.99291776
 64.24413234 67.19610569 68.63811537 69.60705935 66.17259785 70.18411285
 67.41171204 70.90738998 66.03461377 65.63560407 67.00578457 65.59411373
 66.36467112 69.06505719 71.38062899 76.68962813 72.1166837  72.22144828
 73.07270552 72.21313603 72.21789078 71.23441285 67.99323831 63.14603025
 69.92507558 71.4667404  69.80235932 69.92223725 70.25728393 69.66712992
 69.27628531 70.11188693 72.16917532 72.30549275 71.60655638 75.75820921
 74.14240392 72.55626569 72.80492306 75.74334751]","[100.          99.31133302  96.0470838   94.97109713  93.95925823
  82.90187481  88.56091114  81.35306166  78.58111274  87.15086927
  82.0677844   75.48029185  74.0965896   78.87727729  71.57176688
  71.79185489  69.00057127  70.99363402  70.92744296  70.57088632
  74.27920448  77.58967687  75.06751711  67.42564343  65.83581655
  59.9006775   66.55640148  61.76371493  70.11565029  67.02989686
  63.55150792  65.86008286  60.92110715  60.12290223  65.02233552
  62.96574515  69.7942166   60.96883606  61.48819208  54.96026818
  56.57135741  57.54955749  52.5027666   47.63754964  44.67129476
  45.35536467  43.57776072  46.0488363   38.89280028  41.76086747
  38.89199293  42.85375307  39.80728863  37.22968806  43.47736112
  41.42039812  50.51206713  46.94897236  43.42746464  38.00708224
  35.75586766  32.80389431  31.36188463  30.39294065  33.82740215
  29.81588715  32.58828796  29.09261002  33.96538623  34.36439593
  32.99421543  34.40588627  33.63532888  30.93494281  28.61937101
  23.31037187  27.8833163   27.77855172  26.92729448  27.78686397
  27.78210922  28.76558715  32.00676169  36.85396975  30.07492442
  28.5332596   30.19764068  30.07776275  29.74271607  30.33287008
  30.72371469  29.88811307  27.83082468  27.69450725  28.39344362
  24.24179079  25.85759608  27.44373431  27.19507694  24.25665249]"
3,F12014,50,0.2,0.3,54093477.62394407,"[74510579.61715731 74510579.61715731 74510579.61715731 74510579.61715731
 74510579.61715731 74510579.61715731 74510579.61715731 74510579.61715731
 74510579.61715731 74510579.61715731 74510579.61715731 74510579.61715731
 74510579.61715731 65942489.81447681 65942489.81447681 65942489.81447681
 65942489.81447681 65942489.81447681 65942489.81447681 65942489.81447681
 65942489.81447681 65942489.81447681 65942489.81447681 65942489.81447681
 65942489.81447681 54093477.62394407 54093477.62394407 54093477.62394407
 54093477.62394407 54093477.62394407 54093477.62394407 54093477.62394407
 54093477.62394407 54093477.62394407 54093477.62394407 54093477.62394407
 54093477.62394407 54093477.62394407 54093477.62394407 54093477.62394407
 54093477.62394407 54093477.62394407 54093477.62394407 54093477.62394407
 54093477.62394407 54093477.62394407 54093477.62394407 54093477.62394407
 54093477.62394407 54093477.62394407 54093477.62394407 54093477.62394407
 54093477.62394407 54093477.62394407 54093477.62394407 54093477.62394407
 54093477.62394407 54093477.62394407 54093477.62394407 54093477.62394407
 54093477.62394407 54093477.62394407 54093477.62394407 54093477.62394407
 54093477.62394407 54093477.62394407 54093477.62394407 54093477.62394407
 54093477.62394407 54093477.62394407 54093477.62394407 54093477.62394407
 54093477.62394407 54093477.62394407 54093477.62394407 54093477.62394407
 54093477.62394407 54093477.62394407 54093477.62394407 54093477.62394407
 54093477.62394407 54093477.62394407 54093477.62394407 54093477.62394407
 54093477.62394407 54093477.62394407 54093477.62394407 54093477.62394407
 54093477.62394407 54093477.62394407 54093477.62394407 54093477.62394407
 54093477.62394407 54093477.62394407 54093477.62394407 54093477.62394407
 54093477.62394407 54093477.62394407 54093477.62394407 54093477.62394407]","[48.65138936 47.82180022 43.21230589 46.96201052 44.21112043 44.545979
 44.71977066 45.32488634 46.78894133 44.98639324 45.65637712 43.44694835
 45.7459242  42.02940008 39.97552585 44.00762516 40.57404788 41.57017035
 39.51415056 38.29555997 37.32067071 39.28535244 38.42810076 38.021237
 39.43503074 43.25932647 37.1527273  31.62511609 33.32108431 32.66457279
 35.68517061 31.0574474  29.92854363 28.56275682 23.0376595  21.58194978
 22.27498852 22.72085137 24.7745647  19.7168018  20.43464381 19.51073902
 21.69928052 22.46435644 17.34431064 16.48610165 15.76492858 16.31349067
 18.31696728 15.90298185 14.19769689 13.92177477 14.12178255 17.00949427
 16.88250563 15.61724321 13.78783672 12.97659648 13.22064198 13.23564736
 14.58991082 11.5576377  13.90177248 16.93191371 13.45858832 13.12040366
 13.36660412 14.22667844 16.61414278 14.22190245 13.61966838 11.92773473
 13.62534731 12.52161622 17.0258237  12.51882805 12.27187375 14.64374441
 10.42886465 10.45076534 11.78486079 11.66426803  9.13654026  9.73452748
 10.49211956 12.28280288 10.13761163 11.20624733 12.74488641 10.73635574
 12.66669265 10.34070249 10.97823061 13.36133579 12.02124469  9.75490472
 11.90200837 10.30657528  9.75418158 12.6538118 ]","[ 0.          1.70517049 11.17970841  3.47241644  9.12670528  8.43842366
  8.08120538  6.83742656  3.82814972  7.53317873  6.15606722 10.69741496
  5.97200859 13.61110003 17.83271478  9.54497756 16.60248882 14.55501908
 18.78104391 21.28578346 23.28960959 19.25132465 21.01335383 21.84963779
 18.94366993 11.08306043 23.63480716 34.99647901 31.51051851 32.85993838
 26.65128152 36.16328781 38.48368151 41.29097401 52.64747871 55.63960235
 54.21510298 53.29865874 49.07737471 59.47330166 57.99782065 59.8968513
 55.39843608 53.82586861 64.34981433 66.11381119 67.596139   66.46860268
 62.35057719 67.31237882 70.81748932 71.38463063 70.97352669 65.03800921
 65.2990267  67.89969739 71.65993222 73.32738766 72.82576685 72.79492418
 70.01131721 76.24397195 71.42574412 65.19747137 72.33668246 73.03180066
 72.52575045 70.7579195  65.85063037 70.76773626 72.00559211 75.48325981
 71.99391942 74.26257218 65.00444503 74.2683031  74.77590279 69.90066553
 78.56409697 78.5190814  75.77692859 76.02479973 81.2203919  79.99126518
 78.43408031 74.75343862 79.16275    76.96623369 73.80365376 77.93206755
 73.96437632 78.74530896 77.43490831 72.53657919 75.29105571 79.949381
 75.53613879 78.8154554  79.95086738 73.99085212]","[100.          98.29482951  88.82029159  96.52758356  90.87329472
  91.56157634  91.91879462  93.16257344  96.17185028  92.46682127
  93.84393278  89.30258504  94.02799141  86.38889997  82.16728522
  90.45502244  83.39751118  85.44498092  81.21895609  78.71421654
  76.71039041  80.74867535  78.98664617  78.15036221  81.05633007
  88.91693957  76.36519284  65.00352099  68.48948149  67.14006162
  73.34871848  63.83671219  61.51631849  58.70902599  47.35252129
  44.36039765  45.78489702  46.70134126  50.92262529  40.52669834
  42.00217935  40.1031487   44.60156392  46.17413139  35.65018567
  33.88618881  32.403861    33.53139732  37.64942281  32.68762118
  29.18251068  28.61536937  29.02647331  34.96199079  34.7009733
  32.10030261  28.34006778  26.67261234  27.17423315  27.20507582
  29.98868279  23.75602805  28.57425588  34.80252863  27.66331754
  26.96819934  27.47424955  29.2420805   34.14936963  29.23226374
  27.99440789  24.51674019  28.00608058  25.73742782  34.99555497
  25.7316969   25.22409721  30.09933447  21.43590303  21.4809186
  24.22307141  23.97520027  18.7796081   20.00873482  21.56591969
  25.24656138  20.83725     23.03376631  26.19634624  22.06793245
  26.03562368  21.25469104  22.56509169  27.46342081  24.70894429
  20.050619    24.46386121  21.1845446   20.04913262  26.00914788]"
4,F12014,50,0.2,0.3,37339779.76609166,"[2.51760726e+08 2.36693787e+08 1.38004109e+08 1.38004109e+08
 1.01638202e+08 1.01638202e+08 8.31480677e+07 7.29004658e+07
 7.29004658e+07 7.29004658e+07 7.29004658e+07 7.29004658e+07
 7.29004658e+07 7.29004658e+07 7.29004658e+07 7.29004658e+07
 7.29004658e+07 7.29004658e+07 7.29004658e+07 7.29004658e+07
 7.29004658e+07 7.29004658e+07 4.54333455e+07 4.54333455e+07
 4.54333455e+07 4.54333455e+07 4.54333455e+07 4.54333455e+07
 4.54333455e+07 4.54333455e+07 4.54333455e+07 4.54333455e+07
 4.54333455e+07 4.54333455e+07 4.54333455e+07 4.54333455e+07
 4.54333455e+07 4.54333455e+07 4.54333455e+07 4.54333455e+07
 4.54333455e+07 4.54333455e+07 4.54333455e+07 4.54333455e+07
 4.02351955e+07 3.88398509e+07 3.88398509e+07 3.88398509e+07
 3.88398509e+07 3.88398509e+07 3.88398509e+07 3.88398509e+07
 3.88398509e+07 3.88398509e+07 3.88398509e+07 3.88398509e+07
 3.88398509e+07 3.88398509e+07 3.88398509e+07 3.88398509e+07
 3.88398509e+07 3.88398509e+07 3.88398509e+07 3.88398509e+07
 3.88398509e+07 3.88398509e+07 3.88398509e+07 3.88398509e+07
 3.88398509e+07 3.76632797e+07 3.73397798e+07 3.73397798e+07
 3.73397798e+07 3.73397798e+07 3.73397798e+07 3.73397798e+07
 3.73397798e+07 3.73397798e+07 3.73397798e+07 3.73397798e+07
 3.73397798e+07 3.73397798e+07 3.73397798e+07 3.73397798e+07
 3.73397798e+07 3.73397798e+07 3.73397798e+07 3.73397798e+07
 3.73397798e+07 3.73397798e+07 3.73397798e+07 3.73397798e+07
 3.73397798e+07 3.73397798e+07 3.73397798e+07 3.73397798e+07
 3.73397798e+07 3.73397798e+07 3.73397798e+07 3.73397798e+07]","[47.89487148 45.53231855 45.32757407 42.4737529  41.63530432 41.49252857
 40.37968456 38.7699985  40.19500311 39.23454675 37.91822889 37.33654994
 38.52748019 42.0276788  37.74251494 37.61867715 35.07423135 37.77068395
 36.29524477 33.3048716  29.33534568 30.2641424  29.09360116 28.13574128
 25.25987878 29.01947069 33.94275548 30.23170809 31.29313255 36.00473954
 30.58638716 30.40876551 31.23484598 31.49356631 31.90151925 28.64074328
 27.2806658  25.31920941 22.44413827 22.23953375 20.91109375 20.40483134
 22.39324817 23.18908884 19.10506758 19.56237878 24.69856912 22.31395188
 21.67556702 23.67595782 21.63383473 21.8505529  18.35605931 19.57394839
 17.0773417  17.06487074 13.74938678 16.16275572 14.81168569 14.67803093
 16.8006162  15.48234645 14.23887416 13.38241199 13.15727899 13.35293744
 13.94820217 10.65458117  9.91580264 13.93029098  9.11874671  9.50199874
 12.41909167 10.00327648 12.23137351 13.8230944  12.07992004 12.16685934
 11.14636353 13.65465376 10.82089599 11.03024306 10.70930385 10.06978738
  9.02600742  7.75041918  9.24765041  9.43981834  8.10057332 11.8045957
 13.98256642 13.68794877 13.1904969  13.176023   11.84073815 11.73429861
 10.71391048 15.07426976 10.16571414 10.18566295]","[ 0.          4.93278896  5.36027622 11.31878719 13.06938919 13.36749157
 15.6910055  19.05187904 16.07660306 18.08194585 20.8302941  22.0447852
 19.55823452 12.25014809 21.19716835 21.45573005 26.76829424 21.13835409
 24.21893274 30.46255147 38.75054933 36.81130889 39.25528923 41.25521081
 47.25974202 39.41006668 29.13070976 36.87902868 34.66287394 24.82548041
 36.13849205 36.5093494  34.78457084 34.24438706 33.39261957 40.20081401
 43.04052823 47.13586522 53.13874413 53.56593919 56.33959731 57.39662576
 53.24499789 51.58335721 60.1104106  59.1555877  48.43170394 53.41056112
 54.74344883 50.56682043 54.83058194 54.37809471 61.67426962 59.13143143
 64.34411207 64.37015026 71.29256983 66.25368182 69.07458934 69.35364794
 64.92188895 67.67431257 70.2705661  72.05877879 72.52883538 72.12031887
 70.87746195 77.75423373 79.296734   70.91485884 80.96091205 80.16071774
 74.07010127 79.11409683 74.46203919 71.13867525 74.77825982 74.59673873
 76.72743827 71.49036351 77.40698397 76.96988693 77.6399779  78.97522832
 81.15454299 83.81785159 80.6917732  80.29054459 83.08676258 75.35311124
 70.80571262 71.42084664 72.4594795  72.48969965 75.27764918 75.49988496
 77.63035968 68.52633842 78.77494223 78.73329099]","[100.          95.06721104  94.63972378  88.68121281  86.93061081
  86.63250843  84.3089945   80.94812096  83.92339694  81.91805415
  79.1697059   77.9552148   80.44176548  87.74985191  78.80283165
  78.54426995  73.23170576  78.86164591  75.78106726  69.53744853
  61.24945067  63.18869111  60.74471077  58.74478919  52.74025798
  60.58993332  70.86929024  63.12097132  65.33712606  75.17451959
  63.86150795  63.4906506   65.21542916  65.75561294  66.60738043
  59.79918599  56.95947177  52.86413478  46.86125587  46.43406081
  43.66040269  42.60337424  46.75500211  48.41664279  39.8895894
  40.8444123   51.56829606  46.58943888  45.25655117  49.43317957
  45.16941806  45.62190529  38.32573038  40.86856857  35.65588793
  35.62984974  28.70743017  33.74631818  30.92541066  30.64635206
  35.07811105  32.32568743  29.7294339   27.94122121  27.47116462
  27.87968113  29.12253805  22.24576627  20.703266    29.08514116
  19.03908795  19.83928226  25.92989873  20.88590317  25.53796081
  28.86132475  25.22174018  25.40326127  23.27256173  28.50963649
  22.59301603  23.03011307  22.3600221   21.02477168  18.84545701
  16.18214841  19.3082268   19.70945541  16.91323742  24.64688876
  29.19428738  28.57915336  27.5405205   27.51030035  24.72235082
  24.50011504  22.36964032  31.47366158  21.22505777  21.26670901]"
