iteration,function,pop_size,elite_best,elite_worst,best_fit,list_fitness,list_diversity,list_exploitation,list_exploration
0,F12014,100,0.25,0.15,3490134.385903708,"[2.53686878e+08 1.67094623e+08 1.67094623e+08 1.67094623e+08
 1.12597275e+08 9.65788355e+07 7.65638572e+07 7.65638572e+07
 2.37684911e+07 2.37684911e+07 2.37684911e+07 2.37684911e+07
 2.37684911e+07 1.64622035e+07 1.64622035e+07 1.64622035e+07
 1.64622035e+07 1.64622035e+07 1.64622035e+07 1.64622035e+07
 1.64622035e+07 1.64622035e+07 1.64622035e+07 1.64622035e+07
 1.64622035e+07 1.64622035e+07 1.64622035e+07 1.64622035e+07
 1.64622035e+07 1.64622035e+07 1.64622035e+07 1.64622035e+07
 1.64622035e+07 1.64622035e+07 1.64622035e+07 1.64622035e+07
 1.64622035e+07 1.64622035e+07 1.64622035e+07 1.64622035e+07
 1.64622035e+07 1.64622035e+07 1.21358296e+07 1.21358296e+07
 1.01402461e+07 1.01402461e+07 1.01402461e+07 1.01402461e+07
 1.01402461e+07 1.01402461e+07 1.01402461e+07 1.01402461e+07
 1.01402461e+07 5.28468368e+06 3.51150161e+06 3.51150161e+06
 3.51150161e+06 3.51150161e+06 3.51150161e+06 3.51150161e+06
 3.51150161e+06 3.51150161e+06 3.51150161e+06 3.51150161e+06
 3.51150161e+06 3.51150161e+06 3.51150161e+06 3.51150161e+06
 3.51150161e+06 3.51150161e+06 3.51150161e+06 3.51150161e+06
 3.51150161e+06 3.51150161e+06 3.51150161e+06 3.51150161e+06
 3.51150161e+06 3.51150161e+06 3.51150161e+06 3.51150161e+06
 3.51150161e+06 3.51150161e+06 3.51150161e+06 3.51150161e+06
 3.51150161e+06 3.51150161e+06 3.51150161e+06 3.51150161e+06
 3.49013439e+06 3.49013439e+06 3.49013439e+06 3.49013439e+06
 3.49013439e+06 3.49013439e+06 3.49013439e+06 3.49013439e+06
 3.49013439e+06 3.49013439e+06 3.49013439e+06 3.49013439e+06]","[50.87147242 47.06697011 48.20143418 46.55585475 45.79534441 47.7231884
 44.21368786 49.78614724 49.09606442 48.33449065 48.18162163 45.74341687
 46.64336212 44.5434295  47.26881369 46.07437943 43.81820243 42.43772369
 44.0715802  42.26263917 44.48566183 46.81643882 47.16178494 45.54561724
 47.60983956 48.06409589 47.09382052 46.1281851  44.27774498 44.20283142
 44.68950475 50.292022   48.34092281 37.44892335 35.75516569 34.63172065
 34.85323736 33.3035485  33.61297519 35.59731489 36.11154727 35.02365215
 35.59677987 38.08694119 33.48999698 32.20167089 29.73303326 32.22999606
 30.90648958 30.05542639 31.58194574 30.47005498 31.74676262 32.0099825
 30.38830135 28.65829506 30.09407781 29.83670305 30.14109183 29.24352234
 27.88974882 29.00797179 31.68029249 26.67053576 29.14245424 25.89652604
 26.52384062 29.58611116 29.33583528 30.61783291 30.91893997 27.23107511
 26.29202737 28.17751385 28.90872596 26.07075745 28.09347937 27.34313995
 23.89255639 24.66556673 28.55041316 25.9375494  22.85931926 25.91899353
 22.34055225 25.20631128 24.81426669 29.22582843 25.52431823 22.94252571
 24.18056653 22.53877247 20.3790741  22.34368365 25.78916086 25.53755108
 24.6721129  22.695182   21.16592443 20.36689107]","[ 0.          7.47865579  5.24859634  8.48337481  9.97833908  6.18870238
 13.08746188  2.13346524  3.48998745  4.98704215  5.28754263 10.08041502
  8.31135822 12.43927612  7.08188413  9.42982926 13.86488272 16.57854262
 13.36680836 16.92271295 12.55283225  7.97113472  7.29227463 10.46923733
  6.41151653  5.51856747  7.42587491  9.32406139 12.96154236 13.1088028
 12.15213042  1.13904787  4.9743982  26.38521834 29.7147026  31.9231015
 31.48765762 34.5339403  33.92568842 30.02499595 29.01414968 31.15266674
 30.02604766 25.13104225 34.1674314  36.6999433  41.55263876 36.64426342
 39.24593075 40.91889824 37.91816073 40.10384695 37.5941739  37.0767525
 40.2645532  43.66529277 40.84291966 41.34885108 40.7505024  42.5148891
 45.1760535  42.97791982 37.72483676 47.57270727 42.71356254 49.0942078
 47.86107152 41.84144914 42.33342602 39.81335422 39.22145655 46.47083363
 48.31675569 44.61038279 43.17301116 48.75171445 44.77557257 46.25054348
 53.03348762 51.51395162 43.87736034 49.01356661 55.06456139 49.05004259
 56.08432156 50.45098937 51.22164642 42.54967069 49.82587094 54.90099929
 52.46733506 55.69467248 59.94007422 56.07816603 49.30525964 49.79985861
 51.50108356 55.38721229 58.39333241 59.96402286]","[100.          92.52134421  94.75140366  91.51662519  90.02166092
  93.81129762  86.91253812  97.86653476  96.51001255  95.01295785
  94.71245737  89.91958498  91.68864178  87.56072388  92.91811587
  90.57017074  86.13511728  83.42145738  86.63319164  83.07728705
  87.44716775  92.02886528  92.70772537  89.53076267  93.58848347
  94.48143253  92.57412509  90.67593861  87.03845764  86.8911972
  87.84786958  98.86095213  95.0256018   73.61478166  70.2852974
  68.0768985   68.51234238  65.4660597   66.07431158  69.97500405
  70.98585032  68.84733326  69.97395234  74.86895775  65.8325686
  63.3000567   58.44736124  63.35573658  60.75406925  59.08110176
  62.08183927  59.89615305  62.4058261   62.9232475   59.7354468
  56.33470723  59.15708034  58.65114892  59.2494976   57.4851109
  54.8239465   57.02208018  62.27516324  52.42729273  57.28643746
  50.9057922   52.13892848  58.15855086  57.66657398  60.18664578
  60.77854345  53.52916637  51.68324431  55.38961721  56.82698884
  51.24828555  55.22442743  53.74945652  46.96651238  48.48604838
  56.12263966  50.98643339  44.93543861  50.94995741  43.91567844
  49.54901063  48.77835358  57.45032931  50.17412906  45.09900071
  47.53266494  44.30532752  40.05992578  43.92183397  50.69474036
  50.20014139  48.49891644  44.61278771  41.60666759  40.03597714]"
1,F12014,100,0.25,0.15,14117705.969628038,"[1.66740372e+08 1.66740372e+08 1.66740372e+08 1.41464252e+08
 8.18212059e+07 8.18212059e+07 8.18212059e+07 8.18212059e+07
 8.18212059e+07 8.18212059e+07 8.18212059e+07 6.30175850e+07
 6.30175850e+07 6.30175850e+07 6.30175850e+07 6.30175850e+07
 6.30175850e+07 6.30175850e+07 6.30175850e+07 5.48281260e+07
 5.48281260e+07 5.48281260e+07 5.48281260e+07 4.71224718e+07
 4.71224718e+07 4.71224718e+07 4.71224718e+07 4.71224718e+07
 4.40281627e+07 1.41177060e+07 1.41177060e+07 1.41177060e+07
 1.41177060e+07 1.41177060e+07 1.41177060e+07 1.41177060e+07
 1.41177060e+07 1.41177060e+07 1.41177060e+07 1.41177060e+07
 1.41177060e+07 1.41177060e+07 1.41177060e+07 1.41177060e+07
 1.41177060e+07 1.41177060e+07 1.41177060e+07 1.41177060e+07
 1.41177060e+07 1.41177060e+07 1.41177060e+07 1.41177060e+07
 1.41177060e+07 1.41177060e+07 1.41177060e+07 1.41177060e+07
 1.41177060e+07 1.41177060e+07 1.41177060e+07 1.41177060e+07
 1.41177060e+07 1.41177060e+07 1.41177060e+07 1.41177060e+07
 1.41177060e+07 1.41177060e+07 1.41177060e+07 1.41177060e+07
 1.41177060e+07 1.41177060e+07 1.41177060e+07 1.41177060e+07
 1.41177060e+07 1.41177060e+07 1.41177060e+07 1.41177060e+07
 1.41177060e+07 1.41177060e+07 1.41177060e+07 1.41177060e+07
 1.41177060e+07 1.41177060e+07 1.41177060e+07 1.41177060e+07
 1.41177060e+07 1.41177060e+07 1.41177060e+07 1.41177060e+07
 1.41177060e+07 1.41177060e+07 1.41177060e+07 1.41177060e+07
 1.41177060e+07 1.41177060e+07 1.41177060e+07 1.41177060e+07
 1.41177060e+07 1.41177060e+07 1.41177060e+07 1.41177060e+07]","[47.22108463 40.62621944 43.21016362 43.50258016 40.68327149 42.14564654
 38.68469914 38.07147932 37.86545692 37.24590115 36.49068608 35.95908835
 35.43739957 34.91814679 34.76918786 33.16048604 34.01771359 33.4275914
 33.78837593 31.62143347 32.79686283 28.58915511 35.21627644 32.52695497
 30.29680931 32.13439678 33.40458947 32.90608209 31.4492931  31.78407051
 30.19638843 32.87824746 29.4878917  28.99361959 30.43830562 29.3750644
 29.15224065 29.43699247 27.81554232 27.93183497 28.84777186 29.8333758
 28.84492504 27.60245072 28.30178781 31.0229895  29.90096286 28.2508066
 28.9555533  27.0109377  27.46244367 25.47054268 26.39591112 24.38432652
 23.66373657 24.01727701 22.34235779 23.80003379 24.03052468 23.36751382
 22.10222875 23.13768065 22.37619571 22.93263015 19.8914117  20.9400181
 21.11793163 22.35245314 19.16544518 21.35565266 21.30284587 22.11768467
 22.57338082 23.48897206 23.55752759 22.23692223 25.36305118 22.72910202
 21.40637851 20.6040829  22.52177628 21.07217008 21.44473067 19.1819803
 18.98026621 18.40844697 19.68460837 18.87534231 18.89184015 19.23041432
 19.82320323 18.52182277 20.0566356  18.86043824 17.14492608 15.74350345
 16.48051458 17.5982513  16.69018059 17.22580612]","[ 0.         13.96593331  8.49391971  7.87466976 13.8451143  10.74824547
 18.07748712 19.37610154 19.81239479 21.12442685 22.72374435 23.84950783
 24.95428716 26.05390778 26.36935782 29.77610256 27.96075343 29.21045405
 28.44642135 33.03535122 30.54614673 39.45680127 25.42255919 31.11773008
 35.84050525 31.94904982 29.25916519 30.31485331 33.39989255 32.69093509
 36.05316635 30.37379866 37.55354852 38.60026762 35.54085879 37.79248268
 38.2643561  37.66133773 41.09507958 40.84880687 38.90912907 36.82191752
 38.91515778 41.54634326 40.06535846 34.30267487 36.67878851 40.17332125
 38.68088054 42.79898923 41.84283591 46.0610808  44.10142985 48.36135868
 49.88735063 49.13865873 52.68563192 49.59871428 49.11060415 50.51466097
 53.19415273 51.00137823 52.61397343 51.43561329 57.87599575 55.65536399
 55.27859685 52.66425302 59.41337364 54.77517548 54.88700431 53.16142175
 52.19639489 50.2574491  50.11226919 52.90891261 46.28871535 51.86662441
 54.66775344 56.36677331 52.30567773 55.375506   54.58653515 59.37835724
 59.8055268  61.01646729 58.31394276 60.02772393 59.99278648 59.27578863
 58.02044068 60.77637158 57.52610141 60.05928625 63.69222306 66.66001306
 65.099246   62.7322171  64.65523669 63.52094354]","[100.          86.03406669  91.50608029  92.12533024  86.1548857
  89.25175453  81.92251288  80.62389846  80.18760521  78.87557315
  77.27625565  76.15049217  75.04571284  73.94609222  73.63064218
  70.22389744  72.03924657  70.78954595  71.55357865  66.96464878
  69.45385327  60.54319873  74.57744081  68.88226992  64.15949475
  68.05095018  70.74083481  69.68514669  66.60010745  67.30906491
  63.94683365  69.62620134  62.44645148  61.39973238  64.45914121
  62.20751732  61.7356439   62.33866227  58.90492042  59.15119313
  61.09087093  63.17808248  61.08484222  58.45365674  59.93464154
  65.69732513  63.32121149  59.82667875  61.31911946  57.20101077
  58.15716409  53.9389192   55.89857015  51.63864132  50.11264937
  50.86134127  47.31436808  50.40128572  50.88939585  49.48533903
  46.80584727  48.99862177  47.38602657  48.56438671  42.12400425
  44.34463601  44.72140315  47.33574698  40.58662636  45.22482452
  45.11299569  46.83857825  47.80360511  49.7425509   49.88773081
  47.09108739  53.71128465  48.13337559  45.33224656  43.63322669
  47.69432227  44.624494    45.41346485  40.62164276  40.1944732
  38.98353271  41.68605724  39.97227607  40.00721352  40.72421137
  41.97955932  39.22362842  42.47389859  39.94071375  36.30777694
  33.33998694  34.900754    37.2677829   35.34476331  36.47905646]"
2,F12014,100,0.25,0.15,19071363.309477974,"[3.56405869e+08 3.22382950e+08 1.90948220e+08 4.79938128e+07
 4.79938128e+07 4.79938128e+07 4.79938128e+07 4.79938128e+07
 4.79938128e+07 4.79938128e+07 4.79938128e+07 4.79938128e+07
 4.79938128e+07 4.79938128e+07 4.79938128e+07 4.79938128e+07
 4.79938128e+07 4.79938128e+07 4.79938128e+07 4.79938128e+07
 4.79938128e+07 2.18525558e+07 2.18525558e+07 2.18525558e+07
 2.18525558e+07 2.18525558e+07 2.18525558e+07 2.18525558e+07
 2.18525558e+07 2.18525558e+07 2.18525558e+07 2.18525558e+07
 2.18525558e+07 2.18525558e+07 2.18525558e+07 2.18525558e+07
 2.18525558e+07 2.18525558e+07 2.18525558e+07 2.18525558e+07
 2.18525558e+07 2.18525558e+07 2.18525558e+07 2.18525558e+07
 2.18525558e+07 2.18525558e+07 1.90713633e+07 1.90713633e+07
 1.90713633e+07 1.90713633e+07 1.90713633e+07 1.90713633e+07
 1.90713633e+07 1.90713633e+07 1.90713633e+07 1.90713633e+07
 1.90713633e+07 1.90713633e+07 1.90713633e+07 1.90713633e+07
 1.90713633e+07 1.90713633e+07 1.90713633e+07 1.90713633e+07
 1.90713633e+07 1.90713633e+07 1.90713633e+07 1.90713633e+07
 1.90713633e+07 1.90713633e+07 1.90713633e+07 1.90713633e+07
 1.90713633e+07 1.90713633e+07 1.90713633e+07 1.90713633e+07
 1.90713633e+07 1.90713633e+07 1.90713633e+07 1.90713633e+07
 1.90713633e+07 1.90713633e+07 1.90713633e+07 1.90713633e+07
 1.90713633e+07 1.90713633e+07 1.90713633e+07 1.90713633e+07
 1.90713633e+07 1.90713633e+07 1.90713633e+07 1.90713633e+07
 1.90713633e+07 1.90713633e+07 1.90713633e+07 1.90713633e+07
 1.90713633e+07 1.90713633e+07 1.90713633e+07 1.90713633e+07]","[45.13085971 44.6214502  43.49513041 41.41846825 40.87384364 39.39690971
 42.2033241  38.033339   40.23121936 38.91989594 34.69220867 38.85683651
 39.07235809 35.13421026 33.96698045 33.18480273 34.16234796 33.63328647
 31.4634573  32.6723161  34.0302155  32.29622763 32.24307034 32.12403866
 28.03472407 28.03095417 28.59870294 27.13547867 27.6531972  25.86767157
 27.20299315 27.34809142 24.85301465 25.8677243  26.1017912  23.93548658
 25.22614269 24.6248594  22.53071218 22.10064438 20.84049039 23.43809085
 21.98293357 26.58154899 24.8838642  22.78875018 23.67795374 23.80401561
 21.61445258 19.68595853 20.21436226 19.75299194 21.33224695 21.74655872
 19.42032007 18.75590725 21.32504193 17.90708528 18.37535683 19.18677677
 17.6258187  18.44627442 18.53333524 19.19721126 18.00849558 17.1811803
 16.87696094 13.840056   14.74379146 14.14262315 16.6502747  15.69944705
 13.9877438  15.19514751 16.20888909 15.60210356 16.7416668  14.19405347
 14.89182286 17.04041643 14.95506918 14.9727826  12.94971199 14.39905207
 16.06625108 14.36463889 15.63860493 14.23607013 14.34371356 11.78147513
 13.92631286 12.9530295  11.86351361 11.47392791 12.69214588 11.62997336
 11.40736923 12.1116077  10.66192571 11.37684294]","[ 0.          1.12873878  3.62441424  8.22583812  9.43260575 12.70516458
  6.48677121 15.72653559 10.85651898 13.76212155 23.12974119 13.90184729
 13.42429917 22.15036345 24.73668646 26.46981923 24.30379527 25.4760785
 30.28393986 27.60537621 24.59657159 28.43870505 28.55648985 28.82023772
 37.88125409 37.88960735 36.63160169 39.87378295 38.72663324 42.68296297
 39.7241858  39.40268012 44.93121823 42.68284614 42.16420568 46.96425741
 44.10444904 45.43675977 50.07692669 51.02986179 53.82208422 48.06637631
 51.2906829  41.10116857 44.86286245 49.50517158 47.53489321 47.25556801
 52.10715524 56.38027137 55.20944562 56.23174017 52.73246047 51.81443726
 56.96886745 58.44105924 52.74842521 60.32186093 59.28427479 57.48634772
 60.94508544 59.12713708 58.93422957 57.46322719 60.09715814 61.93030576
 62.60438856 69.33349799 67.33102016 68.66307613 63.10667511 65.21349882
 69.0062545  66.33091503 64.08468797 65.42919046 62.90417043 68.54911792
 67.00301534 62.24220735 66.86287549 66.82362645 71.30630334 68.09488638
 64.40074223 68.17113838 65.34831149 68.4560183  68.21750427 73.89485774
 69.14237188 71.29895246 73.71307862 74.57631434 71.87701285 74.23055215
 74.72379365 73.16335702 76.37553156 74.79143316]","[100.          98.87126122  96.37558576  91.77416188  90.56739425
  87.29483542  93.51322879  84.27346441  89.14348102  86.23787845
  76.87025881  86.09815271  86.57570083  77.84963655  75.26331354
  73.53018077  75.69620473  74.5239215   69.71606014  72.39462379
  75.40342841  71.56129495  71.44351015  71.17976228  62.11874591
  62.11039265  63.36839831  60.12621705  61.27336676  57.31703703
  60.2758142   60.59731988  55.06878177  57.31715386  57.83579432
  53.03574259  55.89555096  54.56324023  49.92307331  48.97013821
  46.17791578  51.93362369  48.7093171   58.89883143  55.13713755
  50.49482842  52.46510679  52.74443199  47.89284476  43.61972863
  44.79055438  43.76825983  47.26753953  48.18556274  43.03113255
  41.55894076  47.25157479  39.67813907  40.71572521  42.51365228
  39.05491456  40.87286292  41.06577043  42.53677281  39.90284186
  38.06969424  37.39561144  30.66650201  32.66897984  31.33692387
  36.89332489  34.78650118  30.9937455   33.66908497  35.91531203
  34.57080954  37.09582957  31.45088208  32.99698466  37.75779265
  33.13712451  33.17637355  28.69369666  31.90511362  35.59925777
  31.82886162  34.65168851  31.5439817   31.78249573  26.10514226
  30.85762812  28.70104754  26.28692138  25.42368566  28.12298715
  25.76944785  25.27620635  26.83664298  23.62446844  25.20856684]"
3,F12014,100,0.25,0.15,13343413.813726524,"[2.66993822e+08 1.02112164e+08 7.75296021e+07 7.75296021e+07
 7.75296021e+07 7.75296021e+07 5.37391166e+07 5.37391166e+07
 5.37391166e+07 5.37391166e+07 4.75060075e+07 4.75060075e+07
 4.14445587e+07 4.14445587e+07 4.14445587e+07 4.14445587e+07
 4.14445587e+07 4.14445587e+07 4.14445587e+07 4.14445587e+07
 1.69386243e+07 1.69386243e+07 1.69386243e+07 1.69386243e+07
 1.69386243e+07 1.69386243e+07 1.69386243e+07 1.69386243e+07
 1.69386243e+07 1.69386243e+07 1.69386243e+07 1.69386243e+07
 1.69386243e+07 1.69386243e+07 1.69386243e+07 1.69386243e+07
 1.69386243e+07 1.69386243e+07 1.69386243e+07 1.62108700e+07
 1.62108700e+07 1.62108700e+07 1.62108700e+07 1.62108700e+07
 1.62108700e+07 1.62108700e+07 1.62108700e+07 1.62108700e+07
 1.62108700e+07 1.33434138e+07 1.33434138e+07 1.33434138e+07
 1.33434138e+07 1.33434138e+07 1.33434138e+07 1.33434138e+07
 1.33434138e+07 1.33434138e+07 1.33434138e+07 1.33434138e+07
 1.33434138e+07 1.33434138e+07 1.33434138e+07 1.33434138e+07
 1.33434138e+07 1.33434138e+07 1.33434138e+07 1.33434138e+07
 1.33434138e+07 1.33434138e+07 1.33434138e+07 1.33434138e+07
 1.33434138e+07 1.33434138e+07 1.33434138e+07 1.33434138e+07
 1.33434138e+07 1.33434138e+07 1.33434138e+07 1.33434138e+07
 1.33434138e+07 1.33434138e+07 1.33434138e+07 1.33434138e+07
 1.33434138e+07 1.33434138e+07 1.33434138e+07 1.33434138e+07
 1.33434138e+07 1.33434138e+07 1.33434138e+07 1.33434138e+07
 1.33434138e+07 1.33434138e+07 1.33434138e+07 1.33434138e+07
 1.33434138e+07 1.33434138e+07 1.33434138e+07 1.33434138e+07]","[48.12977193 44.57246905 42.98730789 41.11282324 45.82932407 44.51995088
 42.08774582 39.51311706 39.42713913 40.77070808 38.94011786 37.69669148
 34.80929656 34.41382147 34.92276184 33.59469903 31.88236742 31.61601569
 29.89954859 30.99356373 32.00351188 32.58152297 30.99017023 32.58716564
 30.89203134 32.6882835  31.40456481 28.92558478 31.22143736 33.86472157
 30.75314785 27.20930113 27.77332128 27.25434929 27.72677496 25.24353288
 26.64033656 27.80366262 25.85292769 27.14556495 24.18070957 22.89575992
 21.1698283  23.36343795 22.06743107 22.14180493 21.35441845 25.1867123
 24.23672806 19.7402903  18.79169199 19.12978218 18.50431418 17.88387505
 18.19596424 20.67908311 18.7909739  18.40084464 21.3413053  15.2484947
 17.0757166  17.59441225 18.94992104 15.21407219 14.11108139 14.85784259
 15.02218842 15.90750415 15.06332625 13.47200771 13.86356512 14.11057489
 13.97170016 13.02041295 12.69542836 14.12659604 14.38075415 13.267205
 13.11062197 13.76955502 13.19767798 13.78602022 12.70381276 11.01110434
 12.36072526 13.90366449 13.34517736 12.02364005 12.52519951 11.32681193
 12.32300744 12.72665423 11.88724705 12.34608505 12.11436769 11.67557191
 12.14792329 11.71561114 12.46569835 13.98889593]","[ 0.          7.39106532 10.6845801  14.57922697  4.77967745  7.50018316
 12.55361467 17.90296219 18.08159991 15.29004512 19.09349182 21.67697878
 27.67616557 28.49785052 27.44041695 30.19975437 33.75749325 34.31089651
 37.87722778 35.60417495 33.50578946 32.30484653 35.61122567 32.29312267
 35.81513042 32.08302847 34.7502314  39.90084802 35.13071825 29.6387242
 36.10369089 43.46679811 42.29492439 43.37320082 42.39163442 47.55110638
 44.64894494 42.2318837  46.28495698 43.59922381 49.75935143 52.42911196
 56.01510779 51.45740981 54.15014411 53.99561634 55.63158188 47.6691634
 49.64296091 58.98528186 60.95619979 60.25374438 61.55328929 62.84238564
 62.19395292 57.03473695 60.95769178 61.7682696  55.65882729 68.31795769
 64.52150943 63.44380713 60.62744476 68.3894779  70.6811796  69.12962187
 68.7881579  66.94872319 68.70268516 72.00899326 71.19544812 70.68223196
 70.97077421 72.94727893 73.62250463 70.64894456 70.12087617 72.43451513
 72.75985021 71.39077443 72.57897253 71.35656441 73.60508423 77.1220517
 74.31792265 71.11213303 72.27251071 75.01828998 73.97619186 76.46610096
 74.39628956 73.55762614 75.30167592 74.34834085 74.82978372 75.74147675
 74.7600647  75.6582866  74.09981837 70.93504628]","[100.          92.60893468  89.3154199   85.42077303  95.22032255
  92.49981684  87.44638533  82.09703781  81.91840009  84.70995488
  80.90650818  78.32302122  72.32383443  71.50214948  72.55958305
  69.80024563  66.24250675  65.68910349  62.12277222  64.39582505
  66.49421054  67.69515347  64.38877433  67.70687733  64.18486958
  67.91697153  65.2497686   60.09915198  64.86928175  70.3612758
  63.89630911  56.53320189  57.70507561  56.62679918  57.60836558
  52.44889362  55.35105506  57.7681163   53.71504302  56.40077619
  50.24064857  47.57088804  43.98489221  48.54259019  45.84985589
  46.00438366  44.36841812  52.3308366   50.35703909  41.01471814
  39.04380021  39.74625562  38.44671071  37.15761436  37.80604708
  42.96526305  39.04230822  38.2317304   44.34117271  31.68204231
  35.47849057  36.55619287  39.37255524  31.6105221   29.3188204
  30.87037813  31.2118421   33.05127681  31.29731484  27.99100674
  28.80455188  29.31776804  29.02922579  27.05272107  26.37749537
  29.35105544  29.87912383  27.56548487  27.24014979  28.60922557
  27.42102747  28.64343559  26.39491577  22.8779483   25.68207735
  28.88786697  27.72748929  24.98171002  26.02380814  23.53389904
  25.60371044  26.44237386  24.69832408  25.65165915  25.17021628
  24.25852325  25.2399353   24.3417134   25.90018163  29.06495372]"
4,F12014,100,0.25,0.15,29447239.907299716,"[95702756.56779794 95702756.56779794 95702756.56779794 95702756.56779794
 95702756.56779794 62137626.37381557 62137626.37381557 56625544.71049677
 56625544.71049677 56625544.71049677 56625544.71049677 56625544.71049677
 56625544.71049677 56625544.71049677 56625544.71049677 56625544.71049677
 56625544.71049677 56625544.71049677 56625544.71049677 56625544.71049677
 56625544.71049677 56625544.71049677 56625544.71049677 48217827.48453123
 48217827.48453123 48217827.48453123 48217827.48453123 48217827.48453123
 41416796.88474623 41416796.88474623 41416796.88474623 36650368.91465309
 36650368.91465309 36650368.91465309 36650368.91465309 36650368.91465309
 36650368.91465309 36650368.91465309 36650368.91465309 36282118.4014662
 36282118.4014662  36282118.4014662  36282118.4014662  36282118.4014662
 36282118.4014662  36282118.4014662  36282118.4014662  36282118.4014662
 36282118.4014662  36282118.4014662  36282118.4014662  36282118.4014662
 36282118.4014662  36282118.4014662  36282118.4014662  36282118.4014662
 36282118.4014662  33036738.55063081 33036738.55063081 33036738.55063081
 33036738.55063081 33036738.55063081 33036738.55063081 33036738.55063081
 32809025.49974921 32809025.49974921 32809025.49974921 32809025.49974921
 32809025.49974921 32809025.49974921 32809025.49974921 32809025.49974921
 32809025.49974921 32809025.49974921 32809025.49974921 32809025.49974921
 32809025.49974921 32809025.49974921 32809025.49974921 32809025.49974921
 32809025.49974921 32809025.49974921 32809025.49974921 29447239.90729972
 29447239.90729972 29447239.90729972 29447239.90729972 29447239.90729972
 29447239.90729972 29447239.90729972 29447239.90729972 29447239.90729972
 29447239.90729972 29447239.90729972 29447239.90729972 29447239.90729972
 29447239.90729972 29447239.90729972 29447239.90729972 29447239.90729972]","[47.83134941 48.79808056 46.03104833 43.46371113 42.21339306 40.24119151
 38.71939199 41.22627247 40.64039386 40.40098841 41.05838491 43.10487792
 41.03160405 40.56017524 43.04440872 40.08655136 41.17248241 39.5321068
 37.04914273 36.60604258 35.72063799 38.41735637 37.77218046 36.33382338
 34.17838525 32.23556446 31.88588915 31.3247699  30.83433697 28.42012064
 27.55731778 27.98152085 28.27957873 27.1995886  27.62201258 25.4638125
 24.56053424 28.28535632 26.30054445 26.24677674 28.92202623 28.20100356
 25.62118239 24.62546795 26.9242427  22.08882599 20.41918508 21.02363702
 23.03149213 23.4085362  21.0187468  21.37237018 17.89204288 16.65542751
 18.96512759 18.32887051 16.98626577 18.1008456  16.45868609 19.25694542
 18.91531144 16.98685879 16.90004581 17.16124309 18.1884238  17.90983842
 18.48065703 17.49069293 17.86263678 19.63818145 19.01950894 19.22298131
 18.43123959 18.47056313 18.75016526 20.06773063 17.44192867 17.30872938
 17.90879535 17.97203475 15.93376235 16.17871329 18.26739634 17.18026748
 17.32358118 16.45651981 17.15407981 16.8846527  16.20810736 15.15493455
 13.0570139  14.47180215 14.70082777 14.49478774 12.49508401 13.216649
 10.80087883 10.47791677 12.39061646 10.70514581]","[ 1.98108439  0.          5.67037106 10.93151487 13.49374284 17.53529842
 20.65386274 15.51661051 16.71722865 17.20783289 15.86065592 11.66685775
 15.91553689 16.88161753 11.79077492 17.85219645 15.62684037 18.98839803
 24.07663929 24.98466711 26.79909214 21.27281252 22.59494631 25.54251527
 29.95957043 33.94091716 34.65749312 35.80737289 36.81239791 41.75975712
 43.52786532 42.65856255 42.04776417 44.26094575 43.39528878 47.81800389
 49.66905675 42.03592438 46.10332181 46.21350586 40.73122161 42.2087852
 47.49551194 49.53599062 44.82520134 54.7342319  58.15576178 56.91708204
 52.80246299 52.02980132 56.92710337 56.2024368  63.33453556 65.86868312
 61.13550498 62.43936176 65.19070921 62.90664429 66.27185762 60.5374941
 61.23759128 65.18949395 65.3673964  64.83213502 62.72717371 63.29806785
 62.12831157 64.15700632 63.39479633 59.75624201 61.02406341 60.60709542
 62.22958081 62.1489966  61.57601889 58.87598366 64.25693702 64.52989712
 63.30020537 63.17061135 67.34756333 66.84559495 62.56533837 64.79314907
 64.4994619  66.27629689 64.84681443 65.39894088 66.78535881 68.94358473
 73.24277155 70.34350125 69.87416799 70.29639779 74.39431251 72.91563757
 77.86618099 78.52801453 74.60839378 78.06236294]","[ 98.01891561 100.          94.32962894  89.06848513  86.50625716
  82.46470158  79.34613726  84.48338949  83.28277135  82.79216711
  84.13934408  88.33314225  84.08446311  83.11838247  88.20922508
  82.14780355  84.37315963  81.01160197  75.92336071  75.01533289
  73.20090786  78.72718748  77.40505369  74.45748473  70.04042957
  66.05908284  65.34250688  64.19262711  63.18760209  58.24024288
  56.47213468  57.34143745  57.95223583  55.73905425  56.60471122
  52.18199611  50.33094325  57.96407562  53.89667819  53.78649414
  59.26877839  57.7912148   52.50448806  50.46400938  55.17479866
  45.2657681   41.84423822  43.08291796  47.19753701  47.97019868
  43.07289663  43.7975632   36.66546444  34.13131688  38.86449502
  37.56063824  34.80929079  37.09335571  33.72814238  39.4625059
  38.76240872  34.81050605  34.6326036   35.16786498  37.27282629
  36.70193215  37.87168843  35.84299368  36.60520367  40.24375799
  38.97593659  39.39290458  37.77041919  37.8510034   38.42398111
  41.12401634  35.74306298  35.47010288  36.69979463  36.82938865
  32.65243667  33.15440505  37.43466163  35.20685093  35.5005381
  33.72370311  35.15318557  34.60105912  33.21464119  31.05641527
  26.75722845  29.65649875  30.12583201  29.70360221  25.60568749
  27.08436243  22.13381901  21.47198547  25.39160622  21.93763706]"
