iteration,function,pop_size,elite_best,elite_worst,best_fit,list_fitness,list_diversity,list_exploitation,list_exploration
0,F12014,50,0.1,0.1,54495577.726963356,"[2.75024330e+08 2.75024330e+08 2.75024330e+08 1.91597832e+08
 1.91597832e+08 1.04975773e+08 1.04975773e+08 8.91777751e+07
 8.91777751e+07 8.91777751e+07 8.91777751e+07 8.91777751e+07
 8.91777751e+07 6.91535894e+07 6.91535894e+07 6.91535894e+07
 6.91535894e+07 6.91535894e+07 6.91535894e+07 6.91535894e+07
 6.83888933e+07 6.83888933e+07 6.83888933e+07 6.08148084e+07
 6.08148084e+07 6.08148084e+07 6.08148084e+07 6.08148084e+07
 6.08148084e+07 6.08148084e+07 6.08148084e+07 6.08148084e+07
 6.08148084e+07 6.08148084e+07 6.08148084e+07 6.08148084e+07
 6.08148084e+07 6.08148084e+07 6.08148084e+07 6.08148084e+07
 6.08148084e+07 6.08148084e+07 5.88041283e+07 5.88041283e+07
 5.88041283e+07 5.88041283e+07 5.88041283e+07 5.88041283e+07
 5.88041283e+07 5.88041283e+07 5.72198543e+07 5.68695389e+07
 5.68695389e+07 5.68695389e+07 5.68695389e+07 5.68695389e+07
 5.68695389e+07 5.44955777e+07 5.44955777e+07 5.44955777e+07
 5.44955777e+07 5.44955777e+07 5.44955777e+07 5.44955777e+07
 5.44955777e+07 5.44955777e+07 5.44955777e+07 5.44955777e+07
 5.44955777e+07 5.44955777e+07 5.44955777e+07 5.44955777e+07
 5.44955777e+07 5.44955777e+07 5.44955777e+07 5.44955777e+07
 5.44955777e+07 5.44955777e+07 5.44955777e+07 5.44955777e+07
 5.44955777e+07 5.44955777e+07 5.44955777e+07 5.44955777e+07
 5.44955777e+07 5.44955777e+07 5.44955777e+07 5.44955777e+07
 5.44955777e+07 5.44955777e+07 5.44955777e+07 5.44955777e+07
 5.44955777e+07 5.44955777e+07 5.44955777e+07 5.44955777e+07
 5.44955777e+07 5.44955777e+07 5.44955777e+07 5.44955777e+07]","[45.50883166 43.73502579 41.77378705 45.47834149 41.31030223 40.74964766
 38.39978033 38.07854759 34.10645752 32.90227728 31.10657321 33.07537484
 27.95449265 27.9625798  26.54381159 22.48373389 23.38110518 23.07666268
 21.22729134 26.18179063 25.57058251 23.6706491  21.81525675 20.00794358
 19.49787829 17.79426195 16.41065459 16.13618877 13.98665817 16.32906177
 15.27829157 12.66068011 13.344055   14.9182695  18.90950494 14.78247534
 17.47031407 16.13465473 16.35124409 17.12736429 17.2669147  18.54597291
 18.58866591 20.324492   16.13739687 15.44527753 18.02119123 17.88798771
 18.51178534 16.89434048 16.99150013 16.87236678 18.14782142 21.39553067
 16.62081178 17.4350999  18.94905637 17.20070786 17.63970294 18.50189381
 16.19933443 13.53802243 15.18800412 14.91884609 15.54094437 16.24868373
 13.2816289  15.88642135 14.65111134 14.03920833 16.01165515 13.04611956
 11.91148144 12.85071608 11.6996506  12.52256503 11.12248784  9.96114855
 10.56163256 12.94019228 14.92647572 15.71972588 13.14572212 12.35893756
 13.68009723 12.41437038 10.17001236 12.75146448 14.34690317 12.50358512
 11.44163311 11.13235037 11.45971327 13.06386012 11.46371534 13.75115583
 12.21568514 11.08386992 11.70769513 11.99335928]","[0.00000000e+00 3.89771787e+00 8.20729619e+00 6.69983542e-02
 9.22574646e+00 1.04577152e+01 1.56212565e+01 1.63271255e+01
 2.50552996e+01 2.77013360e+01 3.16471725e+01 2.73209757e+01
 3.85734777e+01 3.85557071e+01 4.16732739e+01 5.05947899e+01
 4.86229281e+01 4.92919026e+01 5.33556662e+01 4.24687700e+01
 4.38118238e+01 4.79866913e+01 5.20636853e+01 5.60350313e+01
 5.71558364e+01 6.08993215e+01 6.39396267e+01 6.45427312e+01
 6.92660575e+01 6.41189168e+01 6.64278536e+01 7.21797294e+01
 7.06780980e+01 6.72189574e+01 5.84487137e+01 6.75173482e+01
 6.16111567e+01 6.45461021e+01 6.40701739e+01 6.23647462e+01
 6.20581015e+01 5.92475301e+01 5.91537176e+01 5.53394555e+01
 6.45400766e+01 6.60609227e+01 6.04006726e+01 6.06933708e+01
 5.93226531e+01 6.28767871e+01 6.26632908e+01 6.29250715e+01
 6.01224185e+01 5.29859812e+01 6.34778324e+01 6.16885355e+01
 5.83618043e+01 6.22035828e+01 6.12389457e+01 5.93443885e+01
 6.44039764e+01 7.02518787e+01 6.66262491e+01 6.72176904e+01
 6.58507068e+01 6.42955375e+01 7.08152716e+01 6.50915640e+01
 6.78060042e+01 6.91505850e+01 6.48163784e+01 7.13327741e+01
 7.38260003e+01 7.17621490e+01 7.42914723e+01 7.24832201e+01
 7.55597157e+01 7.81116144e+01 7.67921254e+01 7.15655362e+01
 6.72009252e+01 6.54578566e+01 7.11139099e+01 7.28427711e+01
 6.99396870e+01 7.27209644e+01 7.76526622e+01 7.19802420e+01
 6.84744639e+01 7.25249261e+01 7.48584336e+01 7.55380440e+01
 7.48187047e+01 7.12937915e+01 7.48099107e+01 6.97835446e+01
 7.31575505e+01 7.56445738e+01 7.42737954e+01 7.36460840e+01]","[100.          96.10228213  91.79270381  99.93300165  90.77425354
  89.54228482  84.3787435   83.67287447  74.94470035  72.29866399
  68.35282753  72.67902434  61.42652234  61.44429287  58.32672609
  49.40521008  51.37707193  50.7080974   46.64433379  57.53123004
  56.18817618  52.01330871  47.93631467  43.96496868  42.84416361
  39.1006785   36.06037333  35.4572688   30.73394253  35.88108325
  33.57214637  27.82027058  29.32190196  32.78104261  41.55128631
  32.48265184  38.3888433   35.45389795  35.92982613  37.63525379
  37.94189846  40.75246988  40.84628244  44.66054446  35.45992345
  33.93907725  39.59932737  39.30662919  40.67734694  37.12321294
  37.33670918  37.07492846  39.87758147  47.0140188   36.52216763
  38.31146453  41.63819568  37.79641716  38.76105428  40.65561152
  35.59602355  29.74812128  33.37375092  32.78230959  34.14929323
  35.70446249  29.18472836  34.90843596  32.19399578  30.84941499
  35.18362165  28.66722586  26.17399966  28.23785102  25.70852773
  27.51677988  24.4402843   21.8883856   23.20787456  28.43446384
  32.79907477  34.54214337  28.88609011  27.15722886  30.06031298
  27.27903557  22.34733785  28.01975795  31.52553614  27.47507388
  25.14156635  24.46195599  25.18129526  28.70620854  25.19008931
  30.21645542  26.84244947  24.35542623  25.72620456  26.35391602]"
1,F12014,50,0.1,0.1,37951172.55235531,"[1.34782184e+08 1.34782184e+08 9.62301212e+07 9.62301212e+07
 9.62301212e+07 9.62301212e+07 9.62301212e+07 9.62301212e+07
 5.70836782e+07 5.70836782e+07 5.70836782e+07 5.70836782e+07
 5.70836782e+07 5.70836782e+07 5.70836782e+07 5.70836782e+07
 5.70836782e+07 5.70836782e+07 5.70836782e+07 5.70836782e+07
 5.70836782e+07 5.70836782e+07 5.70836782e+07 5.70836782e+07
 5.70836782e+07 5.70836782e+07 5.70836782e+07 5.70836782e+07
 5.70836782e+07 5.70836782e+07 5.70836782e+07 5.70836782e+07
 5.70836782e+07 5.70836782e+07 5.70836782e+07 5.47198693e+07
 5.43227464e+07 4.66617328e+07 4.66617328e+07 4.66617328e+07
 3.87608627e+07 3.87608627e+07 3.87608627e+07 3.87608627e+07
 3.87608627e+07 3.87608627e+07 3.79511726e+07 3.79511726e+07
 3.79511726e+07 3.79511726e+07 3.79511726e+07 3.79511726e+07
 3.79511726e+07 3.79511726e+07 3.79511726e+07 3.79511726e+07
 3.79511726e+07 3.79511726e+07 3.79511726e+07 3.79511726e+07
 3.79511726e+07 3.79511726e+07 3.79511726e+07 3.79511726e+07
 3.79511726e+07 3.79511726e+07 3.79511726e+07 3.79511726e+07
 3.79511726e+07 3.79511726e+07 3.79511726e+07 3.79511726e+07
 3.79511726e+07 3.79511726e+07 3.79511726e+07 3.79511726e+07
 3.79511726e+07 3.79511726e+07 3.79511726e+07 3.79511726e+07
 3.79511726e+07 3.79511726e+07 3.79511726e+07 3.79511726e+07
 3.79511726e+07 3.79511726e+07 3.79511726e+07 3.79511726e+07
 3.79511726e+07 3.79511726e+07 3.79511726e+07 3.79511726e+07
 3.79511726e+07 3.79511726e+07 3.79511726e+07 3.79511726e+07
 3.79511726e+07 3.79511726e+07 3.79511726e+07 3.79511726e+07]","[49.53462587 42.97351153 45.09719943 42.57741711 41.89059479 40.82934319
 36.63462422 38.25209544 37.55695132 36.25867787 34.52051825 33.58521058
 34.99248149 33.71963237 32.7821344  30.71654139 27.72215938 28.32395092
 25.74272364 27.83118663 26.64617577 27.3883393  25.83423733 26.31491193
 26.1154125  26.46807879 26.46167812 26.63182219 23.70472139 21.510545
 20.26398718 19.77715131 19.59430976 19.90182095 18.50252526 20.43283739
 25.32115006 23.56096963 19.9505353  18.58190502 19.68044564 18.93209044
 17.55941793 16.70296305 17.09805202 17.59322334 18.25540484 18.00977101
 17.36141388 15.18771401 15.45730978 16.23272756 17.08499037 18.2944011
 16.7707624  18.29981741 21.28408285 18.21049283 20.0591714  18.39064737
 19.01998129 18.76361928 17.38013775 16.36064272 17.41433514 17.14590808
 17.08533794 17.64067682 20.0570855  19.39072301 22.48044476 17.09379385
 18.07718962 16.41864259 18.95577413 18.88928461 18.80252216 19.3220087
 14.553475   15.50978098 16.30708747 15.87099612 13.43830241 14.52243673
 14.68803672 14.72035426 15.61941223 16.5995449  16.17239728 16.5234063
 16.79233976 18.17947162 16.14712775 17.05448288 14.55086267 16.9790676
 17.78559335 17.06057692 18.33373203 18.97702169]","[ 0.         13.24551104  8.95823147 14.04514244 15.43169238 17.57413634
 26.04239242 22.77705793 24.18040783 26.8013491  30.31032811 32.19851772
 29.3575335  31.92714839 33.81975977 37.98975798 44.03478599 42.81989534
 48.03085077 43.81468289 46.20697077 44.70869857 47.84610386 46.87572285
 47.27847029 46.56651115 46.57943277 46.23594764 52.14514904 56.57473005
 59.09126833 60.07408765 60.44320631 59.82240585 62.64728977 58.75039525
 48.88191924 52.43535362 59.7240618  62.48703873 60.26931608 61.78008795
 64.55122529 66.28022771 65.4826261  64.48297927 63.14617397 63.64205707
 64.95095385 69.33919708 68.79493989 67.22953435 65.50899483 63.06744873
 66.14335507 63.05651432 57.03190956 63.23684188 59.50474834 62.87314773
 61.6026548  62.12019582 64.9131543  66.97130052 64.84411695 65.38601478
 65.50829315 64.38718067 59.50895936 60.85420517 54.61670627 65.49122246
 63.50595305 66.85421097 61.73227555 61.86650392 62.04165908 60.99292492
 70.61959237 68.68901156 67.0794173  67.9597941  72.87089147 70.68225211
 70.34794054 70.28269822 68.46768911 66.48900723 67.35132851 66.64271506
 66.09979491 63.29946719 67.40234237 65.57058304 70.62486611 65.72283065
 64.09462464 65.55828045 62.98804784 61.68938121]","[100.          86.75448896  91.04176853  85.95485756  84.56830762
  82.42586366  73.95760758  77.22294207  75.81959217  73.1986509
  69.68967189  67.80148228  70.6424665   68.07285161  66.18024023
  62.01024202  55.96521401  57.18010466  51.96914923  56.18531711
  53.79302923  55.29130143  52.15389614  53.12427715  52.72152971
  53.43348885  53.42056723  53.76405236  47.85485096  43.42526995
  40.90873167  39.92591235  39.55679369  40.17759415  37.35271023
  41.24960475  51.11808076  47.56464638  40.2759382   37.51296127
  39.73068392  38.21991205  35.44877471  33.71977229  34.5173739
  35.51702073  36.85382603  36.35794293  35.04904615  30.66080292
  31.20506011  32.77046565  34.49100517  36.93255127  33.85664493
  36.94348568  42.96809044  36.76315812  40.49525166  37.12685227
  38.3973452   37.87980418  35.0868457   33.02869948  35.15588305
  34.61398522  34.49170685  35.61281933  40.49104064  39.14579483
  45.38329373  34.50877754  36.49404695  33.14578903  38.26772445
  38.13349608  37.95834092  39.00707508  29.38040763  31.31098844
  32.9205827   32.0402059   27.12910853  29.31774789  29.65205946
  29.71730178  31.53231089  33.51099277  32.64867149  33.35728494
  33.90020509  36.70053281  32.59765763  34.42941696  29.37513389
  34.27716935  35.90537536  34.44171955  37.01195216  38.31061879]"
2,F12014,50,0.1,0.1,31413254.0461712,"[1.31504636e+08 1.23630507e+08 8.83259480e+07 8.83259480e+07
 8.83259480e+07 8.83259480e+07 7.51642351e+07 5.95536547e+07
 5.95536547e+07 5.95536547e+07 5.95536547e+07 5.95536547e+07
 5.95536547e+07 5.95536547e+07 5.95536547e+07 5.95536547e+07
 5.95536547e+07 5.95536547e+07 5.95536547e+07 5.66140344e+07
 5.66140344e+07 5.66140344e+07 5.66140344e+07 5.66140344e+07
 5.66140344e+07 5.66140344e+07 5.30984982e+07 5.30984982e+07
 5.30984982e+07 5.30984982e+07 5.30984982e+07 5.30984982e+07
 5.30984982e+07 5.30984982e+07 5.30984982e+07 5.05144602e+07
 4.99960282e+07 4.46439692e+07 4.31888158e+07 3.78090409e+07
 3.78090409e+07 3.78090409e+07 3.78090409e+07 3.78090409e+07
 3.78090409e+07 3.78090409e+07 3.78090409e+07 3.78090409e+07
 3.78090409e+07 3.78090409e+07 3.78090409e+07 3.78090409e+07
 3.78090409e+07 3.78090409e+07 3.78090409e+07 3.78090409e+07
 3.78090409e+07 3.78090409e+07 3.78090409e+07 3.78090409e+07
 3.78090409e+07 3.78090409e+07 3.78090409e+07 3.78090409e+07
 3.78090409e+07 3.78090409e+07 3.78090409e+07 3.78090409e+07
 3.78090409e+07 3.78090409e+07 3.78090409e+07 3.78090409e+07
 3.78090409e+07 3.78090409e+07 3.78090409e+07 3.78090409e+07
 3.78090409e+07 3.78090409e+07 3.78090409e+07 3.78090409e+07
 3.78090409e+07 3.78090409e+07 3.78090409e+07 3.78090409e+07
 3.78090409e+07 3.78090409e+07 3.14132540e+07 3.14132540e+07
 3.14132540e+07 3.14132540e+07 3.14132540e+07 3.14132540e+07
 3.14132540e+07 3.14132540e+07 3.14132540e+07 3.14132540e+07
 3.14132540e+07 3.14132540e+07 3.14132540e+07 3.14132540e+07]","[47.80028351 45.17527796 43.68424616 40.32744127 39.59701573 37.96641763
 33.20535024 36.14962079 35.77368831 33.47792543 30.64273908 30.51854642
 34.15703259 32.5740156  29.63519048 27.96035811 29.13373723 26.9076184
 25.49186684 24.97555618 28.03008244 25.9228307  25.98453061 23.78112706
 25.4537494  24.95571318 23.98856372 21.22720829 22.1210507  21.67532929
 22.70848062 22.14337274 22.20388218 20.34753209 19.1474802  18.80232847
 18.55374532 17.53393725 14.87846468 19.74685685 16.20981709 16.83575754
 17.321653   14.39617565 13.45070036 13.1554072  14.09901699 13.24554693
 12.26727599 11.41570325 11.33897757 11.77725792 12.67294489 11.90681928
 13.11498531 12.20138791 14.52318436 12.68172838 10.43519404 11.08069543
 10.58539345 10.47839869  9.68606931  9.21629128 11.33158509 10.02788871
 11.29328503 12.31920172 10.86132725  9.74139585 10.23523399  8.51847216
  8.91126415 11.49935726 10.59419437 10.94435426  9.29717598 11.59820187
 10.60384452 11.1643985  10.94287452 11.84817425  9.84712797  9.2245431
 11.00101687 11.21165883 10.20869374  8.16935652  9.83532297  7.9974402
  9.3844615  11.27697932  9.67052947  8.51505113  7.95331782  8.18538557
 10.49689344  9.72352247  9.82798416 10.00244998]","[ 0.          5.49161084  8.61090571 15.63346844 17.16154627 20.57281914
 30.53315209 24.37362682 25.16009177 29.9629145  35.89423152 36.15404726
 28.54219665 31.85392803 38.00206127 41.5058739  39.05112043 43.70824516
 46.67005095 47.75019236 41.36000796 45.76845825 45.63937971 50.24898324
 46.74979407 47.79170467 49.8150179  55.59187784 53.72192573 54.65439178
 52.49300014 53.67522718 53.54863915 57.43219371 59.94274763 60.66481809
 61.18486343 63.31834048 68.87368946 58.68882902 66.08844989 64.77895882
 63.76244716 69.88265636 71.8606264  72.47839086 70.50432349 72.28981513
 74.33639492 76.11791728 76.2784303  75.36153123 73.48772024 75.09048397
 72.56295498 74.47423526 69.61694933 73.46934485 78.1691796  76.81876629
 77.85495675 78.07879384 79.73637685 80.71917025 76.29389565 79.02127775
 76.37402083 74.22776433 77.27769283 79.62063164 78.58750358 82.17903423
 81.35729853 75.94290993 77.83654492 77.10399718 80.5499564  75.73612326
 77.81635642 76.64365631 77.10709286 75.21317159 79.39943605 80.70190713
 76.98545686 76.54478591 78.6430268  82.90939736 79.42413257 83.2690528
 80.36735181 76.40813297 79.7688868  82.18619116 83.36135847 82.87586398
 78.04010214 79.65802343 79.43948562 79.07449655]","[100.          94.50838916  91.38909429  84.36653156  82.83845373
  79.42718086  69.46684791  75.62637318  74.83990823  70.0370855
  64.10576848  63.84595274  71.45780335  68.14607197  61.99793873
  58.4941261   60.94887957  56.29175484  53.32994905  52.24980764
  58.63999204  54.23154175  54.36062029  49.75101676  53.25020593
  52.20829533  50.1849821   44.40812216  46.27807427  45.34560822
  47.50699986  46.32477282  46.45136085  42.56780629  40.05725237
  39.33518191  38.81513657  36.68165952  31.12631054  41.31117098
  33.91155011  35.22104118  36.23755284  30.11734364  28.1393736
  27.52160914  29.49567651  27.71018487  25.66360508  23.88208272
  23.7215697   24.63846877  26.51227976  24.90951603  27.43704502
  25.52576474  30.38305067  26.53065515  21.8308204   23.18123371
  22.14504325  21.92120616  20.26362315  19.28082975  23.70610435
  20.97872225  23.62597917  25.77223567  22.72230717  20.37936836
  21.41249642  17.82096577  18.64270147  24.05709007  22.16345508
  22.89600282  19.4500436   24.26387674  22.18364358  23.35634369
  22.89290714  24.78682841  20.60056395  19.29809287  23.01454314
  23.45521409  21.3569732   17.09060264  20.57586743  16.7309472
  19.63264819  23.59186703  20.2311132   17.81380884  16.63864153
  17.12413602  21.95989786  20.34197657  20.56051438  20.92550345]"
3,F12014,50,0.1,0.1,30810406.586172022,"[3.13130222e+08 2.32813348e+08 2.32813348e+08 2.25450218e+08
 2.25450218e+08 1.49766546e+08 4.32188036e+07 4.32188036e+07
 4.32188036e+07 4.32188036e+07 4.32188036e+07 4.32188036e+07
 4.32188036e+07 4.32188036e+07 4.32188036e+07 4.32188036e+07
 4.32188036e+07 4.32188036e+07 4.32188036e+07 4.32188036e+07
 4.32188036e+07 4.32188036e+07 4.32188036e+07 4.32188036e+07
 4.32188036e+07 4.32188036e+07 4.32188036e+07 4.32188036e+07
 4.32188036e+07 4.32188036e+07 4.32188036e+07 4.32188036e+07
 4.32188036e+07 3.76734076e+07 3.76734076e+07 3.76734076e+07
 3.76734076e+07 3.76734076e+07 3.57478910e+07 3.41987731e+07
 3.41987731e+07 3.41987731e+07 3.41987731e+07 3.41987731e+07
 3.41987731e+07 3.41987731e+07 3.41987731e+07 3.41987731e+07
 3.41987731e+07 3.08104066e+07 3.08104066e+07 3.08104066e+07
 3.08104066e+07 3.08104066e+07 3.08104066e+07 3.08104066e+07
 3.08104066e+07 3.08104066e+07 3.08104066e+07 3.08104066e+07
 3.08104066e+07 3.08104066e+07 3.08104066e+07 3.08104066e+07
 3.08104066e+07 3.08104066e+07 3.08104066e+07 3.08104066e+07
 3.08104066e+07 3.08104066e+07 3.08104066e+07 3.08104066e+07
 3.08104066e+07 3.08104066e+07 3.08104066e+07 3.08104066e+07
 3.08104066e+07 3.08104066e+07 3.08104066e+07 3.08104066e+07
 3.08104066e+07 3.08104066e+07 3.08104066e+07 3.08104066e+07
 3.08104066e+07 3.08104066e+07 3.08104066e+07 3.08104066e+07
 3.08104066e+07 3.08104066e+07 3.08104066e+07 3.08104066e+07
 3.08104066e+07 3.08104066e+07 3.08104066e+07 3.08104066e+07
 3.08104066e+07 3.08104066e+07 3.08104066e+07 3.08104066e+07]","[45.34558856 44.25534953 38.98336184 41.54886903 43.05605698 43.46523158
 47.07395706 39.2400264  41.5947976  44.88948926 43.31874965 41.66502824
 38.24679941 37.47067114 31.67170942 27.05581553 20.89769888 25.21810683
 19.87073198 21.47204446 20.72191276 20.46341034 23.55646201 19.02046192
 15.06202287 16.34450615 17.24519117 17.32178603 15.88685162 12.87545199
 14.49003753 16.99790139 15.58069157 18.12265404 20.13295965 16.01373555
 20.08013317 17.87244953 15.77374262 14.9884861  16.34970931 15.08267744
 13.3753658  14.29808523 12.5728843  10.25607538 12.52630775 12.35548004
 13.02432123  9.03737044 15.16700551 14.8721779  14.83453738 13.2670822
 13.95020502 13.80244373 12.4926741  14.59101301 13.42100947 14.2859895
 14.02018356 13.34830488 13.54839827 13.8893807  13.15803541 14.00116473
 14.8460842  16.77125078 14.64799506 15.8492146  14.1961928  15.82929281
 15.379287   13.25759309 12.57797809 15.43223762 13.10404471 14.33054142
 13.93089957 16.45830217 17.78509122 15.40587119 15.72881549 15.91625926
 16.43916669 14.67886587 13.5960061  14.21657201 16.89674695 15.33625247
 14.4302472  14.96492306 15.70749793 16.17819984 12.93564848 12.918243
 13.9711078  16.12485127 13.03833183 12.87662714]","[ 3.67160233  5.98761546 17.18698774 11.73703758  8.53529282  7.66607634
  0.         16.64175089 11.63947075  4.64050176  7.97725036 11.49027861
 18.75167971 20.40042206 32.71925414 42.52487528 55.60666623 46.42875084
 57.78826932 54.38657423 55.98009163 56.52923269 49.95861093 59.59451232
 68.00349107 65.27909025 63.36574987 63.20303813 66.25129347 72.64846045
 69.21856918 63.89107173 66.90167443 61.50174073 57.23121466 65.98175181
 57.34343483 62.03325438 66.49157282 68.15970648 65.26803709 67.95961422
 71.58648511 69.62633669 73.29121007 78.2128463  73.39015342 73.75304562
 72.332215   80.80176173 67.78047468 68.40678196 68.48674235 71.81651379
 70.36534447 70.67923626 73.46160196 69.00406527 71.48952349 69.65203184
 70.21668788 71.64397108 71.21890931 70.4945546  72.04816372 70.2570899
 68.46221323 64.37254945 68.88301733 66.33124643 69.84278849 66.37356662
 67.32952155 71.83667166 73.28038926 67.21703764 72.16285707 69.55738945
 70.40635536 65.03735143 62.21883111 67.2730483  66.5870123  66.18882232
 65.07800127 68.81743795 71.11777521 69.79949658 64.10595582 67.42094053
 69.34558278 68.20976185 66.63229753 65.63237754 72.52058403 72.55755878
 70.32094034 65.74570682 72.30245205 72.64596405]","[ 96.32839767  94.01238454  82.81301226  88.26296242  91.46470718
  92.33392366 100.          83.35824911  88.36052925  95.35949824
  92.02274964  88.50972139  81.24832029  79.59957794  67.28074586
  57.47512472  44.39333377  53.57124916  42.21173068  45.61342577
  44.01990837  43.47076731  50.04138907  40.40548768  31.99650893
  34.72090975  36.63425013  36.79696187  33.74870653  27.35153955
  30.78143082  36.10892827  33.09832557  38.49825927  42.76878534
  34.01824819  42.65656517  37.96674562  33.50842718  31.84029352
  34.73196291  32.04038578  28.41351489  30.37366331  26.70878993
  21.7871537   26.60984658  26.24695438  27.667785    19.19823827
  32.21952532  31.59321804  31.51325765  28.18348621  29.63465553
  29.32076374  26.53839804  30.99593473  28.51047651  30.34796816
  29.78331212  28.35602892  28.78109069  29.5054454   27.95183628
  29.7429101   31.53778677  35.62745055  31.11698267  33.66875357
  30.15721151  33.62643338  32.67047845  28.16332834  26.71961074
  32.78296236  27.83714293  30.44261055  29.59364464  34.96264857
  37.78116889  32.7269517   33.4129877   33.81117768  34.92199873
  31.18256205  28.88222479  30.20050342  35.89404418  32.57905947
  30.65441722  31.79023815  33.36770247  34.36762246  27.47941597
  27.44244122  29.67905966  34.25429318  27.69754795  27.35403595]"
