iteration,function,pop_size,elite_best,elite_worst,best_fit,list_fitness,list_diversity,list_exploitation,list_exploration
0,F112014,150,0.15,0.3,78.27637138324826,"[2388.30340445 1154.51772947 1154.51772947 1154.51772947 1154.51772947
 1154.51772947 1154.51772947 1154.51772947 1154.51772947 1154.51772947
 1154.51772947 1154.51772947 1154.51772947 1154.51772947 1154.51772947
 1154.51772947 1154.51772947 1154.51772947 1154.51772947 1154.51772947
 1154.51772947 1154.51772947  214.38945772  214.38945772  214.38945772
  214.38945772  214.38945772  214.38945772  214.38945772  214.38945772
  214.38945772  214.38945772  214.38945772  214.38945772  214.38945772
  214.38945772  214.38945772  214.38945772  214.38945772  214.38945772
  214.38945772  214.38945772  214.38945772  214.38945772  214.38945772
   78.27637138   78.27637138   78.27637138   78.27637138   78.27637138
   78.27637138   78.27637138   78.27637138   78.27637138   78.27637138
   78.27637138   78.27637138   78.27637138   78.27637138   78.27637138
   78.27637138   78.27637138   78.27637138   78.27637138   78.27637138
   78.27637138   78.27637138   78.27637138   78.27637138   78.27637138
   78.27637138   78.27637138   78.27637138   78.27637138   78.27637138
   78.27637138   78.27637138   78.27637138   78.27637138   78.27637138
   78.27637138   78.27637138   78.27637138   78.27637138   78.27637138
   78.27637138   78.27637138   78.27637138   78.27637138   78.27637138
   78.27637138   78.27637138   78.27637138   78.27637138   78.27637138
   78.27637138   78.27637138   78.27637138   78.27637138   78.27637138]","[49.083008   45.63216308 49.03079419 46.05164542 44.42905672 42.71797404
 40.82750749 38.32540453 40.89315438 38.49267969 37.17354558 35.80625153
 32.75768056 33.01399325 35.16166876 37.5501978  35.52895445 40.77290559
 39.92385255 38.01558001 37.64698005 35.32605274 35.16407815 35.13155242
 36.52030286 37.93677738 40.5353754  32.91350974 34.07780536 30.64441003
 28.26078515 27.70208763 24.64475447 27.81045475 29.31218871 26.31205201
 23.1440445  22.83121585 21.75474681 17.37313721 19.48757558 23.00838555
 19.39707832 20.02512131 19.08653655 19.37661136 21.24953098 18.37931028
 14.59589046 14.29925944 11.8880265  12.51973407 12.1080031  12.22049395
  9.48055466 12.82692176 11.66490212 12.62060054 11.99658951 10.79680887
 12.06742285 11.51380423 12.61585926 11.40286944 10.90768043 11.47727674
 13.68806385 11.74693149 11.69118595 11.99415038 12.41035565 11.51103321
 11.75080567 12.92289016 12.97873732 11.40571417 12.74676618 11.79528713
 11.01147248 11.39954018 11.94582171 11.57635776 12.18502156 10.96768085
 11.24242797 12.00936596 10.4830591  12.07149924 14.1679913  12.63561553
 14.159991   10.59822156 13.13155188 11.52740367 11.62603192 12.03651272
 11.78782051 12.63692274 13.2313953  12.73090547]","[ 0.          7.03063048  0.10637858  6.17599186  9.48179721 12.96789709
 16.81946736 21.91716423 16.68572069 21.57636369 24.26392128 27.04959824
 33.26064987 32.7384474  28.36284859 23.49654324 27.61455361 16.93071135
 18.66054226 22.54838984 23.29936248 28.02793844 28.35793978 28.42420657
 25.5948151  22.70893957 17.41464705 32.94316897 30.57107389 37.56615319
 42.42246697 43.5607377  49.78964111 43.33995434 40.28037421 46.39274754
 52.847135   53.48448112 55.67764141 64.60457923 60.2966966  53.12352179
 60.48107255 59.20151978 61.11375948 60.52277123 56.70695044 62.55463749
 70.2628444  70.86719006 75.77975153 74.49273266 75.3315789  75.102394
 80.68465025 73.86687923 76.23433731 74.28723084 75.55856906 78.00296007
 75.41425568 76.54217885 74.29689057 76.7681935  77.77707424 76.61659868
 72.11241853 76.06721354 76.18078756 75.56353844 74.71557641 76.54782443
 76.05932043 73.67135656 73.55757552 76.76239776 74.03018539 75.96869546
 77.56561196 76.77497643 75.66200159 76.41473449 75.17466419 77.6548315
 77.09507134 75.53253876 78.64218284 75.40595058 71.13463115 74.25663983
 71.15093068 78.40755489 73.24623651 76.51447184 76.31353008 75.47723091
 75.9839077  74.25397657 73.04281901 74.06249946]","[100.          92.96936952  99.89362142  93.82400814  90.51820279
  87.03210291  83.18053264  78.08283577  83.31427931  78.42363631
  75.73607872  72.95040176  66.73935013  67.2615526   71.63715141
  76.50345676  72.38544639  83.06928865  81.33945774  77.45161016
  76.70063752  71.97206156  71.64206022  71.57579343  74.4051849
  77.29106043  82.58535295  67.05683103  69.42892611  62.43384681
  57.57753303  56.4392623   50.21035889  56.66004566  59.71962579
  53.60725246  47.152865    46.51551888  44.32235859  35.39542077
  39.7033034   46.87647821  39.51892745  40.79848022  38.88624052
  39.47722877  43.29304956  37.44536251  29.7371556   29.13280994
  24.22024847  25.50726734  24.6684211   24.897606    19.31534975
  26.13312077  23.76566269  25.71276916  24.44143094  21.99703993
  24.58574432  23.45782115  25.70310943  23.2318065   22.22292576
  23.38340132  27.88758147  23.93278646  23.81921244  24.43646156
  25.28442359  23.45217557  23.94067957  26.32864344  26.44242448
  23.23760224  25.96981461  24.03130454  22.43438804  23.22502357
  24.33799841  23.58526551  24.82533581  22.3451685   22.90492866
  24.46746124  21.35781716  24.59404942  28.86536885  25.74336017
  28.84906932  21.59244511  26.75376349  23.48552816  23.68646992
  24.52276909  24.0160923   25.74602343  26.95718099  25.93750054]"
1,F112014,150,0.15,0.3,-849.7812085246596,"[1746.08451796 1746.08451796 1746.08451796 1746.08451796 1376.55446996
 1376.55446996 1032.53570628 1032.53570628 1032.53570628 1032.53570628
 1032.53570628  946.16743767  946.16743767  946.16743767  946.16743767
  946.16743767  946.16743767  946.16743767  946.16743767  915.35069587
  915.35069587  915.35069587  915.35069587  915.35069587  915.35069587
  698.84103657  698.84103657  698.84103657  698.84103657  698.84103657
  550.84282252  408.13789914  408.13789914  408.13789914  408.13789914
  408.13789914  332.16289466  332.16289466  332.16289466  325.67560571
  325.67560571  325.67560571  325.67560571  325.67560571  325.67560571
  325.67560571  157.97518544  157.97518544  157.97518544  157.97518544
 -272.00645206 -849.78120852 -849.78120852 -849.78120852 -849.78120852
 -849.78120852 -849.78120852 -849.78120852 -849.78120852 -849.78120852
 -849.78120852 -849.78120852 -849.78120852 -849.78120852 -849.78120852
 -849.78120852 -849.78120852 -849.78120852 -849.78120852 -849.78120852
 -849.78120852 -849.78120852 -849.78120852 -849.78120852 -849.78120852
 -849.78120852 -849.78120852 -849.78120852 -849.78120852 -849.78120852
 -849.78120852 -849.78120852 -849.78120852 -849.78120852 -849.78120852
 -849.78120852 -849.78120852 -849.78120852 -849.78120852 -849.78120852
 -849.78120852 -849.78120852 -849.78120852 -849.78120852 -849.78120852
 -849.78120852 -849.78120852 -849.78120852 -849.78120852 -849.78120852]","[48.35852116 46.38536237 50.87840558 46.30769473 47.92116417 44.90337125
 45.43941661 45.04789013 44.62979386 42.45736737 43.37308148 42.46155507
 43.88213062 41.73126007 43.49211637 46.85541961 42.57055099 41.12088687
 41.16728494 43.9527214  44.25586243 42.25121661 41.89221331 40.64292952
 41.59470131 43.12163158 39.57311826 42.38462018 45.23150594 40.31589258
 38.9346019  36.8513607  36.90680218 39.20804163 41.47780965 45.95854436
 45.11911223 43.78063174 41.4569919  38.92332556 39.06067406 39.99982357
 39.62604093 37.04937656 42.37896924 40.92954125 39.93084394 38.63894223
 37.36383896 38.90879608 38.84872326 35.80008714 35.55785729 34.15318589
 34.39810539 33.10398928 32.49248548 36.30944025 31.19402635 29.77621812
 33.37175127 24.49494487 22.96418687 21.27680221 25.76120074 27.20945633
 21.26311453 18.93307072 21.59052445 16.15477038 17.11131546 14.20870271
 16.35438383 14.96711147 15.58921703 20.08229353 15.73531966 17.75700724
 17.68131819 16.82718389 16.74522326 18.32658947 17.64898055 21.03822253
 22.06021869 18.98636292 20.44075342 17.6888883  20.99207431 16.21976199
 14.4192013  13.93211472 16.70938925 14.19976794 15.47025292 15.66678019
 15.20244416 17.489844   19.31170294 20.5063221 ]","[ 4.95275823  8.83094341  0.          8.98359686  5.81237045 11.74375309
 10.69017181 11.45970551 12.28146135 16.55130132 14.75149234 16.5430705
 13.75097133 17.97844371 14.51753278  7.90705983 16.32884226 19.17811418
 19.08692014 13.61222722 13.01641251 16.95648452 17.66209489 20.1175252
 18.24684592 15.24570967 22.22020755 16.69428376 11.09881408 20.76030661
 23.47519256 27.56974147 27.46077288 22.93775485 18.47659302  9.66984158
 11.31972058 13.95046437 18.51750968 23.49735587 23.22740145 21.3815309
 22.11618962 27.18054715 16.70539051 19.55419833 21.51710831 24.05630289
 26.56248061 23.52591314 23.64398447 29.63598852 30.11208413 32.87292418
 32.39154216 34.93508906 36.13698167 28.63487006 38.68906466 41.47572477
 34.40881079 51.855911   54.86457051 58.18107512 49.36712257 46.52061908
 58.20797785 62.78760999 57.56446335 68.24827706 66.36821601 72.07321544
 67.85594272 70.58258548 69.35985541 60.52884657 69.07269503 65.09912793
 65.24789252 66.9266682  67.0877594  63.97963092 65.3114512  58.64999642
 56.64129323 62.68286575 59.82430426 65.23301369 58.74069937 68.12053797
 71.65948671 72.61684096 67.15819008 72.09077648 69.59367585 69.20740733
 70.12004605 65.62422937 62.04341956 59.69543097]","[ 95.04724177  91.16905659 100.          91.01640314  94.18762955
  88.25624691  89.30982819  88.54029449  87.71853865  83.44869868
  85.24850766  83.4569295   86.24902867  82.02155629  85.48246722
  92.09294017  83.67115774  80.82188582  80.91307986  86.38777278
  86.98358749  83.04351548  82.33790511  79.8824748   81.75315408
  84.75429033  77.77979245  83.30571624  88.90118592  79.23969339
  76.52480744  72.43025853  72.53922712  77.06224515  81.52340698
  90.33015842  88.68027942  86.04953563  81.48249032  76.50264413
  76.77259855  78.6184691   77.88381038  72.81945285  83.29460949
  80.44580167  78.48289169  75.94369711  73.43751939  76.47408686
  76.35601553  70.36401148  69.88791587  67.12707582  67.60845784
  65.06491094  63.86301833  71.36512994  61.31093534  58.52427523
  65.59118921  48.144089    45.13542949  41.81892488  50.63287743
  53.47938092  41.79202215  37.21239001  42.43553665  31.75172294
  33.63178399  27.92678456  32.14405728  29.41741452  30.64014459
  39.47115343  30.92730497  34.90087207  34.75210748  33.0733318
  32.9122406   36.02036908  34.6885488   41.35000358  43.35870677
  37.31713425  40.17569574  34.76698631  41.25930063  31.87946203
  28.34051329  27.38315904  32.84180992  27.90922352  30.40632415
  30.79259267  29.87995395  34.37577063  37.95658044  40.30456903]"
2,F112014,150,0.15,0.3,-531.3380954863605,"[2106.30755333 2076.48680489 2076.48680489 1745.35498153 1745.35498153
 1745.35498153 1564.84010049 1564.84010049 1391.07392797 1391.07392797
 1391.07392797 1391.07392797 1391.07392797 1391.07392797 1391.07392797
 1161.79284097 1061.462265   1061.462265   1061.462265   1061.462265
 1061.462265   1061.462265   1061.462265   1061.462265   1061.462265
 1061.462265   1061.462265   1061.462265    529.37140411  529.37140411
  529.37140411  529.37140411  529.37140411  529.37140411  152.59274103
  152.59274103  152.59274103  152.59274103  152.59274103  152.59274103
  152.59274103   14.92618613   14.92618613   14.92618613   14.92618613
   14.92618613   14.92618613   14.92618613   14.92618613   14.92618613
   14.92618613   14.92618613   14.92618613   14.92618613   14.92618613
 -254.29893857 -254.29893857 -254.29893857 -254.29893857 -254.29893857
 -254.29893857 -254.29893857 -254.29893857 -254.29893857 -318.29178185
 -318.29178185 -318.29178185 -330.16332276 -330.16332276 -330.16332276
 -330.16332276 -330.16332276 -412.9865364  -531.33809549 -531.33809549
 -531.33809549 -531.33809549 -531.33809549 -531.33809549 -531.33809549
 -531.33809549 -531.33809549 -531.33809549 -531.33809549 -531.33809549
 -531.33809549 -531.33809549 -531.33809549 -531.33809549 -531.33809549
 -531.33809549 -531.33809549 -531.33809549 -531.33809549 -531.33809549
 -531.33809549 -531.33809549 -531.33809549 -531.33809549 -531.33809549]","[48.49873758 48.07757872 47.61040687 44.3574766  46.81204512 46.27082927
 45.92084486 44.67166214 46.7855711  42.36383438 44.92281187 44.55784678
 47.40342962 45.23577719 46.03059171 46.25044037 47.57937732 49.31822502
 47.73687677 47.97891884 47.67016154 47.44707585 43.11109806 44.39845892
 42.76680853 45.90195212 44.75403635 42.36275394 44.79412097 44.86318165
 44.54023073 45.85142932 45.10271269 45.57870706 49.61242086 52.06726032
 55.14735422 50.96523159 46.54190092 45.40067476 48.50795395 49.25804152
 47.91743977 44.97890079 43.95247782 44.62563249 43.53383333 46.13609787
 51.18420931 47.58474821 45.40959848 43.17860023 46.20471087 44.80033428
 46.58159568 43.98992657 44.83351126 42.70772913 47.31705162 44.74396743
 44.91356292 42.75403747 40.62727509 40.99465707 48.77097626 47.36586327
 41.27592444 39.85274155 36.50445755 36.36226092 34.47562155 34.6718947
 36.50850346 30.82459062 17.60360788 19.94503676 19.59253594 18.90879086
 17.54519439 18.73730905 19.00445655 17.13718509 19.30579261 21.32733741
 19.86849551 19.01609726 18.99041004 18.19367072 19.67947363 17.63489497
 19.95271703 17.07164723 17.90378783 18.03601169 18.72073695 20.76328536
 16.82074474 17.18547716 20.03856813 18.58597847]","[12.05609359 12.81979091 13.66692465 19.56553994 15.11461288 16.09601235
 16.73064736 18.99581989 15.16261883 23.18065848 18.54040415 19.20220397
 14.04224138 17.97289674 16.53164079 16.13298403 13.72319127 10.57009766
 13.4375938  12.99869319 13.5585701  13.96309665 21.82562759 19.49122573
 22.44993593 16.764906   18.84644878 23.18261766 18.77376239 18.64853304
 19.23414756 16.85652018 18.21418573 17.35105391 10.0366254   5.58520702
  0.          7.58354175 15.60447174 17.67388408 12.03938133 10.67922983
 13.11017464 18.43869678 20.29993379 19.07928653 21.05907174 16.34032398
  7.18646428 13.71345211 17.65770249 21.70322432 16.21590641 18.76249565
 15.53249229 20.23202709 18.70233506 22.55706601 14.19887266 18.86470699
 18.55717549 22.47309399 26.32960246 25.66342002 11.56243676 14.11036134
 25.15339126 27.73408241 33.80560487 34.0634534  37.48454112 37.12863438
 33.79826834 44.10504174 68.07896203 63.83319374 64.47239179 65.7122429
 68.18488459 66.02319492 65.53877005 68.92473749 64.99235025 61.32663532
 63.97198779 65.51766167 65.56424092 67.00898715 64.31474563 68.02222841
 63.81926691 69.04357885 67.53463863 67.29487398 66.05324549 62.34944422
 69.49854626 68.83716834 63.66359109 66.29760624]","[ 87.94390641  87.18020909  86.33307535  80.43446006  84.88538712
  83.90398765  83.26935264  81.00418011  84.83738117  76.81934152
  81.45959585  80.79779603  85.95775862  82.02710326  83.46835921
  83.86701597  86.27680873  89.42990234  86.5624062   87.00130681
  86.4414299   86.03690335  78.17437241  80.50877427  77.55006407
  83.235094    81.15355122  76.81738234  81.22623761  81.35146696
  80.76585244  83.14347982  81.78581427  82.64894609  89.9633746
  94.41479298 100.          92.41645825  84.39552826  82.32611592
  87.96061867  89.32077017  86.88982536  81.56130322  79.70006621
  80.92071347  78.94092826  83.65967602  92.81353572  86.28654789
  82.34229751  78.29677568  83.78409359  81.23750435  84.46750771
  79.76797291  81.29766494  77.44293399  85.80112734  81.13529301
  81.44282451  77.52690601  73.67039754  74.33657998  88.43756324
  85.88963866  74.84660874  72.26591759  66.19439513  65.9365466
  62.51545888  62.87136562  66.20173166  55.89495826  31.92103797
  36.16680626  35.52760821  34.2877571   31.81511541  33.97680508
  34.46122995  31.07526251  35.00764975  38.67336468  36.02801221
  34.48233833  34.43575908  32.99101285  35.68525437  31.97777159
  36.18073309  30.95642115  32.46536137  32.70512602  33.94675451
  37.65055578  30.50145374  31.16283166  36.33640891  33.70239376]"
3,F112014,150,0.15,0.3,-641.5909284380668,"[1980.76031215 1980.76031215 1980.76031215 1656.2919029  1656.2919029
 1656.2919029  1656.2919029  1656.2919029  1436.45307279 1436.45307279
 1436.45307279 1436.45307279 1436.45307279 1436.45307279 1436.45307279
  670.46080093  670.46080093  670.46080093  670.46080093  670.46080093
  670.46080093  670.46080093  670.46080093  670.46080093  670.46080093
  670.46080093  317.61337175  317.61337175  317.61337175  317.61337175
  317.61337175  317.61337175  317.61337175  317.61337175  317.61337175
  317.61337175  317.61337175 -641.59092844 -641.59092844 -641.59092844
 -641.59092844 -641.59092844 -641.59092844 -641.59092844 -641.59092844
 -641.59092844 -641.59092844 -641.59092844 -641.59092844 -641.59092844
 -641.59092844 -641.59092844 -641.59092844 -641.59092844 -641.59092844
 -641.59092844 -641.59092844 -641.59092844 -641.59092844 -641.59092844
 -641.59092844 -641.59092844 -641.59092844 -641.59092844 -641.59092844
 -641.59092844 -641.59092844 -641.59092844 -641.59092844 -641.59092844
 -641.59092844 -641.59092844 -641.59092844 -641.59092844 -641.59092844
 -641.59092844 -641.59092844 -641.59092844 -641.59092844 -641.59092844
 -641.59092844 -641.59092844 -641.59092844 -641.59092844 -641.59092844
 -641.59092844 -641.59092844 -641.59092844 -641.59092844 -641.59092844
 -641.59092844 -641.59092844 -641.59092844 -641.59092844 -641.59092844
 -641.59092844 -641.59092844 -641.59092844 -641.59092844 -641.59092844]","[50.05066242 45.92071459 51.79075318 50.63076298 52.63520185 45.80374422
 49.75509755 46.17386574 48.03876913 47.23461123 44.54891635 41.97183677
 44.6172598  43.31655332 44.52594127 42.8771389  48.13909117 44.60517224
 43.07509158 42.56657224 45.35023467 45.01981575 43.43378386 42.14563815
 42.69710165 40.33495352 39.83257284 40.04204796 38.54247896 39.10475249
 36.91847963 35.22516608 36.75577382 36.24202865 38.09081364 38.52176857
 39.89604211 38.27985199 37.78177888 33.8230351  34.65635925 35.40750454
 36.36496983 39.2155771  35.67071791 36.8161657  37.24701671 39.34658901
 35.87285374 34.37954002 33.14219444 39.32788089 37.70079245 36.22012664
 32.96947868 31.05792641 29.02452666 29.61890426 30.52565299 31.40737346
 32.64030733 32.26172277 29.30605094 24.85840559 29.6805984  24.97801698
 21.54759269 28.83795054 26.60730256 27.67055682 26.57576395 22.74643098
 19.89895956 24.00445882 20.50544277 19.67353963 20.84433116 21.3734989
 20.68635784 21.14016358 19.51610754 24.81913942 25.23833928 25.67756709
 27.31311757 23.61637791 22.64578656 21.55672348 19.49676091 17.5887821
 21.71568271 21.31370785 24.58404735 22.66051405 23.02657389 18.8729903
 17.31812998 19.1273083  18.43024496 19.46846399]","[ 4.91028692 12.75664769  1.60434203  3.80817172  0.         12.9788761
  5.47182151 12.27569361  8.73262106 10.2604159  15.36288495 20.25899911
 15.23304134 17.70421354 15.4065346  18.53904347  8.54202231 15.2560061
 18.16295927 19.12907952 13.84048494 14.46823767 17.48149084 19.92879923
 18.8810907  23.36886322 24.32332082 23.92534548 26.77433047 25.70608431
 29.85971681 33.07679112 30.16883657 31.14488522 27.63243552 26.81367751
 24.2027375  27.27328736 28.21956116 35.7406566  34.15744971 32.73037189
 30.91131305 25.49553204 32.23030091 30.05409991 29.23553933 25.24662653
 31.84626926 34.68337005 37.03416484 25.28216952 28.37342478 31.18649616
 37.36230219 40.99400151 44.85719511 43.7279554  42.0052514  40.33009782
 37.98768471 38.70694585 44.32233579 52.7722803  43.61074461 52.5450343
 59.06239183 45.21166534 49.44960479 47.42956073 49.50952401 56.78475587
 62.19457917 54.39466749 61.04234039 62.62284757 60.39849676 59.39314728
 60.69862543 59.83645386 62.92194795 52.84688089 52.05045599 51.21598058
 48.10864857 55.13197047 56.9759671  59.04504453 62.95870401 66.58361423
 58.74304277 59.50674244 53.29352509 56.9479868  56.25252097 64.14378659
 67.09781786 63.66061565 64.98494485 63.01246445]","[ 95.08971308  87.24335231  98.39565797  96.19182828 100.
  87.0211239   94.52817849  87.72430639  91.26737894  89.7395841
  84.63711505  79.74100089  84.76695866  82.29578646  84.5934654
  81.46095653  91.45797769  84.7439939   81.83704073  80.87092048
  86.15951506  85.53176233  82.51850916  80.07120077  81.1189093
  76.63113678  75.67667918  76.07465452  73.22566953  74.29391569
  70.14028319  66.92320888  69.83116343  68.85511478  72.36756448
  73.18632249  75.7972625   72.72671264  71.78043884  64.2593434
  65.84255029  67.26962811  69.08868695  74.50446796  67.76969909
  69.94590009  70.76446067  74.75337347  68.15373074  65.31662995
  62.96583516  74.71783048  71.62657522  68.81350384  62.63769781
  59.00599849  55.14280489  56.2720446   57.9947486   59.66990218
  62.01231529  61.29305415  55.67766421  47.2277197   56.38925539
  47.4549657   40.93760817  54.78833466  50.55039521  52.57043927
  50.49047599  43.21524413  37.80542083  45.60533251  38.95765961
  37.37715243  39.60150324  40.60685272  39.30137457  40.16354614
  37.07805205  47.15311911  47.94954401  48.78401942  51.89135143
  44.86802953  43.0240329   40.95495547  37.04129599  33.41638577
  41.25695723  40.49325756  46.70647491  43.0520132   43.74747903
  35.85621341  32.90218214  36.33938435  35.01505515  36.98753555]"
4,F112014,150,0.15,0.3,-773.3428383542469,"[1986.17152312 1986.17152312 1851.73181996 1851.73181996 1473.45611282
 1473.45611282 1473.45611282 1473.45611282 1473.45611282 1065.92366262
 1065.92366262 1065.92366262 1065.92366262 1065.92366262 1065.92366262
 1065.92366262 1065.92366262  852.63633401  852.63633401  852.63633401
  852.63633401  852.63633401  852.63633401  852.63633401  852.63633401
  852.63633401  769.724875    769.724875    769.724875    769.724875
  769.724875    769.724875    769.724875    769.724875    769.724875
  769.724875   -443.30981667 -443.30981667 -443.30981667 -443.30981667
 -443.30981667 -443.30981667 -443.30981667 -443.30981667 -443.30981667
 -443.30981667 -443.30981667 -443.30981667 -443.30981667 -443.30981667
 -443.30981667 -443.30981667 -443.30981667 -443.30981667 -443.30981667
 -443.30981667 -443.30981667 -443.30981667 -443.30981667 -443.30981667
 -600.07106411 -600.07106411 -600.07106411 -600.07106411 -600.07106411
 -600.07106411 -600.07106411 -600.07106411 -600.07106411 -600.07106411
 -600.07106411 -600.07106411 -600.07106411 -600.07106411 -600.07106411
 -600.07106411 -600.07106411 -600.07106411 -600.07106411 -600.07106411
 -600.07106411 -600.07106411 -600.07106411 -600.07106411 -600.07106411
 -600.07106411 -732.82724131 -732.82724131 -773.34283835 -773.34283835
 -773.34283835 -773.34283835 -773.34283835 -773.34283835 -773.34283835
 -773.34283835 -773.34283835 -773.34283835 -773.34283835 -773.34283835]","[47.89353921 48.22628781 49.21167666 47.90139558 47.03872747 43.55277994
 40.51033045 39.5248836  42.50936742 40.51690757 39.14039993 42.76617529
 45.17267268 41.12447331 41.50685656 37.80603006 38.89972488 39.94186652
 39.0712757  38.645673   40.25494897 36.29454381 38.65565184 44.52934197
 44.43284625 46.32685734 45.07589328 42.79840757 41.65300163 40.87663344
 43.2027789  41.658435   43.95436334 41.17628206 42.8729741  39.08874775
 40.53604602 40.90929389 41.68733596 42.08344014 41.68014519 39.32879102
 38.81268626 39.11151921 38.62554963 38.89860572 38.51801575 39.38101893
 40.79495112 42.90457398 40.72294025 38.11982709 37.24053411 40.34802885
 39.9908189  39.10879522 39.22537217 36.20715063 34.04164094 37.19522546
 37.81523141 32.65323794 31.21471121 38.33075847 32.13722234 33.9694674
 33.72926136 30.66953274 34.03427718 28.08045493 28.20006616 32.21683961
 23.71984762 21.5942183  20.67015244 23.34506767 17.47881729 18.37343462
 15.77174331 13.98866561 17.83366433  9.80553547 15.0233091  18.37214713
 11.79134579 13.17274973 12.26692138  8.50048203  6.51102136  9.66791892
  8.17863937  8.22265255 10.21555926  4.72533849  7.93391529  7.70207805
  5.70664036  6.88710085  8.85995449  9.12910688]","[ 2.67850547  2.00234764  0.          2.66254102  4.41551546 11.49909351
 17.68146668 19.68393218 13.61934747 17.66810171 20.46521764 13.09750411
  8.20740981 16.43350501 15.6564877  23.176708   20.9542785  18.83660701
 20.60568069 21.47052158 18.20041156 26.24810558 21.45024421  9.51468229
  9.71076527  5.86206266  8.40406924 13.03200688 15.35951535 16.93712505
 12.21030896 15.34847454 10.68306076 16.32822766 12.88048485 20.57017683
 17.62921165 16.87075779 15.28974667 14.48484791 15.30435859 20.08239976
 21.13114428 20.52390435 21.51141305 20.95655266 21.72992598 19.97627067
 17.10310664 12.81627269 17.24943546 22.53906048 24.32581728 18.0112697
 18.73713392 20.52943961 20.29255081 26.42569186 30.82608997 24.41788619
 23.15801049 33.6473777  36.57051876 22.1104399  34.69594103 30.97274934
 31.46085717 37.67834216 30.84105339 42.93944682 42.69639226 34.53415571
 51.80036684 56.11972653 57.99746352 52.56193396 64.482378   62.66448154
 67.9512173  71.57449905 63.76131532 80.07477873 69.47206411 62.66709778
 76.03953656 73.23247118 75.07314888 82.72669697 86.76935679 80.35442078
 83.38069351 83.29125707 79.24159477 90.39793234 83.87798217 84.34908425
 88.4038896  86.00514895 81.99623526 81.44930736]","[ 97.32149453  97.99765236 100.          97.33745898  95.58448454
  88.50090649  82.31853332  80.31606782  86.38065253  82.33189829
  79.53478236  86.90249589  91.79259019  83.56649499  84.3435123
  76.823292    79.0457215   81.16339299  79.39431931  78.52947842
  81.79958844  73.75189442  78.54975579  90.48531771  90.28923473
  94.13793734  91.59593076  86.96799312  84.64048465  83.06287495
  87.78969104  84.65152546  89.31693924  83.67177234  87.11951515
  79.42982317  82.37078835  83.12924221  84.71025333  85.51515209
  84.69564141  79.91760024  78.86885572  79.47609565  78.48858695
  79.04344734  78.27007402  80.02372933  82.89689336  87.18372731
  82.75056454  77.46093952  75.67418272  81.9887303   81.26286608
  79.47056039  79.70744919  73.57430814  69.17391003  75.58211381
  76.84198951  66.3526223   63.42948124  77.8895601   65.30405897
  69.02725066  68.53914283  62.32165784  69.15894661  57.06055318
  57.30360774  65.46584429  48.19963316  43.88027347  42.00253648
  47.43806604  35.517622    37.33551846  32.0487827   28.42550095
  36.23868468  19.92522127  30.52793589  37.33290222  23.96046344
  26.76752882  24.92685112  17.27330303  13.23064321  19.64557922
  16.61930649  16.70874293  20.75840523   9.60206766  16.12201783
  15.65091575  11.5961104   13.99485105  18.00376474  18.55069264]"
